timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-28 22:23:26, 0.0611586808, 0.0501705290, 0.0300127665, 0.0291221391, 2906.3086, 2820.5309, 770.7550, 16.5356
2025-11-28 22:23:32, 0.0453756022, 0.0449265312, 0.0332699088, 0.0407619879, 2846.2632, 2681.8070, 768.1150, 19.0725
2025-11-28 22:23:37, 0.0554930751, 0.0393526423, 0.0472328440, 0.0382895094, 2932.0167, 2720.6167, 768.2050, 18.4914
2025-11-28 22:23:43, 0.0684658164, 0.0582379312, 0.0480434866, 0.0572664435, 2708.2400, 2637.2533, 771.5000, 16.7054
2025-11-28 22:23:49, 0.0414763281, 0.0394722787, 0.0503694729, 0.0429208712, 2906.1026, 2723.6667, 767.1700, 17.9126
2025-11-28 22:23:54, 0.0388753792, 0.0385478662, 0.0594936760, 0.0388903195, 2777.3125, 2664.8281, 771.0950, 16.3360
2025-11-28 22:24:00, 0.0605034310, 0.0457159584, 0.0316480312, 0.0341068249, 2749.2338, 2691.0390, 770.3700, 18.1244
2025-11-28 22:24:06, 0.0310780897, 0.0295225197, 0.0568536504, 0.0480479744, 2843.5714, 2604.2714, 767.8500, 16.7797
2025-11-28 22:24:11, 0.0426723655, 0.0330686822, 0.0420116017, 0.0385790309, 2719.8382, 2583.2059, 772.2600, 17.9216
2025-11-28 22:24:17, 0.0275465110, 0.0305073639, 0.0572685227, 0.0547313803, 2748.7263, 2630.3579, 772.1200, 19.5424
2025-11-28 22:24:23, 0.0923545726, 0.0469073887, 0.0460036673, 0.0438493397, 2803.5926, 2716.7593, 768.0550, 19.2458
2025-11-28 22:24:28, 0.0543428013, 0.0473527809, 0.0391565866, 0.0422993189, 2708.0694, 2659.5278, 769.4650, 20.8394
2025-11-28 22:24:34, 0.0588886743, 0.0686014927, 0.0455495527, 0.0445377298, 2825.9444, 2754.9722, 768.2650, 18.6200
2025-11-28 22:24:40, 0.0360491826, 0.0360868260, 0.0479114397, 0.0426639469, 2863.9634, 2674.0244, 767.0700, 17.4300
2025-11-28 22:24:46, 0.0400863532, 0.0254434549, 0.0517989507, 0.0510863678, 2702.4928, 2627.1014, 767.2250, 18.0320
2025-11-28 22:24:52, 0.0593700622, 0.0511347151, 0.0360736986, 0.0358006676, 2776.5469, 2792.0938, 766.5900, 18.9191
2025-11-28 22:24:57, 0.0553234845, 0.0521915970, 0.0375302619, 0.0342967530, 2825.5970, 2666.6269, 767.2500, 17.1154
2025-11-28 22:25:03, 0.0341707127, 0.0277594368, 0.0583832558, 0.0341344662, 2836.4861, 2624.0278, 766.1750, 18.5109
2025-11-28 22:25:09, 0.0310612707, 0.0229975441, 0.0404160237, 0.0367790438, 2824.0769, 2618.7179, 764.3700, 18.7705
2025-11-28 22:25:14, 0.0529230256, 0.0417913037, 0.0442992250, 0.0497950843, 2829.8714, 2782.0571, 767.1350, 19.6727
2025-11-28 22:25:20, 0.0599984598, 0.0539333695, 0.0424715571, 0.0365502098, 2726.7750, 2627.1375, 764.8950, 17.8621
2025-11-28 22:25:26, 0.0630071172, 0.0440434030, 0.0428817827, 0.0424031559, 2858.7761, 2710.5373, 765.6200, 19.0080
2025-11-28 22:25:32, 0.0510668641, 0.0527953050, 0.0302357396, 0.0327038218, 2731.0794, 2620.1905, 763.1750, 17.2729
2025-11-28 22:25:37, 0.0456174744, 0.0377603854, 0.0346635851, 0.0444565753, 2784.5303, 2667.0606, 764.8150, 17.9764
2025-11-28 22:25:43, 0.0338665950, 0.0397165384, 0.0265537918, 0.0299698121, 2872.6857, 2713.5429, 767.4100, 18.4584
2025-11-28 22:25:48, 0.0327306218, 0.0280311708, 0.0294226912, 0.0339714212, 2853.9868, 2688.2895, 763.5300, 18.6984
2025-11-28 22:25:54, 0.0494600706, 0.0441392936, 0.0419643845, 0.0424731169, 2857.6761, 2758.9437, 766.2500, 18.3021
2025-11-28 22:26:00, 0.0296666671, 0.0236658893, 0.0369966943, 0.0446385639, 2808.5676, 2623.5676, 764.2850, 17.1264
2025-11-28 22:26:06, 0.0354240360, 0.0308120052, 0.0418943860, 0.0286545030, 2744.4526, 2653.7263, 766.3300, 17.9416
2025-11-28 22:26:11, 0.0564230458, 0.0489557567, 0.0315432600, 0.0398937656, 2825.5867, 2750.7333, 763.8850, 17.4227
2025-11-28 22:26:17, 0.0497860452, 0.0456407321, 0.0358816356, 0.0382680243, 2779.2941, 2698.8824, 762.8300, 18.0727
2025-11-28 22:26:23, 0.0692189861, 0.0669933812, 0.0334018633, 0.0248068880, 2864.2353, 2740.2353, 764.9550, 18.8338
2025-11-28 22:26:28, 0.0734016825, 0.0557965685, 0.0349512970, 0.0368158197, 2736.3833, 2653.5500, 765.4300, 18.7991
2025-11-28 22:26:34, 0.0794700537, 0.0549572791, 0.0272639602, 0.0310314580, 2794.1970, 2757.4394, 762.6850, 18.7052
2025-11-28 22:26:40, 0.0708595244, 0.0497821452, 0.0337290880, 0.0293394558, 2799.7705, 2629.6393, 768.0250, 18.3615
2025-11-28 22:26:46, 0.0561619035, 0.0493621077, 0.0359852226, 0.0287012052, 2959.6232, 2676.9710, 764.2000, 18.9378
2025-11-28 22:26:51, 0.0476545030, 0.0523367332, 0.0386182163, 0.0334048389, 2761.9818, 2815.6000, 761.2550, 16.9623
2025-11-28 22:26:57, 0.0480735103, 0.0574263105, 0.0343045935, 0.0333809405, 2594.0469, 2624.2031, 766.5350, 19.1102
2025-11-28 22:27:02, 0.0521258022, 0.0528394892, 0.0483299150, 0.0424328564, 2872.2097, 2801.1774, 765.5800, 16.8441
2025-11-28 22:27:08, 0.0657751591, 0.0502139549, 0.0392828142, 0.0317548954, 2778.7885, 2732.8269, 764.3950, 18.8478
2025-11-28 22:27:14, 0.0383869299, 0.0420417756, 0.0355232209, 0.0246982419, 2816.7377, 2606.5738, 764.0150, 18.3056
2025-11-28 22:27:19, 0.0805239418, 0.0547429217, 0.0260706752, 0.0330722180, 2892.1343, 2717.9403, 766.8950, 18.4085
2025-11-28 22:27:25, 0.0667202672, 0.0525318291, 0.0342210769, 0.0326409365, 2705.6610, 2637.0508, 769.0400, 17.2615
2025-11-28 22:27:31, 0.0503379874, 0.0569035658, 0.0331807229, 0.0310456541, 2916.1250, 2882.3750, 764.3450, 17.8324
2025-11-28 22:27:37, 0.0679596641, 0.0532474994, 0.0462974050, 0.0396098582, 2746.3611, 2627.2500, 765.5450, 18.7277
2025-11-28 22:27:42, 0.0492763118, 0.0657494711, 0.0307043075, 0.0277857842, 2826.8000, 2658.9500, 764.6300, 17.9121
2025-11-28 22:27:48, 0.0777457584, 0.0583256857, 0.0352446643, 0.0272935866, 2942.1884, 2851.1594, 763.7550, 17.0846
2025-11-28 22:27:54, 0.0673564026, 0.0567262064, 0.0319624408, 0.0389837365, 2927.1818, 2879.3818, 770.4450, 18.1688
2025-11-28 22:28:00, 0.0633956400, 0.0627731026, 0.0388045587, 0.0444234737, 2919.6620, 2872.1972, 767.1000, 18.7454
2025-11-28 22:28:05, 0.0666036775, 0.0539894426, 0.0265972255, 0.0315672852, 2774.1964, 2752.0893, 767.7150, 18.9183
2025-11-28 22:28:11, 0.0561675931, 0.0540210150, 0.0432493324, 0.0297210832, 2795.5075, 2763.0149, 766.3050, 18.5011
2025-11-28 22:28:17, 0.0580603013, 0.0495053456, 0.0406996547, 0.0404632758, 2674.1311, 2711.2951, 768.1250, 19.2899
2025-11-28 22:28:22, 0.0353349542, 0.0398486006, 0.0439010811, 0.0349993229, 2777.6173, 2756.0864, 766.4300, 19.5035
2025-11-28 22:28:28, 0.0416290085, 0.0397200570, 0.0572022180, 0.0361325617, 2868.1719, 2678.4844, 768.8250, 18.0620
2025-11-28 22:28:34, 0.0497975308, 0.0451805927, 0.0321934162, 0.0397211430, 2608.1562, 2526.1875, 766.8700, 17.6049
2025-11-28 22:28:40, 0.0363899754, 0.0403515364, 0.0366912745, 0.0286206945, 2812.3833, 2659.4167, 763.8100, 18.9009
2025-11-28 22:28:46, 0.0422977316, 0.0434905176, 0.0404975409, 0.0322220716, 2835.8103, 2631.6552, 769.4700, 19.3639
2025-11-28 22:28:51, 0.0308122468, 0.0263528688, 0.0415942869, 0.0395418812, 2859.8636, 2747.2273, 765.6000, 17.1988
2025-11-28 22:28:57, 0.0217429229, 0.0147521773, 0.0529261239, 0.0340509030, 2863.4545, 2586.4091, 766.8600, 21.6000
2025-11-28 22:29:03, 0.0203218081, 0.0216486769, 0.0508440519, 0.0320878679, 2736.6429, 2522.0119, 767.0450, 17.7582
2025-11-28 22:29:09, 0.0335612345, 0.0351015261, 0.0342807048, 0.0381734695, 2777.5634, 2677.3099, 770.6050, 17.5148
2025-11-28 22:29:14, 0.0342563040, 0.0345828924, 0.0377728982, 0.0367131095, 2789.1077, 2712.3231, 765.8500, 18.4352
2025-11-28 22:29:20, 0.0483297461, 0.0271017765, 0.0330380681, 0.0359462212, 2707.1000, 2609.9000, 772.2050, 20.4219
2025-11-28 22:29:25, 0.0312742539, 0.0272232631, 0.0718179663, 0.0455819404, 2797.1467, 2645.4000, 768.6950, 20.7481
2025-11-28 22:29:31, 0.0319696975, 0.0364662491, 0.0383005084, 0.0399360199, 2772.6471, 2693.2647, 767.3600, 20.0250
2025-11-28 22:29:37, 0.0381017423, 0.0402835043, 0.0427036417, 0.0415591654, 2762.5915, 2652.4507, 765.8500, 17.8210
2025-11-28 22:29:43, 0.0548478147, 0.0454229552, 0.0431794224, 0.0516966624, 2898.2778, 2816.4815, 765.7550, 18.8291
2025-11-28 22:29:48, 0.0543671702, 0.0378818337, 0.0417824415, 0.0454460106, 2721.9143, 2690.5857, 766.9850, 18.0465
2025-11-28 22:29:54, 0.0433638909, 0.0349800582, 0.0463538265, 0.0494988926, 2812.0000, 2718.7101, 762.1950, 17.5524
2025-11-28 22:30:00, 0.0685662352, 0.0470143687, 0.0449259116, 0.0430998089, 2785.6765, 2721.5588, 764.4550, 18.1482
2025-11-28 22:30:06, 0.0435070407, 0.0333402899, 0.0402289288, 0.0366337206, 2765.0000, 2680.5606, 766.2700, 17.7850
2025-11-28 22:30:11, 0.0519882428, 0.0514443216, 0.0475311646, 0.0471302921, 2914.0000, 2905.0882, 765.4250, 18.8874
2025-11-28 22:30:17, 0.0408271903, 0.0376742344, 0.0505902516, 0.0486496044, 2697.2125, 2720.0250, 765.9050, 19.9248
2025-11-28 22:30:23, 0.0287128385, 0.0275408251, 0.0432412732, 0.0530162359, 2888.7500, 2827.5750, 766.4050, 16.9759
2025-11-28 22:30:29, 0.0387306604, 0.0409230417, 0.0499475700, 0.0382825675, 2800.0000, 2689.9492, 765.3150, 18.2367
2025-11-28 22:30:34, 0.0276736930, 0.0300278905, 0.0507948564, 0.0484416095, 2607.1268, 2562.8310, 769.1850, 17.5690
2025-11-28 22:30:41, 0.0271936765, 0.0262206128, 0.0493966832, 0.0519644055, 2912.2375, 2850.1750, 765.0650, 19.4959
2025-11-28 22:30:46, 0.0324775221, 0.0545026919, 0.0458951678, 0.0414277334, 2769.6849, 2731.0959, 767.2300, 17.4653
2025-11-28 22:30:52, 0.0419862011, 0.0343483794, 0.0399025993, 0.0468965101, 2923.7681, 2707.4493, 766.5750, 16.9792
2025-11-28 22:30:58, 0.0333243843, 0.0313305628, 0.0445664653, 0.0430195097, 2907.7424, 2668.3182, 763.6700, 18.2866
2025-11-28 22:31:03, 0.0301181346, 0.0278845948, 0.0313237152, 0.0601494921, 2750.3382, 2633.5588, 765.6600, 17.4188
2025-11-28 22:31:09, 0.0456650293, 0.0353173201, 0.0369184272, 0.0400118950, 2697.3699, 2594.2329, 762.9300, 18.0899
2025-11-28 22:31:15, 0.0322323443, 0.0354649630, 0.0367430782, 0.0359631660, 2960.9610, 2760.1688, 765.2700, 18.5873
2025-11-28 22:31:20, 0.0327796154, 0.0323491324, 0.0367250048, 0.0440340605, 2738.3382, 2580.1618, 767.1350, 19.8934
2025-11-28 22:31:26, 0.0259851558, 0.0201687043, 0.0535227307, 0.0461246025, 2767.9459, 2655.5811, 761.2800, 18.5957
2025-11-28 22:31:32, 0.0260999620, 0.0256883016, 0.0744423936, 0.0571072723, 2810.9103, 2685.0897, 764.0150, 19.1093
2025-11-28 22:31:38, 0.0409653543, 0.0317525272, 0.0674936650, 0.0650016521, 2760.1918, 2628.5753, 762.8150, 20.1060
2025-11-28 22:31:44, 0.0352134597, 0.0311915971, 0.0455284489, 0.0420151053, 2728.3012, 2561.0723, 762.0250, 18.7218
2025-11-28 22:31:49, 0.0392811497, 0.0382969444, 0.0468537805, 0.0323799968, 2933.6418, 2842.4179, 771.0450, 18.3576
2025-11-28 22:31:55, 0.0316217880, 0.0279456088, 0.0496440860, 0.0439287628, 2941.2951, 2761.3770, 768.5300, 17.9624
2025-11-28 22:32:01, 0.0459705936, 0.0342345139, 0.0420145826, 0.0521505911, 2892.7647, 2799.2745, 767.5100, 21.5446
2025-11-28 22:32:07, 0.0529076647, 0.0369589386, 0.0622864400, 0.0462907705, 2755.6308, 2708.6615, 764.9100, 18.8213
2025-11-28 22:32:12, 0.0487742333, 0.0342556441, 0.0582353354, 0.0678208668, 2924.7812, 2845.7969, 766.1300, 18.8352
2025-11-28 22:32:18, 0.0573898124, 0.0419099319, 0.0537531144, 0.0502822701, 2737.4906, 2695.9434, 767.0600, 20.6217
2025-11-28 22:32:24, 0.0451056271, 0.0366139329, 0.0493508289, 0.0467970147, 2807.8750, 2890.6607, 767.7400, 18.9990
2025-11-28 22:32:29, 0.0442381534, 0.0358671959, 0.0575432349, 0.0441285782, 2853.0000, 2662.4179, 766.6300, 18.2113
2025-11-28 22:32:35, 0.0423021480, 0.0398615793, 0.0440368077, 0.0442056004, 2880.1449, 2738.1014, 769.8550, 18.1798
2025-11-28 22:32:41, 0.0315977354, 0.0350084101, 0.0685010428, 0.0554396706, 2673.2464, 2558.5652, 768.4800, 18.0316
2025-11-28 22:32:47, 0.0668264875, 0.0483566944, 0.0410949019, 0.0455947230, 2755.5455, 2715.1364, 770.3600, 17.2853
2025-11-28 22:32:53, 0.0469317348, 0.0393557865, 0.0431729664, 0.0367069004, 2837.4426, 2791.1311, 771.6300, 17.5754
2025-11-28 22:32:58, 0.0517569631, 0.0460584412, 0.0461107688, 0.0423768207, 2786.4118, 2818.8529, 768.5100, 17.4072
2025-11-28 22:33:04, 0.0486732080, 0.0541249846, 0.0499219364, 0.0424343741, 2893.2857, 2760.5873, 767.0950, 17.8703
2025-11-28 22:33:10, 0.0583248500, 0.0488494913, 0.0416727516, 0.0470839377, 2788.8361, 2714.8689, 768.0300, 16.3914
2025-11-28 22:33:15, 0.0531078814, 0.0369436253, 0.0463224035, 0.0495273604, 2808.9062, 2598.3438, 767.5950, 16.3955
2025-11-28 22:33:21, 0.0639681904, 0.0484479541, 0.0480472155, 0.0508817533, 2702.9062, 2643.9219, 766.2450, 17.8262
2025-11-28 22:33:27, 0.0639735942, 0.0575827407, 0.0605990804, 0.0335316408, 2731.6615, 2673.8154, 765.0400, 17.6102
2025-11-28 22:33:32, 0.0717950435, 0.0510780906, 0.0598624233, 0.0580127768, 2699.9571, 2739.9571, 767.9050, 18.8917
2025-11-28 22:33:38, 0.0594269111, 0.0465861108, 0.0407989808, 0.0332726310, 2620.0141, 2586.1831, 767.8150, 18.4188
2025-11-28 22:33:44, 0.0499093672, 0.0434844291, 0.0601112036, 0.0502391741, 2846.8730, 2704.6032, 767.4600, 18.6587
2025-11-28 22:33:50, 0.0557103796, 0.0534269477, 0.0568382053, 0.0461335332, 2877.5538, 2861.0923, 769.4050, 19.0696
2025-11-28 22:33:56, 0.0457167593, 0.0369369936, 0.0595878395, 0.0558219127, 2793.8644, 2705.7458, 769.4000, 19.5543
2025-11-28 22:34:02, 0.0440989764, 0.0304274878, 0.0726502303, 0.0574116253, 2752.2500, 2662.7500, 765.7550, 19.2742
2025-11-28 22:34:07, 0.0435601313, 0.0272870813, 0.0485549342, 0.0541127212, 2819.8600, 2812.8000, 766.9400, 18.3596
2025-11-28 22:34:14, 0.0373909671, 0.0397189042, 0.0688894725, 0.0493415136, 2790.8772, 2794.8772, 766.3250, 18.9050
2025-11-28 22:34:19, 0.0488294951, 0.0333093391, 0.0899012713, 0.0565439404, 2864.5781, 2692.1406, 765.0550, 18.8670
2025-11-28 22:34:25, 0.0529128949, 0.0360027340, 0.0758998469, 0.0787453924, 2750.4655, 2733.7586, 765.9500, 18.1994
2025-11-28 22:34:30, 0.0483673519, 0.0336438442, 0.0569726380, 0.0569033066, 2696.2951, 2656.3443, 766.2200, 19.4646
2025-11-28 22:34:36, 0.0304168151, 0.0318077537, 0.1001684624, 0.1422041786, 2799.5435, 2763.8043, 765.7200, 18.3336
2025-11-28 22:34:42, 0.0618632308, 0.0355109210, 0.0708077065, 0.0440141549, 2700.0392, 2670.0196, 768.4500, 18.9068
2025-11-28 22:34:48, 0.0468372183, 0.0372751834, 0.0974042396, 0.0927359618, 2695.0755, 2785.7736, 767.4800, 20.1316
2025-11-28 22:34:54, 0.0363502802, 0.0322630558, 0.0780472200, 0.0769045043, 2621.6415, 2483.4151, 767.7600, 21.1776
2025-11-28 22:34:59, 0.0436304154, 0.0261803459, 0.0588436774, 0.0623306500, 2592.0161, 2541.6774, 763.4550, 21.1449
2025-11-28 22:35:05, 0.0469157292, 0.0305973614, 0.0983098967, 0.0844750012, 2697.7778, 2614.1667, 766.6800, 17.6838
2025-11-28 22:35:11, 0.0519317410, 0.0455357629, 0.0691797880, 0.0568692683, 2559.8036, 2495.9286, 765.6700, 19.3758
2025-11-28 22:35:16, 0.0392739274, 0.0304270027, 0.0515261992, 0.0538138649, 2662.1935, 2651.6613, 764.2350, 19.1614
2025-11-28 22:35:22, 0.0365993414, 0.0462768237, 0.0604556620, 0.0595852402, 2705.6667, 2728.0877, 765.9550, 19.6909
2025-11-28 22:35:28, 0.0385734023, 0.0338968814, 0.0676615899, 0.0681285127, 2962.4237, 2837.7627, 766.3800, 20.0154
2025-11-28 22:35:33, 0.0368358772, 0.0358417031, 0.0715844584, 0.0814848393, 3011.9661, 2964.7966, 767.5350, 17.2229
2025-11-28 22:35:39, 0.0350768462, 0.0271194938, 0.0680926395, 0.0734750282, 2791.8267, 2714.5733, 767.3650, 19.7720
2025-11-28 22:35:45, 0.0388925584, 0.0335259836, 0.0921933197, 0.0539349631, 2821.2833, 2712.4333, 765.8200, 19.1869
2025-11-28 22:35:51, 0.0328018166, 0.0353565655, 0.0745753461, 0.0541822722, 2878.1912, 2817.7353, 767.6800, 19.6114
2025-11-28 22:35:57, 0.0347925715, 0.0221109209, 0.0894595144, 0.0767494339, 2803.1429, 2705.2540, 768.3100, 17.3293
2025-11-28 22:36:02, 0.0404606088, 0.0362972163, 0.1086853066, 0.0686877514, 2917.5500, 2833.6667, 768.0950, 17.1288
2025-11-28 22:36:08, 0.0485330940, 0.0477711061, 0.0781541214, 0.0746484112, 2761.9167, 2672.4583, 767.4950, 18.4049
2025-11-28 22:36:14, 0.0513092787, 0.0411592402, 0.0630735884, 0.0553037833, 2759.5806, 2773.8387, 769.9750, 17.4981
2025-11-28 22:36:19, 0.0580422755, 0.0526447049, 0.0783343365, 0.0694295045, 2711.2807, 2635.4912, 771.4850, 16.7729
2025-11-28 22:36:25, 0.0526180469, 0.0439856420, 0.0697367537, 0.0560813519, 2699.2097, 2596.2903, 767.3500, 18.9807
2025-11-28 22:36:31, 0.0436175026, 0.0327080024, 0.0514587066, 0.0607890105, 2731.4423, 2705.6538, 770.2500, 17.7749
2025-11-28 22:36:36, 0.0337813058, 0.0363500004, 0.0555981585, 0.0486145256, 2918.9333, 2820.9833, 768.7700, 16.8845
2025-11-28 22:36:42, 0.0472075043, 0.0533596212, 0.0617571901, 0.0539726665, 2772.9273, 2735.1455, 768.6550, 16.6936
2025-11-28 22:36:48, 0.0551838648, 0.0379965196, 0.0693129780, 0.0723690088, 2717.0968, 2636.9194, 772.8800, 18.9432
2025-11-28 22:36:54, 0.0449553881, 0.0297422104, 0.0875917523, 0.0896202786, 2763.3692, 2701.9538, 769.3450, 17.4793
2025-11-28 22:37:00, 0.0404098977, 0.0346655067, 0.0658149040, 0.0566553834, 2935.7792, 2810.9870, 769.1350, 18.3010
2025-11-28 22:37:06, 0.0528728143, 0.0349687485, 0.0553724305, 0.0603385004, 2762.5789, 2707.1579, 770.5400, 18.7632
2025-11-28 22:37:12, 0.0483163598, 0.0407777626, 0.0460426501, 0.0480277684, 2581.3833, 2637.4333, 766.3050, 16.0104
2025-11-28 22:37:17, 0.0311996398, 0.0354037904, 0.0687040143, 0.0692345484, 2741.5085, 2549.8475, 768.0300, 17.1901
2025-11-28 22:37:23, 0.0309365627, 0.0252950440, 0.0664815889, 0.0664399662, 2873.5694, 2680.8889, 769.5550, 17.5629
2025-11-28 22:37:29, 0.0298379000, 0.0277574574, 0.0685166655, 0.0566945644, 2905.0556, 2878.4583, 766.3100, 18.3078
2025-11-28 22:37:35, 0.0437295715, 0.0274693080, 0.0468374678, 0.0564473747, 2768.7302, 2649.8889, 766.8100, 17.8111
2025-11-28 22:37:40, 0.0358698546, 0.0380183031, 0.0696803730, 0.0843392989, 2862.6866, 2704.0000, 767.9500, 17.3089
2025-11-28 22:37:46, 0.0367286273, 0.0286914456, 0.0719741823, 0.0947263617, 2759.8000, 2646.9857, 767.2100, 16.7190
2025-11-28 22:37:52, 0.0446894556, 0.0311041766, 0.0804680944, 0.0982894801, 2856.1831, 2756.0141, 765.3400, 18.5719
2025-11-28 22:37:57, 0.0441989015, 0.0420755098, 0.0610428692, 0.0634794080, 2838.9701, 2907.6269, 768.1600, 18.2009
2025-11-28 22:38:03, 0.0421634527, 0.0322284854, 0.0687154780, 0.0804116391, 2905.9385, 2763.8769, 766.0200, 18.1651
2025-11-28 22:38:09, 0.0277207772, 0.0197080412, 0.0591277562, 0.0629965141, 2619.5195, 2561.2597, 767.4600, 18.6628
2025-11-28 22:38:14, 0.0216087128, 0.0203031522, 0.0731779409, 0.0851369023, 2671.4615, 2544.6154, 767.3550, 19.2182
2025-11-28 22:38:20, 0.0308047936, 0.0205248911, 0.0616725903, 0.0463597385, 2669.6029, 2587.5294, 768.6250, 17.6668
2025-11-28 22:38:26, 0.0338429873, 0.0181201655, 0.0620574833, 0.0667270913, 2671.1923, 2613.6538, 768.0900, 18.5850
2025-11-28 22:38:32, 0.0328592146, 0.0201222464, 0.1101413195, 0.0899632536, 2856.1667, 2704.2949, 767.5100, 19.5579
2025-11-28 22:38:37, 0.0336728918, 0.0291927412, 0.0580546285, 0.0524214740, 2569.6667, 2522.2400, 773.6950, 20.5828
2025-11-28 22:38:43, 0.0337273056, 0.0290950362, 0.0470442927, 0.0456389000, 2711.6825, 2833.3492, 766.5850, 20.6115
2025-11-28 22:38:49, 0.0327442410, 0.0242693256, 0.0500259119, 0.0586824256, 2551.2222, 2469.7222, 774.1550, 20.6882
2025-11-28 22:38:54, 0.0277770137, 0.0225462198, 0.0624777859, 0.0747232003, 2858.2787, 2722.1803, 766.8650, 19.2363
2025-11-28 22:39:00, 0.0416268323, 0.0314896485, 0.0572419093, 0.0403960699, 2940.2152, 2702.3291, 773.7700, 21.3506
2025-11-28 22:39:07, 0.0411574541, 0.0401101709, 0.0618681969, 0.0595176549, 2897.7188, 2785.4375, 776.3350, 21.3626
2025-11-28 22:39:13, 0.0452783020, 0.0321829318, 0.0659911848, 0.0699173323, 2909.5000, 2935.0000, 773.2550, 20.2795
2025-11-28 22:39:18, 0.0716314356, 0.0441501021, 0.0740720384, 0.0828660228, 2695.0000, 2684.6889, 773.4700, 20.5968
2025-11-28 22:39:24, 0.0601582428, 0.0536626567, 0.0431889382, 0.0414088052, 2741.7654, 2691.5679, 771.3400, 19.9475
2025-11-28 22:39:30, 0.0490290285, 0.0423108906, 0.0602654867, 0.0495405977, 2675.4783, 2530.2899, 772.9050, 22.0058
2025-11-28 22:39:35, 0.0496152757, 0.0441893716, 0.0399050606, 0.0381851926, 2697.9855, 2663.1594, 777.0550, 18.6409
2025-11-28 22:39:41, 0.0402600269, 0.0434054039, 0.0543634425, 0.0562479318, 2641.9054, 2594.2703, 774.3700, 20.5678
2025-11-28 22:39:47, 0.0346231172, 0.0357019770, 0.0735313038, 0.0709282980, 2838.4688, 2622.1094, 772.2250, 20.0066
2025-11-28 22:39:53, 0.0376535049, 0.0284947643, 0.0690993506, 0.0606985613, 2672.3385, 2618.9231, 777.2000, 19.5729
2025-11-28 22:39:58, 0.0410475182, 0.0313427112, 0.0566338385, 0.0719082874, 2837.2778, 2862.2222, 775.0600, 20.9069
2025-11-28 22:40:04, 0.0340050228, 0.0309433737, 0.0493185980, 0.0618113240, 2739.8354, 2661.8987, 772.5050, 18.9238
2025-11-28 22:40:10, 0.0350191028, 0.0365440176, 0.0615372578, 0.0509942653, 3111.5735, 2844.9412, 775.7550, 20.4185
2025-11-28 22:40:16, 0.0562998491, 0.0420891760, 0.0471815594, 0.0496280500, 2917.1250, 2787.3500, 772.4950, 19.8426
2025-11-28 22:40:22, 0.0534505664, 0.0422066159, 0.0438306686, 0.0396634473, 2975.5522, 2823.3881, 770.8250, 18.9580
2025-11-28 22:40:27, 0.0529315494, 0.0399615877, 0.0459990121, 0.0563847111, 2998.7925, 2932.9623, 767.3100, 19.6144
2025-11-28 22:40:33, 0.0381343897, 0.0306105560, 0.0554473379, 0.0630693904, 2742.8382, 2716.3235, 771.6450, 20.6487
2025-11-28 22:40:39, 0.0517968780, 0.0547172384, 0.0317458721, 0.0377298035, 2772.3562, 2719.9178, 769.2850, 19.0274
2025-11-28 22:40:44, 0.0514006138, 0.0467806246, 0.0613615069, 0.0577941701, 2713.5902, 2648.2295, 769.4200, 20.8608
2025-11-28 22:40:50, 0.0436364331, 0.0374198625, 0.0661546657, 0.0598735207, 2928.4915, 2843.6610, 763.0650, 20.1864
2025-11-28 22:40:56, 0.0350880440, 0.0401206102, 0.0568995849, 0.0629362740, 2864.3881, 2716.7313, 768.6650, 21.4155
2025-11-28 22:41:01, 0.0518356552, 0.0533958291, 0.0417668071, 0.0394248031, 2920.4359, 2873.5385, 763.9500, 18.1821
2025-11-28 22:41:07, 0.0526021195, 0.0484855566, 0.0649927802, 0.0577883908, 2966.7188, 2806.7969, 772.8450, 20.7208
2025-11-28 22:41:13, 0.0456078040, 0.0469827829, 0.0732409365, 0.0666520845, 2927.3448, 2814.3103, 764.5350, 18.6424
2025-11-28 22:41:18, 0.0551702442, 0.0540107825, 0.0463549869, 0.0549703911, 2618.6567, 2696.6567, 762.9300, 18.5945
2025-11-28 22:41:24, 0.0694733141, 0.0473933122, 0.0425901797, 0.0538624633, 2654.8485, 2628.4848, 763.5950, 18.4529
