timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-05 22:18:18, 0.1244654656, 0.1537076464, 0.0940800355, 0.1115032741, 2694.0698, 2724.7442, 766.8650, 18.5005
2025-12-05 22:18:23, 0.1558084084, 0.1417620240, 0.0855553289, 0.0765653516, 2811.1176, 2720.4510, 767.1950, 17.7273
2025-12-05 22:18:29, 0.1928492249, 0.1300917637, 0.0952516655, 0.0804757263, 2884.2500, 2768.1042, 766.5750, 17.9007
2025-12-05 22:18:35, 0.1172912297, 0.1413944651, 0.1035097626, 0.1037030687, 2378.3529, 2406.0294, 767.4300, 18.5285
2025-12-05 22:18:41, 0.1371687348, 0.0999062372, 0.1025251959, 0.0852073029, 2939.5862, 2944.6552, 764.4250, 17.1573
2025-12-05 22:18:47, 0.2093405184, 0.0983218959, 0.2171917910, 0.2343650847, 2971.3704, 3032.1852, 767.3350, 18.2681
2025-12-05 22:18:52, 0.1250037529, 0.1519815479, 0.1191661387, 0.0883727666, 2340.1818, 2455.6818, 768.0300, 17.2624
2025-12-05 22:18:58, 0.1645302678, 0.1416787717, 0.0794365547, 0.0622096400, 2733.4603, 2697.3968, 764.1150, 17.7857
2025-12-05 22:19:04, 0.1438616680, 0.1461031524, 0.0774301275, 0.0459010525, 2872.0417, 2965.6042, 764.2150, 17.2927
2025-12-05 22:19:10, 0.1279663330, 0.0979672014, 0.1180741735, 0.1144193078, 2852.0159, 2782.9048, 760.0400, 17.1528
2025-12-05 22:19:16, 0.1031202560, 0.0962443804, 0.0741041445, 0.0611878160, 2670.2045, 2573.9545, 765.2550, 17.1921
2025-12-05 22:19:21, 0.0816519195, 0.0817538828, 0.1015380048, 0.0813282763, 2747.0408, 2641.9184, 763.9150, 18.0820
2025-12-05 22:19:27, 0.0863806534, 0.0938969187, 0.1268322202, 0.1463214859, 2618.2619, 2673.1905, 764.2600, 17.8844
2025-12-05 22:19:33, 0.1202200761, 0.1164586890, 0.1566263365, 0.1628030954, 2495.3500, 2468.5000, 760.8850, 18.1230
2025-12-05 22:19:38, 0.1155826584, 0.0860283904, 0.0877400158, 0.1070498887, 2800.3125, 2831.0625, 766.5300, 19.1575
2025-12-05 22:19:44, 0.1084660208, 0.0913784053, 0.1481430642, 0.1196343497, 2424.6809, 2415.6809, 763.6100, 17.3548
2025-12-05 22:19:50, 0.1011881041, 0.0939026122, 0.1256015814, 0.0867030504, 2618.4884, 2481.0930, 764.6000, 19.4777
2025-12-05 22:19:56, 0.1165268286, 0.0729848915, 0.0722623933, 0.0853530109, 2558.0000, 2613.6786, 766.2900, 18.1245
2025-12-05 22:20:01, 0.1267554673, 0.1246514615, 0.0941196211, 0.1085746658, 2799.0926, 2890.6481, 766.3150, 20.4643
2025-12-05 22:20:08, 0.0647249444, 0.0748762488, 0.1139889275, 0.1057166630, 2605.2174, 2720.2609, 764.0250, 19.5201
2025-12-05 22:20:13, 0.0734610651, 0.0655339577, 0.1241970451, 0.1249967532, 2546.5000, 2482.9600, 764.5700, 18.8089
2025-12-05 22:20:19, 0.0888185902, 0.0746682558, 0.0992480356, 0.0814979254, 2972.6087, 2712.8043, 764.1150, 19.5594
2025-12-05 22:20:25, 0.0882507316, 0.0793457936, 0.1265399829, 0.1298041820, 2778.7292, 2813.7708, 767.4150, 17.8511
2025-12-05 22:20:31, 0.0881663426, 0.1011877977, 0.1637588925, 0.1052118299, 2659.5227, 2536.5909, 764.9250, 18.1124
2025-12-05 22:20:36, 0.0776563592, 0.0583012405, 0.1790360152, 0.2005151281, 3011.5870, 3023.3261, 768.4150, 18.2086
2025-12-05 22:20:42, 0.0471522926, 0.0676639370, 0.1028802298, 0.1294710174, 2667.5952, 2833.6667, 765.7550, 17.9049
2025-12-05 22:20:48, 0.0684886917, 0.0734497258, 0.0877384008, 0.1223390982, 2465.1136, 2481.0455, 764.1350, 18.3319
2025-12-05 22:20:54, 0.0926293093, 0.0878250168, 0.1220657976, 0.1329883519, 2864.4783, 2811.2826, 765.0650, 17.1928
2025-12-05 22:21:00, 0.0750908260, 0.0659900687, 0.2395234371, 0.2217850342, 2631.1333, 2613.3333, 765.2050, 19.0432
2025-12-05 22:21:05, 0.0591177250, 0.0779965663, 0.1060711678, 0.1070957660, 2966.0444, 3004.8667, 763.1500, 18.0463
2025-12-05 22:21:11, 0.1000302921, 0.1077087026, 0.1178812252, 0.1392157358, 2935.5870, 2979.6739, 761.5350, 18.1562
2025-12-05 22:21:17, 0.1450411606, 0.0862114159, 0.0827499276, 0.0742547951, 3088.5227, 3034.5227, 765.7950, 16.7103
2025-12-05 22:21:23, 0.1122074581, 0.1070580836, 0.1306604649, 0.1499370190, 2557.4400, 2651.4600, 764.8650, 17.5726
2025-12-05 22:21:28, 0.1013635385, 0.1046696416, 0.0600362008, 0.0760788550, 2557.3488, 2723.7442, 764.2100, 17.8333
2025-12-05 22:21:34, 0.1632556826, 0.0945048022, 0.1794342037, 0.1534139375, 2986.7273, 2908.2121, 764.1650, 17.9719
2025-12-05 22:21:40, 0.1713323621, 0.1219730786, 0.1439118019, 0.1203852370, 2894.5385, 2782.6923, 763.0400, 18.6314
2025-12-05 22:21:46, 0.1749561248, 0.1319687289, 0.0995719513, 0.0875030560, 2708.7755, 2638.4898, 763.3050, 17.7885
2025-12-05 22:21:52, 0.1514032433, 0.1470074276, 0.1224533043, 0.0929513578, 2603.2812, 2539.7500, 760.7750, 18.2796
2025-12-05 22:21:57, 0.1494371861, 0.1062109438, 0.1083978676, 0.0640647606, 2984.7429, 2907.4857, 757.9000, 17.8980
2025-12-05 22:22:03, 0.1505754246, 0.1368730735, 0.2012195557, 0.2291929758, 2659.2000, 2759.4444, 757.6750, 17.8466
2025-12-05 22:22:09, 0.1455498441, 0.0849421506, 0.1463663566, 0.1201925898, 2834.3902, 2761.6829, 759.1150, 17.6037
2025-12-05 22:22:15, 0.1316704619, 0.1199947602, 0.0753799520, 0.0867040712, 2799.0286, 2868.5286, 759.7050, 17.8944
2025-12-05 22:22:20, 0.1320684002, 0.1368217250, 0.1269815800, 0.1348998022, 2643.0000, 2758.5676, 758.7450, 17.2154
2025-12-05 22:22:26, 0.1003511061, 0.0973538100, 0.1499492692, 0.1386001417, 3128.3500, 3160.7000, 759.0400, 18.7002
2025-12-05 22:22:32, 0.1544966644, 0.1608216394, 0.1269291679, 0.1108710553, 2406.7586, 2398.1034, 761.9050, 18.9179
2025-12-05 22:22:38, 0.1047761277, 0.0993424947, 0.1192691080, 0.1020500802, 2581.3514, 2773.4595, 762.3500, 19.1840
2025-12-05 22:22:43, 0.1206216359, 0.1113346675, 0.1196153214, 0.1202804304, 2683.0952, 2667.8571, 762.1600, 18.2303
2025-12-05 22:22:49, 0.0918524339, 0.1338072083, 0.1100749616, 0.0963769648, 2647.2391, 2714.3696, 762.7050, 17.9777
2025-12-05 22:22:55, 0.1050263881, 0.1273984654, 0.0857877249, 0.0829516891, 2675.5476, 2662.8333, 759.7950, 19.0791
2025-12-05 22:23:00, 0.1372060993, 0.1410021293, 0.1837272012, 0.1783163267, 2639.4348, 2687.7174, 757.1050, 18.0093
2025-12-05 22:23:06, 0.1301481786, 0.0935970658, 0.1094865528, 0.0841816554, 2595.6667, 2627.0278, 761.4750, 15.8531
2025-12-05 22:23:12, 0.1316009955, 0.1084759760, 0.0825015334, 0.0854261320, 3154.1143, 3403.6571, 759.7400, 17.2784
2025-12-05 22:23:18, 0.1230020323, 0.0965607134, 0.1555272736, 0.1441306086, 2715.1905, 2736.5000, 762.0050, 18.4558
2025-12-05 22:23:23, 0.1314599773, 0.1310448476, 0.1666714044, 0.1355323374, 2678.4762, 2746.5000, 761.9150, 17.4470
2025-12-05 22:23:29, 0.1150329523, 0.1082126636, 0.2317036437, 0.2021405281, 2506.5333, 2394.4222, 764.3250, 17.8449
2025-12-05 22:23:35, 0.1153479813, 0.0796121336, 0.2638748706, 0.2968504619, 2621.8636, 2720.0682, 763.3900, 17.9133
2025-12-05 22:23:41, 0.1601071661, 0.1282896519, 0.0723028983, 0.0862678226, 2719.9231, 2693.4615, 765.0200, 17.3871
2025-12-05 22:23:47, 0.1274654319, 0.1192369161, 0.1462652713, 0.1471155288, 2714.9286, 2765.9821, 767.6500, 18.3493
2025-12-05 22:23:52, 0.1613477281, 0.1167787878, 0.1092540050, 0.1218367923, 2570.6286, 2496.4000, 764.6150, 18.6528
2025-12-05 22:23:58, 0.1431523134, 0.0840720077, 0.1229748139, 0.1287281538, 2844.5778, 2778.5778, 765.5800, 18.0628
2025-12-05 22:24:04, 0.1373507164, 0.0963257302, 0.1688845506, 0.1262402523, 2974.3019, 2922.1698, 766.7950, 18.2396
2025-12-05 22:24:10, 0.2948020646, 0.1512301796, 0.1401572798, 0.1288673359, 2687.3590, 2659.0769, 761.9150, 17.5416
2025-12-05 22:24:15, 0.1447867740, 0.1583123170, 0.1150179167, 0.1243213148, 2384.1087, 2508.0870, 762.5950, 18.7673
2025-12-05 22:24:21, 0.1625019314, 0.1108109142, 0.0884371565, 0.0833396094, 2623.6739, 2628.4130, 762.6100, 19.3204
2025-12-05 22:24:27, 0.2423987892, 0.1281807864, 0.0894764280, 0.0843439755, 2816.8333, 2822.4722, 765.0900, 16.1713
2025-12-05 22:24:33, 0.1439020970, 0.1632804111, 0.1077228234, 0.0790301226, 2973.2647, 2828.3529, 764.8150, 18.0267
2025-12-05 22:24:39, 0.1194859617, 0.1996671761, 0.1144578902, 0.1231544597, 3080.8919, 3045.1081, 763.1400, 17.2653
2025-12-05 22:24:44, 0.1269326771, 0.1030995500, 0.1242947701, 0.1233754963, 3233.9783, 3158.2609, 764.1600, 16.9992
2025-12-05 22:24:50, 0.1379423076, 0.0874435272, 0.1229204937, 0.0952150155, 2561.4545, 2593.9545, 765.4600, 19.4164
2025-12-05 22:24:56, 0.0746736892, 0.0697440014, 0.0769875112, 0.0885491503, 2611.0000, 2556.1538, 766.4350, 19.0564
2025-12-05 22:25:02, 0.1185531765, 0.0993439672, 0.0845464944, 0.0683309832, 2756.5600, 2740.1733, 764.6550, 17.2655
2025-12-05 22:25:08, 0.0849291524, 0.0825301209, 0.1284435057, 0.1062249419, 2664.9500, 2557.9750, 764.4300, 16.7793
2025-12-05 22:25:13, 0.1149542165, 0.0968382381, 0.1208874015, 0.1032629091, 2621.4800, 2609.8600, 767.8250, 17.0536
2025-12-05 22:25:19, 0.1079444034, 0.0908787669, 0.2000790202, 0.1155278474, 2768.7200, 2699.3600, 764.9400, 19.4891
2025-12-05 22:25:25, 0.1060485025, 0.0867236778, 0.1331758959, 0.1552111447, 2864.1250, 2970.4792, 764.4150, 17.7886
2025-12-05 22:25:31, 0.1532792980, 0.1323922396, 0.1089682971, 0.1092630833, 2742.0000, 2805.1538, 762.3950, 19.8408
2025-12-05 22:25:37, 0.2291107060, 0.1681776457, 0.0725157156, 0.0908240650, 2735.7317, 2798.1707, 768.6250, 19.7026
2025-12-05 22:25:43, 0.1559057242, 0.1602634326, 0.1054895213, 0.1479684524, 2572.8200, 2824.1200, 766.3200, 21.0399
2025-12-05 22:25:49, 0.1090030172, 0.0951643390, 0.1143013138, 0.0996429237, 2592.3404, 2591.3191, 765.1000, 18.4930
2025-12-05 22:25:54, 0.1188554916, 0.1669669788, 0.0826526020, 0.0624354490, 2715.8750, 2773.2292, 765.3150, 18.8535
2025-12-05 22:26:00, 0.1555146752, 0.1253029508, 0.1105403003, 0.0837611001, 2811.1395, 2737.3256, 762.2500, 19.5976
2025-12-05 22:26:06, 0.1194093886, 0.1203869138, 0.0856976809, 0.1084156830, 2757.2063, 2675.3016, 762.6800, 17.9732
2025-12-05 22:26:12, 0.1723046924, 0.1373513958, 0.0774456701, 0.0555004164, 2763.4571, 2744.2000, 761.0900, 19.2318
2025-12-05 22:26:17, 0.1830873003, 0.1208148722, 0.0854659725, 0.0776723009, 2559.9189, 2585.2973, 762.9750, 18.5457
2025-12-05 22:26:23, 0.1141993665, 0.1090106874, 0.0732784829, 0.0715625016, 2828.0169, 2730.7797, 762.8700, 19.4184
2025-12-05 22:26:29, 0.1807509409, 0.1593697742, 0.0855134630, 0.0581363415, 2830.6316, 2828.3947, 762.3150, 18.6916
2025-12-05 22:26:35, 0.1381897043, 0.1100923406, 0.0874555653, 0.1028527107, 2660.9211, 2655.8684, 758.7150, 17.5794
2025-12-05 22:26:40, 0.0944985585, 0.0875197834, 0.0829476606, 0.1105291645, 2607.1167, 2636.3667, 766.8400, 20.1895
2025-12-05 22:26:46, 0.1323577477, 0.1284099105, 0.0972403876, 0.0763035685, 2684.0312, 2624.2812, 760.2350, 19.2725
2025-12-05 22:26:52, 0.1051994974, 0.1077895812, 0.0890594797, 0.0723921734, 2358.5957, 2341.4681, 766.0600, 19.3046
2025-12-05 22:26:58, 0.1079534094, 0.1171564902, 0.1256752176, 0.0811213658, 2766.5614, 2774.5088, 765.0000, 19.9640
2025-12-05 22:27:04, 0.1342623278, 0.1040640922, 0.1592087473, 0.1635507757, 2722.1429, 2699.3571, 760.6700, 19.0977
2025-12-05 22:27:09, 0.1148630168, 0.0924806785, 0.1911848022, 0.1464184972, 2914.6122, 2890.8163, 767.6750, 22.0984
2025-12-05 22:27:15, 0.1075712122, 0.1081347504, 0.1649702384, 0.1731544886, 2760.6304, 2780.6522, 768.4900, 21.0585
2025-12-05 22:27:21, 0.1134630457, 0.1356906721, 0.1452173462, 0.1448941091, 2388.8333, 2477.1000, 761.9000, 20.0856
2025-12-05 22:27:27, 0.0834859674, 0.0973512547, 0.1201781602, 0.1109998065, 2524.5957, 2622.0851, 768.5900, 19.0728
2025-12-05 22:27:33, 0.1699735334, 0.1267929998, 0.1285721414, 0.1105087632, 2605.8704, 2493.9815, 767.6450, 18.6432
2025-12-05 22:27:38, 0.0988247632, 0.0738225041, 0.0918716092, 0.0673329440, 3428.8889, 3359.1778, 765.2450, 19.3906
2025-12-05 22:27:44, 0.1477932609, 0.1116958236, 0.0656248679, 0.0800162598, 2776.7273, 2879.0909, 766.7900, 17.5270
2025-12-05 22:27:50, 0.1309078362, 0.1224045493, 0.0529409059, 0.0607366268, 2949.4688, 2926.0312, 767.9600, 18.8502
2025-12-05 22:27:56, 0.1145524946, 0.0905271055, 0.0972059199, 0.0896382068, 2471.3929, 2435.6429, 766.2200, 20.3500
2025-12-05 22:28:01, 0.1389737451, 0.1104869130, 0.1101661924, 0.0830633165, 3129.6286, 3018.3714, 768.0800, 19.7786
2025-12-05 22:28:07, 0.1050150689, 0.0928769948, 0.0888049941, 0.0694218388, 2635.0588, 2537.7941, 772.1600, 18.0007
2025-12-05 22:28:13, 0.0985658500, 0.1049531364, 0.1923464259, 0.1665433963, 2655.9636, 2623.3273, 768.8100, 18.6626
2025-12-05 22:28:19, 0.0539461568, 0.0710503046, 0.1699827375, 0.1574684955, 2920.4615, 2872.5128, 769.5100, 18.1339
2025-12-05 22:28:24, 0.1094872537, 0.0991478280, 0.1114123574, 0.1097853805, 2723.1961, 2922.1373, 770.5350, 19.0197
2025-12-05 22:28:30, 0.1269464477, 0.0950411172, 0.1070057302, 0.0803831103, 2879.3830, 3002.9787, 766.1250, 17.9978
2025-12-05 22:28:36, 0.0706093065, 0.0820256525, 0.1478553062, 0.1574013935, 3001.8529, 3127.3529, 769.4200, 20.6580
2025-12-05 22:28:42, 0.1388724589, 0.1113308783, 0.0727281231, 0.0728077493, 2563.1463, 2521.7317, 768.1050, 17.8956
2025-12-05 22:28:48, 0.1094606403, 0.1114045995, 0.1311719419, 0.1255036496, 2440.9194, 2447.5806, 767.7100, 19.3888
2025-12-05 22:28:54, 0.1329235837, 0.1375711486, 0.1094907665, 0.1048824230, 2814.2326, 2905.6744, 767.8750, 19.5673
2025-12-05 22:28:59, 0.1289924790, 0.1261316797, 0.1914339109, 0.1435325001, 2580.0000, 2504.3684, 768.9850, 18.0456
2025-12-05 22:29:05, 0.1393644944, 0.1261653515, 0.1400578902, 0.1433652658, 2735.5000, 2826.1562, 768.1150, 17.1928
2025-12-05 22:29:11, 0.0690979393, 0.0935556244, 0.1685842087, 0.1566236687, 2428.6154, 2551.1538, 767.8850, 18.6816
2025-12-05 22:29:17, 0.1315302719, 0.1554899271, 0.0975071481, 0.1270626764, 2692.1000, 2939.1250, 766.9750, 19.4906
2025-12-05 22:29:22, 0.1151524739, 0.1312305259, 0.1102029621, 0.1060322555, 2897.1395, 2860.5349, 764.2600, 18.8288
2025-12-05 22:29:28, 0.1348765263, 0.0918883798, 0.1095290031, 0.1253849205, 2861.4722, 2822.6667, 767.4350, 19.9726
2025-12-05 22:29:34, 0.0952491527, 0.0906372787, 0.1171054020, 0.0917170381, 2505.5122, 2681.2683, 764.3000, 18.5987
2025-12-05 22:29:40, 0.0944982303, 0.0895791862, 0.1009775106, 0.1292243052, 2481.2708, 2547.3542, 767.7400, 19.5400
2025-12-05 22:29:45, 0.1114698899, 0.1363136234, 0.1210449166, 0.1578978162, 2669.1818, 2607.7879, 767.7900, 18.4574
2025-12-05 22:29:51, 0.1262031106, 0.1278054494, 0.0725279633, 0.0898840354, 2977.8718, 2958.7949, 768.5500, 19.8451
2025-12-05 22:29:57, 0.1045867084, 0.0981481788, 0.2282167730, 0.2581587324, 2669.5435, 2640.3261, 767.2100, 18.3332
2025-12-05 22:30:03, 0.1228920911, 0.1229862365, 0.1260816489, 0.1165826451, 2788.4630, 2810.1111, 765.9150, 19.5719
2025-12-05 22:30:08, 0.1098064848, 0.1070847097, 0.1252169746, 0.1106154602, 2884.7273, 2897.6591, 764.8250, 17.8506
2025-12-05 22:30:14, 0.1529199094, 0.1079201790, 0.1055454342, 0.0857292857, 2415.2444, 2387.5111, 766.0100, 19.4823
2025-12-05 22:30:20, 0.1454295685, 0.1051128340, 0.2123332852, 0.1930583830, 3051.8571, 3232.3333, 767.6850, 18.7512
2025-12-05 22:30:26, 0.1147525926, 0.0840998448, 0.2066930491, 0.1707139218, 2808.8140, 2668.5349, 761.5100, 19.6382
2025-12-05 22:30:31, 0.0899442574, 0.1139065593, 0.1147958661, 0.1103917745, 2967.0476, 2962.5000, 762.2850, 19.4950
2025-12-05 22:30:37, 0.1469139521, 0.1095086859, 0.2463340316, 0.1584912487, 2801.3778, 2787.3556, 762.4200, 15.8150
2025-12-05 22:30:43, 0.1405488100, 0.1552628592, 0.1731148168, 0.1563808059, 2703.0000, 2671.0645, 767.4150, 18.0031
2025-12-05 22:30:49, 0.1489290805, 0.1335376011, 0.1533750724, 0.2008784374, 3092.4571, 3148.4000, 766.8400, 18.4349
2025-12-05 22:30:55, 0.1271061865, 0.0933139335, 0.1025799930, 0.1372533855, 2687.7179, 2698.8205, 762.2550, 19.8411
2025-12-05 22:31:00, 0.1414642303, 0.0816498387, 0.1166611161, 0.1220961891, 2462.7222, 2523.8056, 765.0000, 18.6781
2025-12-05 22:31:06, 0.1184359840, 0.1195645570, 0.2098149693, 0.1804916179, 2833.9444, 2745.2222, 765.0300, 17.0478
2025-12-05 22:31:12, 0.1425648350, 0.1082428487, 0.1137271140, 0.1286641557, 2552.7000, 2631.3500, 764.9100, 17.7641
2025-12-05 22:31:17, 0.1434793073, 0.0909348883, 0.1187672071, 0.1188880461, 2834.5476, 2804.3810, 764.0650, 18.4833
2025-12-05 22:31:23, 0.1080332859, 0.1047809451, 0.1931569269, 0.1445214282, 2757.5472, 2709.6604, 763.3400, 16.8812
2025-12-05 22:31:29, 0.0981293910, 0.0894825934, 0.0963302072, 0.0915581257, 2799.4000, 2730.2500, 761.6300, 17.1337
2025-12-05 22:31:35, 0.0644319222, 0.0720295934, 0.1643643428, 0.1647395596, 2227.2381, 2241.5714, 763.2600, 19.5139
2025-12-05 22:31:40, 0.1379897319, 0.0861725307, 0.1882698638, 0.1814235405, 2672.7963, 2709.5741, 763.6050, 19.3481
2025-12-05 22:31:46, 0.1106464143, 0.1051766069, 0.1303079357, 0.1542076634, 2785.4681, 2816.2340, 765.4850, 19.1136
2025-12-05 22:31:52, 0.1009292350, 0.0838678993, 0.1775965031, 0.1404152261, 2646.6905, 2675.3810, 764.1500, 17.8286
2025-12-05 22:31:58, 0.1045100497, 0.1074939339, 0.1409764104, 0.1223934664, 2667.1818, 2715.6136, 766.8900, 18.7605
2025-12-05 22:32:03, 0.0997847803, 0.0794714473, 0.1297059946, 0.1453905568, 2636.2692, 2623.7308, 767.9900, 19.5461
2025-12-05 22:32:09, 0.0897309171, 0.0669662391, 0.0912765022, 0.0969399784, 2791.4595, 2760.2162, 764.5050, 18.7254
2025-12-05 22:32:15, 0.1028882627, 0.1830426579, 0.0867596800, 0.0866973123, 2639.0200, 2724.5600, 766.1950, 18.2227
2025-12-05 22:32:21, 0.0673270400, 0.0868894643, 0.1894893040, 0.1353371446, 2850.8125, 2953.9167, 762.6300, 18.6057
2025-12-05 22:32:26, 0.1361050986, 0.0948268586, 0.0853998487, 0.1142307395, 3221.2593, 3086.8148, 763.8500, 18.8276
2025-12-05 22:32:32, 0.1592984776, 0.1341705205, 0.2713826474, 0.2275912298, 2950.7826, 2850.4783, 761.6900, 18.6401
2025-12-05 22:32:38, 0.0999982595, 0.1256971450, 0.0985300210, 0.0881286835, 2968.3529, 2910.6765, 764.2450, 19.9440
2025-12-05 22:32:44, 0.1174321084, 0.1013297553, 0.2083808349, 0.1576459751, 2546.3214, 2532.0357, 757.7650, 18.5734
2025-12-05 22:32:50, 0.1553209143, 0.1383674093, 0.1067611496, 0.1197108233, 2823.4091, 2780.4318, 759.3100, 18.4546
2025-12-05 22:32:55, 0.1361719678, 0.1354716591, 0.1686620823, 0.1636333600, 2959.3091, 2906.4364, 761.8050, 19.2340
2025-12-05 22:33:01, 0.1952842099, 0.0964395755, 0.1834332670, 0.1388593235, 3087.4545, 3207.6364, 761.0050, 18.7495
2025-12-05 22:33:07, 0.0804511183, 0.1079172963, 0.1377722224, 0.1291757186, 2371.7568, 2385.5405, 764.3600, 17.4287
2025-12-05 22:33:13, 0.1352509277, 0.1000245857, 0.1249580158, 0.1321822993, 2934.2041, 2913.7755, 765.8350, 20.7752
2025-12-05 22:33:18, 0.1265071328, 0.1262576943, 0.1646309013, 0.1493857679, 2910.7353, 2973.9118, 764.2650, 18.9379
2025-12-05 22:33:24, 0.1006537510, 0.1516013771, 0.1067284730, 0.0998207777, 2681.6154, 2729.6731, 762.1500, 17.4553
2025-12-05 22:33:30, 0.1203714227, 0.1436977453, 0.3824304569, 0.3162725022, 2538.9730, 2550.5405, 760.7950, 17.6978
2025-12-05 22:33:36, 0.1115934633, 0.1306088466, 0.0994882196, 0.1121135012, 2314.9444, 2280.3611, 765.6250, 19.4418
2025-12-05 22:33:41, 0.1144321653, 0.0996831678, 0.1262930437, 0.1220757044, 2572.7143, 2510.6667, 763.1550, 18.5556
2025-12-05 22:33:47, 0.1274862216, 0.1404008149, 0.1720427673, 0.1653723036, 2621.6531, 2597.5510, 763.9900, 18.7291
2025-12-05 22:33:53, 0.1033007809, 0.1184887560, 0.1429926307, 0.1916689241, 2346.3438, 2430.5312, 763.5700, 18.4064
2025-12-05 22:33:59, 0.1098909459, 0.1878681748, 0.1399110571, 0.1610495370, 2737.2750, 2840.6250, 763.9700, 18.8231
2025-12-05 22:34:04, 0.1004339573, 0.1355804510, 0.1553705287, 0.1152487704, 2623.5909, 2644.7500, 765.3000, 18.5922
2025-12-05 22:34:10, 0.1479343742, 0.1120808761, 0.1351175501, 0.1228768174, 2823.2500, 2897.0417, 768.9450, 18.5206
2025-12-05 22:34:16, 0.1204419404, 0.0958815289, 0.0965119495, 0.0823269900, 2596.8723, 2690.5319, 768.3000, 18.6523
2025-12-05 22:34:22, 0.0919103972, 0.0803252342, 0.1019694677, 0.1087716900, 2315.5417, 2448.9583, 766.2900, 18.5147
2025-12-05 22:34:27, 0.0998651012, 0.0967685044, 0.1735498651, 0.1330077957, 2712.7500, 2712.6500, 768.1850, 17.3819
2025-12-05 22:34:33, 0.1650253865, 0.1212138294, 0.0986662475, 0.0979219545, 2936.4722, 2926.1667, 769.2450, 17.8806
2025-12-05 22:34:39, 0.1335883665, 0.1427185127, 0.1527657950, 0.1723319073, 2492.8125, 2652.5625, 766.9500, 19.2509
2025-12-05 22:34:45, 0.0990796467, 0.0770040082, 0.1710603834, 0.1950359110, 2436.5932, 2463.2881, 767.0750, 17.1525
2025-12-05 22:34:51, 0.1076623817, 0.0955267330, 0.1202582678, 0.1297206021, 2635.8947, 2658.3158, 766.9950, 17.9403
2025-12-05 22:34:57, 0.1267252772, 0.1038521507, 0.1323177358, 0.0983457111, 2506.2941, 2421.3824, 767.8650, 18.3501
2025-12-05 22:35:02, 0.1228347692, 0.0884338802, 0.1199941970, 0.1227157390, 2626.5854, 2618.9512, 767.6800, 18.3972
2025-12-05 22:35:08, 0.1348621347, 0.1026944356, 0.1840930609, 0.1598098919, 2525.0513, 2408.7436, 768.4700, 16.0605
2025-12-05 22:35:14, 0.1079029225, 0.1163188976, 0.1507745848, 0.1096952863, 2263.3056, 2233.3056, 767.2550, 18.1284
2025-12-05 22:35:20, 0.1451177004, 0.0816137299, 0.1623824492, 0.1860550769, 2580.4138, 2580.6552, 766.2100, 17.1647
2025-12-05 22:35:25, 0.0934230085, 0.0663846428, 0.2314967421, 0.1834770322, 2601.7000, 2721.1000, 765.3850, 17.4876
2025-12-05 22:35:31, 0.1104533818, 0.1136067886, 0.0823659085, 0.1065461157, 2626.2500, 2744.3056, 764.3900, 18.3262
2025-12-05 22:35:37, 0.0830525292, 0.0815617788, 0.1307524083, 0.1316401120, 2621.8788, 2601.6667, 762.0850, 18.2603
2025-12-05 22:35:43, 0.0992893448, 0.0855286502, 0.2013687009, 0.1647412688, 2434.7556, 2422.4667, 763.2150, 18.0911
2025-12-05 22:35:49, 0.0882253232, 0.0591905343, 0.2654707558, 0.2323331882, 2807.2368, 2880.5789, 761.2950, 17.4814
2025-12-05 22:35:54, 0.1014306942, 0.0779371846, 0.1441411014, 0.1179252964, 2647.7250, 2683.4750, 761.6800, 17.4862
2025-12-05 22:36:00, 0.0622391335, 0.0654615348, 0.1438573599, 0.1485559596, 2128.4773, 2086.8409, 764.1700, 18.7385
2025-12-05 22:36:06, 0.0873139315, 0.1108551357, 0.1464774116, 0.1029441764, 2664.7714, 2532.4000, 761.7500, 17.0838
2025-12-05 22:36:12, 0.0779300499, 0.0877749527, 0.2486086201, 0.2377259533, 3164.4483, 3052.4483, 763.4650, 17.8421
2025-12-05 22:36:17, 0.0998897484, 0.1683530683, 0.1837475367, 0.1974966459, 2430.5769, 2435.3846, 761.9050, 16.8934
2025-12-05 22:36:23, 0.0969733429, 0.0938207438, 0.1571966697, 0.1707723369, 3400.3824, 3551.5000, 759.8550, 20.3255
