timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-24 20:39:19, 0.1180944222, 0.1151105741, 0.1246166337, 0.0873699757, 2270.0980, 2199.6471, 762.3400, 18.9001
2025-11-24 20:39:25, 0.1240816659, 0.1292583026, 0.1523969157, 0.1439323155, 2634.7759, 2548.2931, 761.1300, 17.9742
2025-11-24 20:39:31, 0.1494455345, 0.1336139302, 0.1722234361, 0.1304031222, 2209.3421, 2178.3947, 760.9250, 19.2549
2025-11-24 20:39:37, 0.0852259838, 0.1077628540, 0.1998810724, 0.1474458736, 2508.6190, 2412.3810, 761.2700, 16.8501
2025-11-24 20:39:43, 0.1580596971, 0.1272422419, 0.1349414351, 0.1279709404, 2369.8780, 2411.1951, 760.1050, 17.0098
2025-11-24 20:39:49, 0.1413335582, 0.1211171031, 0.1081299963, 0.1424963855, 2196.2653, 2328.4082, 759.8650, 17.9080
2025-11-24 20:39:55, 0.1047976778, 0.1190582059, 0.2711537691, 0.2396716309, 2183.8936, 2261.4681, 763.7100, 18.0551
2025-11-24 20:40:00, 0.1171006131, 0.1558360596, 0.1727327177, 0.1867503600, 2556.5946, 2521.1081, 761.2650, 18.0099
2025-11-24 20:40:06, 0.1742515559, 0.1088391787, 0.2177238016, 0.2111657071, 2772.0426, 2666.3191, 760.6550, 20.0606
2025-11-24 20:40:12, 0.0998556625, 0.1191478720, 0.2156014757, 0.2036863230, 2251.7600, 2275.6600, 764.1300, 18.0708
2025-11-24 20:40:18, 0.1226735292, 0.1279532103, 0.1099920500, 0.1146503801, 2558.4091, 2440.3182, 766.8050, 19.2265
2025-11-24 20:40:24, 0.0978280876, 0.1108696582, 0.1682295251, 0.1497426155, 2450.2000, 2468.2909, 764.5950, 18.5157
2025-11-24 20:40:29, 0.0948110860, 0.0822289937, 0.1784814055, 0.1726760629, 2346.9811, 2307.8302, 766.5000, 20.6671
2025-11-24 20:40:35, 0.0860729955, 0.1104736514, 0.1412325693, 0.1634275228, 2431.8333, 2476.1458, 766.2350, 18.7174
2025-11-24 20:40:41, 0.1016143339, 0.1153268963, 0.0891008169, 0.0772988790, 2242.5957, 2237.5745, 771.9000, 19.8459
2025-11-24 20:40:46, 0.1063445475, 0.1074771117, 0.2143232420, 0.2234628058, 2386.1224, 2378.0000, 771.4800, 17.8994
2025-11-24 20:40:52, 0.0602451696, 0.0677342864, 0.1163968631, 0.1013920571, 2267.1579, 2199.7895, 771.8300, 18.2129
2025-11-24 20:40:58, 0.1271895416, 0.0909580079, 0.1819030944, 0.1781138553, 2558.4444, 2600.0222, 773.5000, 19.7063
2025-11-24 20:41:03, 0.1492298238, 0.1493526142, 0.1429542955, 0.1615658353, 2498.0200, 2457.1200, 768.1800, 18.7893
2025-11-24 20:41:09, 0.0987595830, 0.1504496646, 0.1227665802, 0.1107925381, 2404.3721, 2410.2791, 769.3450, 18.4834
2025-11-24 20:41:15, 0.0916825988, 0.1028365356, 0.1266241223, 0.1072079973, 2510.3182, 2462.4318, 768.3750, 17.4629
2025-11-24 20:41:20, 0.0940602864, 0.0831936955, 0.1727182179, 0.1407553291, 2598.8571, 2521.4286, 768.4150, 20.1195
2025-11-24 20:41:26, 0.0769523317, 0.0981528399, 0.1615691280, 0.2633849324, 2145.5349, 2200.2326, 773.3800, 20.4708
2025-11-24 20:41:32, 0.1529121662, 0.1103782800, 0.1801938446, 0.1832019660, 2436.1509, 2482.2264, 772.3700, 22.2862
2025-11-24 20:41:38, 0.1371258220, 0.1207785841, 0.2560861523, 0.1966098069, 2642.4667, 2529.7556, 771.3900, 19.5662
2025-11-24 20:41:43, 0.1573284701, 0.1223526808, 0.1720526723, 0.1514725925, 2492.4103, 2530.5641, 770.5800, 19.2212
2025-11-24 20:41:49, 0.1133096792, 0.1023133148, 0.2586138142, 0.3695672822, 2724.3333, 2784.7556, 772.9750, 21.8610
2025-11-24 20:41:55, 0.0522514663, 0.0662876730, 0.2447715737, 0.2311742982, 2429.8936, 2466.7447, 769.8500, 19.6104
2025-11-24 20:42:00, 0.0858486452, 0.0802695737, 0.1802628933, 0.1799929598, 2583.2564, 2504.3077, 766.6350, 15.5497
2025-11-24 20:42:06, 0.1175349589, 0.0929494536, 0.1162977821, 0.0925198533, 2334.1316, 2347.0526, 769.4950, 18.6644
2025-11-24 20:42:12, 0.1358761174, 0.1273371358, 0.1486900952, 0.1552320426, 2285.6538, 2273.4231, 767.7800, 17.0159
2025-11-24 20:42:18, 0.1515042928, 0.1208210325, 0.1534347366, 0.1358531772, 2330.1228, 2274.7895, 768.0000, 17.7992
2025-11-24 20:42:24, 0.1600288386, 0.1286908782, 0.1619480938, 0.1391689722, 2386.5294, 2399.6078, 769.4350, 18.4609
2025-11-24 20:42:29, 0.1260615387, 0.1083531099, 0.1450248661, 0.1775409258, 2189.3636, 2169.7273, 769.2000, 18.0712
2025-11-24 20:42:35, 0.0949402861, 0.1054691071, 0.1435576349, 0.1356912970, 2532.6410, 2620.2821, 765.5950, 18.5672
2025-11-24 20:42:41, 0.1105141931, 0.0966759215, 0.0887016264, 0.0983180419, 2407.8974, 2500.0513, 767.2650, 17.4053
2025-11-24 20:42:46, 0.0999498545, 0.1047176472, 0.1476550699, 0.1492795661, 2223.1081, 2179.1622, 766.2550, 16.8926
2025-11-24 20:42:52, 0.0977083697, 0.0839987401, 0.1812910853, 0.1662157075, 2360.3617, 2401.8723, 767.8050, 18.2446
2025-11-24 20:42:58, 0.1026958840, 0.0750462444, 0.1513231452, 0.1335541925, 2292.6136, 2302.5000, 766.6400, 17.7471
2025-11-24 20:43:03, 0.0767726391, 0.0967935585, 0.1869161335, 0.1330457347, 2344.4500, 2426.4500, 764.8800, 16.6047
2025-11-24 20:43:09, 0.0749706691, 0.0820328733, 0.1911894935, 0.1934423094, 2147.5581, 2156.5814, 766.6350, 19.6133
2025-11-24 20:43:15, 0.1241525704, 0.1341422855, 0.2325112635, 0.2112785070, 2475.0714, 2437.7857, 769.1550, 17.7989
2025-11-24 20:43:21, 0.1296223173, 0.0829756708, 0.1353284588, 0.1123100455, 2549.7436, 2537.8974, 768.3150, 18.4444
2025-11-24 20:43:26, 0.1399951618, 0.1122642617, 0.2193404148, 0.2445240474, 2310.5500, 2332.9750, 769.2200, 17.9962
2025-11-24 20:43:32, 0.1297922805, 0.0966042547, 0.1943240446, 0.1935080047, 2790.5849, 2703.4906, 771.2300, 19.6257
2025-11-24 20:43:38, 0.0885645669, 0.1089359592, 0.2903689764, 0.2378574318, 2651.9167, 2515.2708, 766.6950, 17.8099
2025-11-24 20:43:43, 0.0802256450, 0.0850845185, 0.2069447000, 0.2111937369, 2365.9811, 2343.8868, 766.8500, 18.4642
2025-11-24 20:43:49, 0.0977785674, 0.0693161326, 0.2845716707, 0.2633062925, 2467.2368, 2525.9211, 766.7100, 16.8709
2025-11-24 20:43:55, 0.1091795467, 0.1343316551, 0.1658646035, 0.1795865385, 2583.5094, 2645.7170, 770.1500, 18.3681
2025-11-24 20:44:00, 0.0862884247, 0.0981525396, 0.2388687193, 0.1611122288, 2446.0488, 2413.1463, 766.9450, 15.4442
2025-11-24 20:44:06, 0.1059984906, 0.0919109693, 0.1241729674, 0.1362637473, 2179.3571, 2204.9643, 768.8650, 18.8658
2025-11-24 20:44:12, 0.1163732164, 0.1472919230, 0.2438034140, 0.2295782273, 2573.1304, 2547.2826, 767.2300, 19.6661
2025-11-24 20:44:18, 0.0876731270, 0.0969860164, 0.1607639111, 0.1611498241, 2356.3415, 2448.4390, 766.8300, 20.2968
2025-11-24 20:44:24, 0.0895071456, 0.0902209679, 0.1754030622, 0.2248751348, 2248.7073, 2323.4878, 767.3550, 16.4259
2025-11-24 20:44:30, 0.1251226032, 0.1197400554, 0.1530255194, 0.1468249108, 2414.4286, 2451.9524, 765.5650, 17.5760
2025-11-24 20:44:35, 0.0929344857, 0.1029011478, 0.2233155936, 0.2421889211, 2593.1163, 2632.4419, 761.3450, 16.4312
2025-11-24 20:44:41, 0.1162394725, 0.0928319042, 0.1860894707, 0.1454808399, 2441.0976, 2460.7317, 758.5950, 16.7604
2025-11-24 20:44:46, 0.1376159272, 0.0917981932, 0.1694227718, 0.1695721327, 2154.5319, 2140.3404, 761.1750, 18.3143
2025-11-24 20:44:52, 0.0930090363, 0.0923163330, 0.1787068573, 0.1911628029, 2297.3019, 2412.2642, 760.7550, 17.7656
2025-11-24 20:44:58, 0.1173149717, 0.1095190012, 0.2614227246, 0.2817447571, 2308.0952, 2354.9048, 763.6100, 19.0015
2025-11-24 20:45:04, 0.1180927704, 0.2122165542, 0.1730073436, 0.1400979623, 2193.7143, 2128.8571, 760.6950, 17.7088
2025-11-24 20:45:10, 0.1016139166, 0.1011748729, 0.1056861854, 0.1223706866, 2461.6964, 2567.4286, 760.2650, 18.2564
2025-11-24 20:45:15, 0.1452875349, 0.1133842787, 0.1464782620, 0.1708160234, 2345.4667, 2332.1111, 760.5500, 18.2246
2025-11-24 20:45:22, 0.1722262310, 0.1563478164, 0.2542980927, 0.1943076300, 2770.1622, 2738.5946, 760.0000, 16.9703
2025-11-24 20:45:27, 0.1324006271, 0.1101654959, 0.2158721211, 0.1499483991, 2790.1860, 2748.4186, 758.3500, 17.5285
2025-11-24 20:45:33, 0.1468233986, 0.1175136430, 0.1382336814, 0.1367202990, 2233.5000, 2217.1136, 758.9050, 18.4788
2025-11-24 20:45:39, 0.1068287041, 0.1025794953, 0.1374785760, 0.1164075583, 2317.6875, 2249.7500, 759.5550, 17.2046
2025-11-24 20:45:44, 0.1131355154, 0.0957315585, 0.1507889076, 0.1633634088, 1950.5641, 1992.6667, 759.2000, 17.4482
2025-11-24 20:45:50, 0.1181341322, 0.1220907933, 0.1548390234, 0.1538194529, 2259.1538, 2293.4808, 759.4950, 18.6767
2025-11-24 20:45:56, 0.0730356633, 0.1077755444, 0.1916490686, 0.1602068005, 2269.0750, 2291.2000, 759.2400, 16.8853
2025-11-24 20:46:01, 0.0597870897, 0.0657573380, 0.2813993921, 0.2352190196, 2649.3922, 2653.3725, 759.0200, 18.8891
2025-11-24 20:46:07, 0.1088067419, 0.1000275442, 0.1303412796, 0.1099098171, 2299.7568, 2272.7027, 757.8300, 17.3595
2025-11-24 20:46:13, 0.0868119705, 0.0889854431, 0.1597781944, 0.1281078885, 2408.2941, 2384.6765, 759.7850, 16.4836
2025-11-24 20:46:18, 0.1105890985, 0.1064477685, 0.1345327992, 0.0875667230, 2342.2683, 2233.7805, 760.8700, 17.9940
2025-11-24 20:46:24, 0.0897433049, 0.1040868146, 0.1385397813, 0.1357135522, 2331.9487, 2391.9231, 759.4750, 17.1700
2025-11-24 20:46:30, 0.1068120147, 0.1718001821, 0.1988030627, 0.1876268062, 2405.8600, 2432.8600, 758.2300, 17.0624
2025-11-24 20:46:36, 0.1114460574, 0.1200638877, 0.0945954638, 0.1311139852, 2258.5686, 2353.1569, 758.8950, 18.5306
2025-11-24 20:46:41, 0.0946768242, 0.0974625338, 0.1439408002, 0.1237728131, 2344.8085, 2285.9149, 770.5500, 19.2364
2025-11-24 20:46:47, 0.1129985696, 0.0883612995, 0.2253323116, 0.1988839988, 2569.8600, 2521.0000, 768.2500, 18.1485
2025-11-24 20:46:53, 0.1265320936, 0.0758749580, 0.1559382497, 0.1742597728, 2476.1212, 2556.0909, 760.5650, 18.1900
2025-11-24 20:46:58, 0.1138767231, 0.1377606567, 0.1994624367, 0.2039453771, 2888.6829, 2784.3659, 768.8600, 18.6534
2025-11-24 20:47:04, 0.0992490820, 0.1390650863, 0.1855499099, 0.1534868512, 2455.1935, 2369.1290, 765.6550, 18.0637
2025-11-24 20:47:10, 0.1225374590, 0.1460498733, 0.1897103627, 0.1695108067, 2630.4310, 2619.4483, 764.9850, 19.3903
2025-11-24 20:47:16, 0.1241005856, 0.1379364020, 0.1200131605, 0.1335899565, 1800.6809, 1869.0213, 769.1700, 17.0872
2025-11-24 20:47:21, 0.1210936166, 0.0965272744, 0.1452640675, 0.1537248359, 2340.8205, 2409.6410, 767.3200, 17.6999
2025-11-24 20:47:28, 0.0730677484, 0.1197448154, 0.1653359649, 0.1688919132, 2549.3902, 2531.3415, 765.6300, 16.6299
2025-11-24 20:47:33, 0.1009384946, 0.0855492177, 0.2344769542, 0.1694470028, 2231.2128, 2219.1702, 766.6300, 18.0370
2025-11-24 20:47:39, 0.1201041101, 0.1275723342, 0.1933528538, 0.1770877475, 2399.3704, 2516.9444, 765.2950, 17.7932
2025-11-24 20:47:44, 0.1085506729, 0.1165650543, 0.1391335277, 0.1126976983, 2861.4474, 2673.0000, 767.2400, 16.5956
2025-11-24 20:47:51, 0.1133481711, 0.1144935518, 0.1681346589, 0.1416110669, 2306.6964, 2313.4643, 764.3450, 18.4615
2025-11-24 20:47:56, 0.1175664988, 0.0966149055, 0.2115286900, 0.1071630575, 1975.1176, 1986.2647, 764.0100, 17.9427
2025-11-24 20:48:02, 0.1089305380, 0.1075168951, 0.2084758899, 0.2587373714, 2699.2564, 2818.7949, 764.2850, 18.7159
2025-11-24 20:48:08, 0.0835973848, 0.1102098102, 0.2048998876, 0.1860466257, 2462.8261, 2386.0000, 763.8950, 17.8374
2025-11-24 20:48:14, 0.1207099960, 0.1338278027, 0.3391726006, 0.2880826305, 2241.7209, 2260.6047, 764.4000, 18.0809
2025-11-24 20:48:20, 0.1228990750, 0.1061420801, 0.1191187543, 0.1231488347, 2073.6000, 2135.8400, 762.8850, 17.7756
2025-11-24 20:48:25, 0.1784479134, 0.0946154697, 0.1276342038, 0.1467312150, 2177.8125, 2205.3438, 763.6300, 16.8634
2025-11-24 20:48:31, 0.0956315782, 0.1080682227, 0.1723380608, 0.1980764431, 2351.0000, 2381.8367, 766.3300, 18.5197
2025-11-24 20:48:37, 0.0906374506, 0.1071436453, 0.1416797123, 0.1346573258, 2440.7045, 2480.3182, 764.2750, 17.8443
2025-11-24 20:48:43, 0.1045009605, 0.1110465913, 0.1792471733, 0.1765950696, 2147.8537, 2187.7073, 761.7700, 18.1713
2025-11-24 20:48:48, 0.0850062171, 0.0934383718, 0.1556853221, 0.1676725530, 2687.1304, 2638.8261, 764.6850, 19.0524
2025-11-24 20:48:54, 0.0972217729, 0.1045524729, 0.1796456314, 0.1774456117, 2404.0851, 2384.7660, 761.0300, 18.2250
2025-11-24 20:49:00, 0.1152168531, 0.0919763187, 0.1923898822, 0.1946887183, 2266.0000, 2162.8980, 762.8850, 17.0277
2025-11-24 20:49:05, 0.0853352791, 0.0917604342, 0.2123203291, 0.1903328533, 2739.6087, 2683.1087, 760.1750, 18.2974
2025-11-24 20:49:11, 0.0892429426, 0.0744384371, 0.2841666821, 0.3825035771, 2421.8000, 2408.4444, 764.8650, 16.2677
2025-11-24 20:49:17, 0.0940032565, 0.0957758280, 0.1439534639, 0.1357587097, 2158.3830, 2173.7021, 757.8050, 17.4825
2025-11-24 20:49:22, 0.0841898940, 0.0890220422, 0.1010890772, 0.0906268086, 2003.3529, 2051.0000, 758.1650, 17.1017
2025-11-24 20:49:28, 0.0917552315, 0.0995904840, 0.1415393740, 0.1342238158, 2512.5778, 2565.7333, 762.6250, 18.8726
2025-11-24 20:49:34, 0.1017593123, 0.1084858782, 0.1563401160, 0.1365238619, 2413.8077, 2376.3269, 759.3700, 18.1660
2025-11-24 20:49:40, 0.0745268716, 0.1051209085, 0.1675910384, 0.1500846940, 2371.6977, 2268.5116, 756.6350, 17.8575
2025-11-24 20:49:45, 0.1047605761, 0.1434943245, 0.2413726505, 0.1649057764, 2683.6222, 2665.6889, 758.5850, 15.5445
2025-11-24 20:49:51, 0.0780675823, 0.1040557737, 0.2436414821, 0.2160909599, 2402.7800, 2398.2800, 758.5850, 16.2093
2025-11-24 20:49:57, 0.0802115507, 0.0865778987, 0.1349316594, 0.1036908091, 2381.7436, 2376.1282, 758.4700, 18.4932
2025-11-24 20:50:02, 0.0827277540, 0.0858404325, 0.2189191270, 0.2667798648, 2536.0000, 2716.3235, 757.1050, 17.6574
2025-11-24 20:50:08, 0.0857814418, 0.0677498303, 0.2180083072, 0.2585603511, 2208.1091, 2186.9818, 760.6550, 17.6155
2025-11-24 20:50:14, 0.0901270682, 0.0966327564, 0.1667512524, 0.1899861999, 2310.2051, 2302.4615, 760.5850, 17.8909
2025-11-24 20:50:20, 0.1265633267, 0.1149697895, 0.3197528516, 0.2511227727, 2401.0750, 2393.9000, 757.2100, 18.2673
2025-11-24 20:50:25, 0.0982645959, 0.1301457830, 0.1535586493, 0.2332725950, 1938.8864, 1963.8409, 757.8350, 17.0296
2025-11-24 20:50:31, 0.1092936767, 0.1162810092, 0.1318070756, 0.1125178538, 2373.0690, 2227.6552, 760.1700, 18.1042
2025-11-24 20:50:37, 0.0966887645, 0.0866267237, 0.2027177612, 0.2687765103, 2552.9706, 2587.4118, 759.2250, 16.7187
2025-11-24 20:50:42, 0.1051726348, 0.0949843212, 0.2382078797, 0.2132986021, 2755.9737, 2771.6842, 757.5250, 19.0995
2025-11-24 20:50:48, 0.0940977705, 0.1135808735, 0.2322097330, 0.2176290530, 2149.7500, 2155.2692, 762.5950, 19.2520
2025-11-24 20:50:54, 0.0875592916, 0.1049949067, 0.2044726383, 0.1778392885, 2333.2963, 2286.4444, 754.7100, 17.6719
2025-11-24 20:51:00, 0.0898020025, 0.0740277147, 0.1085825369, 0.1184518842, 2195.5763, 2279.6102, 755.2600, 16.6160
2025-11-24 20:51:05, 0.0933262276, 0.0728355442, 0.2083592636, 0.1556851253, 2231.9333, 2162.8667, 756.5150, 19.5077
2025-11-24 20:51:11, 0.1022026656, 0.1134887951, 0.1788997982, 0.1522163139, 2382.0426, 2382.8511, 756.2500, 19.7567
2025-11-24 20:51:17, 0.0983604904, 0.0772423859, 0.1803509945, 0.1602535332, 2308.4600, 2221.5800, 759.6300, 18.9043
2025-11-24 20:51:23, 0.0789371342, 0.1070680114, 0.1345507775, 0.1278030866, 2508.0577, 2477.6538, 757.6600, 17.7937
2025-11-24 20:51:28, 0.1004011135, 0.1018219269, 0.1920193567, 0.2276963124, 2692.8718, 2695.8462, 757.8250, 16.4656
2025-11-24 20:51:34, 0.0927442917, 0.0860680172, 0.2585397793, 0.1868161585, 2263.3400, 2145.5400, 758.6250, 19.0784
2025-11-24 20:51:40, 0.1240259199, 0.1030166893, 0.1887107137, 0.2196999495, 2188.2745, 2215.6078, 755.9000, 16.7117
2025-11-24 20:51:46, 0.1113012686, 0.0847729427, 0.2478789297, 0.2067607795, 2278.6829, 2191.8780, 759.8400, 15.8649
2025-11-24 20:51:51, 0.1265368472, 0.1624969474, 0.1209143240, 0.1547305549, 2437.2703, 2393.4324, 757.6600, 18.4075
2025-11-24 20:51:57, 0.1000952388, 0.1232393298, 0.1365765462, 0.1276407973, 2538.9231, 2442.4359, 758.7850, 18.0607
2025-11-24 20:52:03, 0.1286762474, 0.1366297609, 0.2361141754, 0.1987412314, 2504.4390, 2436.5610, 758.6000, 17.7570
2025-11-24 20:52:09, 0.0768933126, 0.0632159598, 0.2025669057, 0.2606102325, 2325.6053, 2338.2632, 757.8250, 18.6643
2025-11-24 20:52:15, 0.0763922596, 0.0702911184, 0.1084380600, 0.0912064743, 2285.9767, 2344.3488, 761.5100, 18.2494
2025-11-24 20:52:20, 0.0870478192, 0.1049381316, 0.3320195611, 0.2392105143, 2506.2500, 2457.2000, 758.9400, 18.1537
2025-11-24 20:52:26, 0.0979829122, 0.0864853970, 0.1272073731, 0.1276373972, 2335.0769, 2434.0962, 761.8000, 18.0019
2025-11-24 20:52:32, 0.0767821640, 0.0954815353, 0.2139170800, 0.2026701645, 2210.1915, 2266.9574, 760.4100, 18.0840
2025-11-24 20:52:37, 0.0708904790, 0.0748464781, 0.1774435961, 0.1018724475, 2176.9773, 2117.9773, 763.2600, 17.1584
2025-11-24 20:52:43, 0.1143964447, 0.0956674414, 0.2117783280, 0.1832416589, 2439.5102, 2329.1429, 760.8200, 18.0130
2025-11-24 20:52:49, 0.1391542505, 0.0877119554, 0.2293328010, 0.2453534723, 2445.3333, 2333.3889, 764.6600, 16.8593
2025-11-24 20:52:54, 0.1046709468, 0.0885400739, 0.1419368142, 0.1712110570, 2723.5000, 2810.4167, 762.6800, 16.7053
2025-11-24 20:53:00, 0.0786567846, 0.0794775481, 0.1439602984, 0.1983632937, 2173.0000, 2224.7692, 764.0600, 17.8243
2025-11-24 20:53:06, 0.0525292925, 0.0604484185, 0.0971959466, 0.1074112342, 2374.8462, 2390.3846, 763.5050, 16.9225
2025-11-24 20:53:12, 0.0887888948, 0.1074631214, 0.1703911758, 0.1698694743, 2616.1892, 2679.7568, 764.1600, 18.8660
2025-11-24 20:53:17, 0.0901446626, 0.0972654620, 0.1666509360, 0.1440320393, 2108.3673, 2229.6939, 762.7000, 16.6907
2025-11-24 20:53:23, 0.0852334193, 0.0795382314, 0.1288062498, 0.1050456891, 2185.9730, 2269.9189, 754.2650, 18.1880
2025-11-24 20:53:29, 0.0937608201, 0.1061212552, 0.1611697954, 0.1582456275, 2447.0000, 2623.4878, 761.5950, 18.2151
2025-11-24 20:53:34, 0.1009754155, 0.1118567614, 0.2645791587, 0.2462707633, 2178.4286, 2122.3143, 754.6400, 17.9953
2025-11-24 20:53:40, 0.0956438098, 0.1107300489, 0.2523674395, 0.2304551614, 2193.8036, 2257.3750, 760.0250, 16.4461
2025-11-24 20:53:46, 0.0638888988, 0.0638478036, 0.2453295268, 0.1428662003, 2236.7736, 2183.2642, 755.1400, 18.6406
2025-11-24 20:53:52, 0.0837447391, 0.1072871363, 0.1968053548, 0.1371514929, 2640.0303, 2648.9091, 755.7650, 18.4797
2025-11-24 20:53:58, 0.0983147696, 0.0744920104, 0.1774168896, 0.1624668193, 2155.0000, 2255.5098, 756.7450, 18.0928
2025-11-24 20:54:04, 0.0998804037, 0.0878623257, 0.1325470346, 0.1289361461, 2904.3243, 2895.1081, 757.2000, 18.6486
2025-11-24 20:54:09, 0.0970060263, 0.0998330009, 0.2013571348, 0.1657636206, 2398.0600, 2380.1400, 755.9500, 19.5227
2025-11-24 20:54:15, 0.0969634411, 0.1269538824, 0.3040675004, 0.2733357525, 2500.9024, 2500.1951, 757.7650, 19.3951
2025-11-24 20:54:21, 0.0975399512, 0.0827395699, 0.1473200832, 0.1243313080, 2214.2857, 2174.2041, 757.6450, 16.6829
2025-11-24 20:54:26, 0.1047951339, 0.1030349481, 0.1109750075, 0.1248810693, 2444.5938, 2474.0625, 757.1700, 17.1672
2025-11-24 20:54:32, 0.1106757228, 0.0989234331, 0.1891587526, 0.1928209366, 2391.7937, 2411.9206, 756.0350, 18.1525
2025-11-24 20:54:37, 0.0987571067, 0.0871861136, 0.1466561967, 0.1494688012, 2491.8571, 2486.4571, 756.9700, 17.6139
2025-11-24 20:54:43, 0.1362172506, 0.1238039032, 0.1250926033, 0.1279168141, 2509.2979, 2517.7660, 756.0650, 20.7331
2025-11-24 20:54:49, 0.1043506920, 0.1271798399, 0.1331116946, 0.1455642877, 2240.0667, 2213.0444, 756.4900, 17.3988
2025-11-24 20:54:55, 0.1702072884, 0.1299136222, 0.2108570314, 0.1744719031, 2537.2333, 2477.5333, 761.6900, 18.5681
2025-11-24 20:55:00, 0.1098958672, 0.1167509875, 0.1381261014, 0.1623070139, 2223.4545, 2156.5909, 758.1000, 18.6623
2025-11-24 20:55:06, 0.0948288162, 0.1064274654, 0.2185528991, 0.1524259811, 2423.5263, 2358.8246, 757.4350, 18.9155
2025-11-24 20:55:12, 0.1086145287, 0.1112346754, 0.2565893724, 0.1841368479, 2510.1154, 2334.8654, 762.3800, 18.1988
2025-11-24 20:55:17, 0.1242921048, 0.1118757062, 0.1243265227, 0.1347394266, 2156.8387, 2094.5806, 764.9400, 16.6678
2025-11-24 20:55:23, 0.1038690735, 0.1182437674, 0.2406471692, 0.2340946800, 2547.9118, 2677.6176, 765.3150, 18.1878
2025-11-24 20:55:29, 0.1169671537, 0.1014920289, 0.1357327789, 0.1542752925, 2533.6522, 2562.1087, 763.1000, 19.1486
2025-11-24 20:55:34, 0.0906599619, 0.1073907178, 0.2195687412, 0.1663902790, 2372.6591, 2359.1591, 761.3700, 18.5546
2025-11-24 20:55:40, 0.1105071093, 0.1397804626, 0.1984103632, 0.2537582783, 2296.9231, 2328.8718, 763.6600, 19.9718
2025-11-24 20:55:46, 0.1243106409, 0.1234804227, 0.2401315635, 0.1923873430, 2501.3673, 2507.0000, 764.1250, 17.4760
2025-11-24 20:55:52, 0.0997823377, 0.1047131707, 0.2777944763, 0.2443895760, 2291.0488, 2275.8537, 762.7850, 19.1718
2025-11-24 20:55:58, 0.0898397488, 0.0823178507, 0.2612076397, 0.2422320122, 2596.9318, 2570.9318, 762.7850, 19.1533
2025-11-24 20:56:03, 0.1107213320, 0.1154108319, 0.1726713907, 0.1647525251, 2215.7931, 2156.1379, 764.7850, 17.8888
2025-11-24 20:56:09, 0.0897961301, 0.0828843936, 0.1872837939, 0.1817577643, 2467.7561, 2481.2683, 761.7950, 18.2897
2025-11-24 20:56:14, 0.1158241013, 0.1519346535, 0.2143001520, 0.1861469994, 2243.8857, 2205.4857, 768.1100, 18.9095
2025-11-24 20:56:20, 0.1457610524, 0.1062641277, 0.1646186344, 0.1719221010, 2349.8182, 2392.4545, 761.6000, 18.0391
2025-11-24 20:56:26, 0.1518854745, 0.1257250277, 0.2354065487, 0.1612321584, 2483.0000, 2414.2973, 763.1800, 18.0191
2025-11-24 20:56:32, 0.1490280380, 0.1600611394, 0.2399512486, 0.1830398427, 2914.4048, 2825.9762, 762.4150, 19.4135
2025-11-24 20:56:37, 0.1358856837, 0.1469439622, 0.1461528548, 0.1526275640, 2741.3061, 2766.2041, 760.2300, 18.5377
2025-11-24 20:56:43, 0.1617446949, 0.1288787713, 0.1293440757, 0.1259488806, 2574.5789, 2462.4737, 760.2550, 16.7484
2025-11-24 20:56:49, 0.1254108334, 0.1006251982, 0.2803595011, 0.2592395115, 2504.9189, 2418.8649, 763.6200, 18.0063
2025-11-24 20:56:54, 0.1374549215, 0.1271048871, 0.1876470825, 0.1980971433, 2601.0833, 2639.2222, 762.3650, 18.7105
2025-11-24 20:57:00, 0.1091144003, 0.0870224304, 0.2574398148, 0.2544007541, 2634.9000, 2628.3000, 762.4600, 18.6112
2025-11-24 20:57:06, 0.0938908204, 0.0830735350, 0.2806422127, 0.2498563962, 2578.8947, 2592.0263, 762.3750, 17.1737
2025-11-24 20:57:12, 0.1073482210, 0.1188689339, 0.2747126680, 0.2162407670, 2456.1250, 2395.5500, 763.9650, 17.8220
2025-11-24 20:57:17, 0.1124786201, 0.0905126924, 0.1603721079, 0.1509745205, 2216.2444, 2234.5111, 764.1850, 18.5839
