timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-25 19:57:07, 0.1799182523, 0.1123477268, 0.0979217779, 0.0975971949, 2566.5490, 2519.8824, 765.4850, 20.4851
2025-11-25 19:57:13, 0.1757371627, 0.1286999788, 0.0951847668, 0.0699023402, 2643.1000, 2649.4000, 762.8450, 21.3790
2025-11-25 19:57:19, 0.2256857721, 0.1974939646, 0.0642417739, 0.0613555980, 2937.8400, 2836.9200, 766.8200, 21.3971
2025-11-25 19:57:24, 0.2312895229, 0.2878308721, 0.0740167281, 0.0608115390, 3284.6923, 3115.4615, 763.5700, 22.4460
2025-11-25 19:57:30, 0.1684838668, 0.1750049533, 0.0983472807, 0.0766576169, 2921.8750, 2749.7679, 765.1250, 20.2131
2025-11-25 19:57:36, 0.2397369558, 0.2689637650, 0.1362974160, 0.1155835169, 2919.9737, 2917.2895, 765.7100, 21.5176
2025-11-25 19:57:41, 0.2172062264, 0.1510764384, 0.0738077669, 0.0927276272, 2539.0690, 2655.1034, 767.9150, 20.2714
2025-11-25 19:57:47, 0.2296409445, 0.1646938935, 0.0693081051, 0.0792483276, 2463.5270, 2479.8919, 764.8900, 20.1687
2025-11-25 19:57:53, 0.1991356855, 0.2229841917, 0.0546623731, 0.0576572225, 2679.1892, 2761.5135, 768.1100, 22.8919
2025-11-25 19:57:58, 0.1602026451, 0.1302377189, 0.1042942255, 0.1107630258, 2563.0816, 2541.9796, 766.8450, 20.1351
2025-11-25 19:58:04, 0.1990050002, 0.2067173947, 0.0632680000, 0.0573982172, 2807.9730, 2675.4054, 767.1950, 23.0271
2025-11-25 19:58:10, 0.1862753537, 0.1337173220, 0.1469260140, 0.1146802916, 2607.4667, 2605.0889, 764.1800, 22.1833
2025-11-25 19:58:16, 0.1433411137, 0.1560176569, 0.1863440480, 0.2354620933, 2827.3636, 2753.6136, 765.9550, 23.6775
2025-11-25 19:58:22, 0.1657247321, 0.1207402586, 0.1107616598, 0.1056336515, 2747.1455, 2691.4182, 766.5050, 20.6366
2025-11-25 19:58:27, 0.1485668010, 0.1200763077, 0.1822842864, 0.1841656196, 2589.8947, 2637.4737, 765.0900, 21.5021
2025-11-25 19:58:33, 0.1340926340, 0.1298856485, 0.1237884865, 0.1230744690, 2812.4000, 2766.2400, 763.3750, 18.4050
2025-11-25 19:58:39, 0.1758692932, 0.1271454101, 0.1316881761, 0.1367342056, 2840.9000, 2770.4600, 765.5850, 22.5500
2025-11-25 19:58:44, 0.1722162831, 0.1808130591, 0.1244298782, 0.0910943380, 2992.4194, 2950.0161, 768.0450, 23.5778
2025-11-25 19:58:50, 0.1251203463, 0.1803791091, 0.1744843510, 0.1894069466, 2885.6000, 2861.0500, 762.2900, 18.6753
2025-11-25 19:58:56, 0.1718828304, 0.1450851629, 0.1118758296, 0.1901157308, 2824.0526, 2796.2632, 766.4200, 20.6462
2025-11-25 19:59:02, 0.1597435397, 0.1650979627, 0.1152174124, 0.0732592013, 2777.8980, 2758.6939, 763.2150, 18.9829
2025-11-25 19:59:07, 0.2498814742, 0.1883115744, 0.1383948901, 0.1477683777, 2831.8444, 2840.8889, 762.6900, 20.7907
2025-11-25 19:59:13, 0.1711434357, 0.1392514045, 0.1449068360, 0.1245818944, 2920.3421, 2903.4474, 763.0950, 19.4989
2025-11-25 19:59:19, 0.2127441549, 0.1747436152, 0.1062854512, 0.0952117113, 2631.4727, 2580.4000, 763.3000, 20.7200
2025-11-25 19:59:24, 0.1966474897, 0.1816049940, 0.1276593999, 0.1260625101, 2542.9722, 2579.5556, 760.5050, 19.8260
2025-11-25 19:59:30, 0.1515922136, 0.1841804055, 0.1064069656, 0.0916153413, 2631.1622, 2617.7838, 762.4200, 19.6587
2025-11-25 19:59:36, 0.1489490657, 0.1327141674, 0.0960127520, 0.0840041632, 2540.0462, 2516.8923, 761.6500, 19.7994
2025-11-25 19:59:42, 0.2159286073, 0.1458906888, 0.0990868885, 0.0941572013, 2595.9130, 2561.2826, 761.0750, 19.4566
2025-11-25 19:59:47, 0.1663707742, 0.1128547526, 0.0920808326, 0.0890291100, 2744.1186, 2669.0339, 759.9400, 18.5042
2025-11-25 19:59:54, 0.2020105959, 0.1433797300, 0.0953756101, 0.1148839534, 2655.5789, 2836.6053, 758.3400, 17.2126
2025-11-25 19:59:59, 0.1983125185, 0.1812434746, 0.1453518855, 0.1499099377, 3017.2821, 2920.7179, 759.4000, 18.2516
2025-11-25 20:00:05, 0.1987445569, 0.1221795156, 0.1386997120, 0.1420261388, 2810.0789, 2802.9211, 760.6200, 18.8379
2025-11-25 20:00:11, 0.1823281924, 0.1421890126, 0.1304480015, 0.1503342453, 2627.0690, 2540.8448, 759.0750, 19.7481
2025-11-25 20:00:16, 0.1941528190, 0.1334364690, 0.0614181122, 0.0680410484, 2590.0000, 2553.9032, 759.1550, 18.7198
2025-11-25 20:00:22, 0.1392706065, 0.1236578591, 0.1410081254, 0.1159090421, 2612.6441, 2538.0169, 759.9450, 18.5192
2025-11-25 20:00:28, 0.1679485682, 0.1396099882, 0.2611971889, 0.2176634234, 2447.8393, 2441.8214, 761.0200, 17.5188
2025-11-25 20:00:34, 0.1896168717, 0.1660896843, 0.1180529299, 0.1303906409, 3037.5273, 2997.1273, 758.3900, 16.8561
2025-11-25 20:00:39, 0.1692164153, 0.1616126708, 0.1425870972, 0.1393722778, 2516.1064, 2490.6809, 759.8750, 16.6054
2025-11-25 20:00:45, 0.1944961012, 0.1770441581, 0.1130283191, 0.0881436999, 2571.1458, 2507.6458, 762.6000, 18.9613
2025-11-25 20:00:51, 0.1527685123, 0.2115292035, 0.1195899006, 0.1425993224, 3022.0577, 3078.1538, 759.2450, 18.6806
2025-11-25 20:00:57, 0.1825115428, 0.1367102406, 0.0917522141, 0.1143882539, 2865.0690, 2884.7931, 758.8800, 16.5410
2025-11-25 20:01:02, 0.2405629685, 0.1768347079, 0.1659111230, 0.1434530139, 2489.1220, 2570.3902, 763.7350, 17.2643
2025-11-25 20:01:08, 0.1589529769, 0.1642778023, 0.0982687384, 0.1012052865, 2900.0179, 2827.0000, 763.1150, 19.9297
2025-11-25 20:01:13, 0.1445563576, 0.1786854024, 0.0720338068, 0.0626963507, 2566.4800, 2622.2800, 763.7000, 18.2346
2025-11-25 20:01:19, 0.2226282505, 0.1123469311, 0.0674341890, 0.0750949767, 3075.1346, 3189.2885, 761.2800, 17.2865
2025-11-25 20:01:25, 0.1807269063, 0.1553675232, 0.0986886139, 0.1052802343, 3322.5667, 3028.8833, 764.4200, 17.3350
2025-11-25 20:01:30, 0.1440131037, 0.2395951461, 0.0849110180, 0.1000503873, 2321.5500, 2403.9500, 767.4550, 17.9463
2025-11-25 20:01:36, 0.1556024057, 0.2041887990, 0.1749661451, 0.1310123302, 2751.6757, 2743.5676, 768.0200, 17.8743
2025-11-25 20:01:42, 0.2084274497, 0.1513983718, 0.0944488913, 0.0725139931, 2722.4179, 2785.9851, 768.4450, 16.3257
2025-11-25 20:01:48, 0.1934455839, 0.1511393251, 0.0762521571, 0.0483350440, 2529.2931, 2539.9483, 768.3400, 17.5865
2025-11-25 20:01:54, 0.2126227148, 0.1550464098, 0.1227317526, 0.1211425642, 2510.4815, 2574.6296, 768.1400, 17.4571
2025-11-25 20:01:59, 0.2007271600, 0.1520220515, 0.1383877796, 0.1158763738, 2528.8971, 2502.0882, 769.8950, 17.6724
2025-11-25 20:02:05, 0.2330538860, 0.1502120080, 0.1294507809, 0.1284408271, 2691.8889, 2710.9444, 766.8000, 16.6421
2025-11-25 20:02:11, 0.1547803131, 0.1833075335, 0.0970843449, 0.0896224214, 2590.9459, 2551.7027, 770.7700, 17.4816
2025-11-25 20:02:16, 0.1712514550, 0.1665585852, 0.1259675763, 0.0979401019, 2630.6269, 2553.4478, 770.0300, 16.5254
2025-11-25 20:02:22, 0.1471438633, 0.1360053912, 0.1065233936, 0.1354007154, 2815.6250, 2759.5250, 768.7150, 18.2528
2025-11-25 20:02:28, 0.1627098957, 0.1646825295, 0.1161128822, 0.0782889256, 2706.0196, 2668.4510, 767.8600, 16.7815
2025-11-25 20:02:33, 0.2202757836, 0.1773704391, 0.0906965091, 0.0913450155, 2750.7143, 2786.2321, 770.9850, 17.8979
2025-11-25 20:02:39, 0.1906587015, 0.1885343346, 0.0672867937, 0.0591054078, 2724.3088, 2668.9853, 768.3250, 19.6364
2025-11-25 20:02:45, 0.2104668312, 0.1793831746, 0.1313201123, 0.1089946981, 2928.9836, 2800.6066, 765.5850, 19.1168
2025-11-25 20:02:50, 0.2361856021, 0.1751354797, 0.0700824931, 0.0807567064, 2428.0685, 2372.1918, 765.7300, 18.5631
2025-11-25 20:02:56, 0.1891768656, 0.1475817562, 0.0661967042, 0.0645372729, 2467.9000, 2512.4000, 766.7800, 18.2990
2025-11-25 20:03:02, 0.1819256093, 0.1538290217, 0.1132232131, 0.0860318859, 2627.4400, 2598.9867, 764.9700, 19.4561
2025-11-25 20:03:07, 0.1380248785, 0.1625913470, 0.0803603545, 0.0605015232, 2736.7170, 2777.5283, 766.8800, 17.8383
2025-11-25 20:03:13, 0.1902204140, 0.2136354082, 0.0668623322, 0.0694074970, 2667.8571, 2664.3016, 767.6200, 16.9737
2025-11-25 20:03:19, 0.2122229330, 0.1806824144, 0.1267341130, 0.1332251552, 2738.5000, 2703.3462, 767.0200, 19.8310
2025-11-25 20:03:25, 0.1222867216, 0.1305106375, 0.0674953752, 0.0669998208, 2801.7419, 2693.5000, 766.8400, 18.0689
2025-11-25 20:03:30, 0.2348053551, 0.1735372613, 0.0830923681, 0.0623743933, 2553.2667, 2556.1667, 771.1050, 17.7965
2025-11-25 20:03:36, 0.1801832648, 0.1871820902, 0.1128305603, 0.0661405126, 2583.6154, 2512.5538, 767.9850, 17.9912
2025-11-25 20:03:42, 0.2008202820, 0.1698663749, 0.0927472174, 0.0730272030, 2529.4688, 2650.5938, 767.2050, 18.0209
2025-11-25 20:03:47, 0.2211371836, 0.1480413624, 0.1019404909, 0.1085114436, 2777.6622, 2793.5270, 767.2500, 19.8249
2025-11-25 20:03:53, 0.2321441059, 0.1962240367, 0.1019324063, 0.0786099582, 2671.9333, 2628.4000, 765.1700, 18.3322
2025-11-25 20:03:59, 0.2033248279, 0.2000927078, 0.0679818544, 0.0757682588, 2618.7619, 2654.7619, 767.6600, 18.4519
2025-11-25 20:04:04, 0.2254092504, 0.1958449242, 0.0698684921, 0.0598732930, 2692.8800, 2640.0800, 767.6100, 18.2496
2025-11-25 20:04:10, 0.2029988033, 0.2054494128, 0.0445871342, 0.0472608143, 2511.4531, 2683.5469, 768.5900, 17.2885
2025-11-25 20:04:16, 0.3066925206, 0.1950485610, 0.0814826785, 0.0604199791, 2697.9048, 2629.2381, 767.6900, 19.3570
2025-11-25 20:04:21, 0.2339370530, 0.1605066243, 0.1041715209, 0.0790877451, 2846.1864, 2747.7288, 769.0500, 17.1606
2025-11-25 20:04:27, 0.2041736290, 0.1866006986, 0.0975691834, 0.1039933436, 2699.4915, 2810.5932, 769.4950, 19.2826
2025-11-25 20:04:33, 0.1940372009, 0.1551919601, 0.0920188314, 0.0807967621, 2748.5263, 2603.8158, 767.7600, 19.3420
2025-11-25 20:04:38, 0.1874896609, 0.1348630967, 0.0652451222, 0.0646774118, 2828.0806, 2781.0000, 769.0050, 18.5571
2025-11-25 20:04:44, 0.1663841406, 0.1955498942, 0.1548518458, 0.1564103543, 2775.9211, 2832.9211, 770.0250, 17.4523
2025-11-25 20:04:50, 0.2163243015, 0.1804946807, 0.0841373322, 0.0629382597, 2838.8923, 2782.8769, 769.6000, 18.2535
2025-11-25 20:04:56, 0.2024371203, 0.1856179981, 0.0720262428, 0.0775033492, 2773.1190, 2918.0952, 770.9350, 20.3571
2025-11-25 20:05:02, 0.1961115904, 0.1450708773, 0.0960272141, 0.0597267377, 2780.2571, 2841.4000, 773.4850, 19.9655
2025-11-25 20:05:07, 0.1932868962, 0.2341219483, 0.0711425962, 0.0672246705, 2776.6304, 2707.3478, 768.8350, 20.7347
2025-11-25 20:05:13, 0.2243825442, 0.1871419366, 0.1020867582, 0.0878646352, 2621.4038, 2635.5962, 770.3900, 19.1887
2025-11-25 20:05:19, 0.2052267792, 0.1756318953, 0.0329115565, 0.0347171755, 2458.4848, 2544.3333, 768.2750, 19.4931
2025-11-25 20:05:24, 0.1431510021, 0.1819689635, 0.0670159836, 0.0431688853, 2748.3000, 2671.2600, 767.0800, 18.9202
2025-11-25 20:05:30, 0.2041878178, 0.2322446195, 0.0539883681, 0.0473778339, 2681.2750, 2618.0250, 769.5500, 21.0083
2025-11-25 20:05:36, 0.1735553459, 0.1800201401, 0.0642595081, 0.0646903168, 2678.5000, 2637.8696, 768.0950, 20.2204
2025-11-25 20:05:42, 0.2434493108, 0.1455550940, 0.0531961873, 0.0546299321, 2884.9524, 2861.1587, 769.4450, 20.9389
2025-11-25 20:05:47, 0.1867242190, 0.1889599851, 0.0627654146, 0.0814455244, 2993.3226, 2925.0968, 771.4050, 21.7007
2025-11-25 20:05:53, 0.2186582580, 0.2526682785, 0.1030065237, 0.1031215025, 2325.4074, 2492.9259, 771.9050, 20.6280
2025-11-25 20:05:59, 0.1864849150, 0.1809184560, 0.1060651888, 0.1078512792, 2895.4714, 2779.8143, 771.6650, 21.2535
2025-11-25 20:06:04, 0.1608195180, 0.1453448395, 0.0755964858, 0.0830803527, 2823.3784, 2755.1622, 773.9150, 22.1479
2025-11-25 20:06:10, 0.1529793989, 0.1250697206, 0.1019878966, 0.0620814275, 2759.0408, 2600.9184, 767.1900, 19.6421
2025-11-25 20:06:16, 0.1449467047, 0.1537204645, 0.0518014700, 0.0492044381, 2671.3333, 2681.8824, 764.2150, 17.2334
2025-11-25 20:06:22, 0.1128233729, 0.1243269507, 0.0935453367, 0.0484111950, 2915.5357, 2810.8929, 765.7900, 19.3767
2025-11-25 20:06:28, 0.1377450823, 0.1172025035, 0.0733784311, 0.0561207723, 2693.7872, 2529.0851, 765.5850, 17.1561
2025-11-25 20:06:33, 0.1362695817, 0.0979295844, 0.0672043609, 0.0455299534, 2544.1948, 2498.9870, 763.4300, 18.0065
2025-11-25 20:06:39, 0.1398778352, 0.1679092590, 0.0693765847, 0.0573374635, 2926.9767, 2848.5581, 762.2500, 19.6796
2025-11-25 20:06:45, 0.1625868073, 0.1477512170, 0.0850716158, 0.0858279196, 2549.9074, 2659.9074, 762.8700, 18.7407
2025-11-25 20:06:50, 0.1492268959, 0.1176254460, 0.1198757443, 0.0835734370, 2942.0656, 2824.4754, 765.3750, 17.5569
2025-11-25 20:06:56, 0.1385004605, 0.1261578899, 0.0761638290, 0.0680548278, 2799.0526, 2702.7368, 764.1350, 17.6493
2025-11-25 20:07:03, 0.1111957262, 0.1572225848, 0.1322192335, 0.1099682342, 2736.5833, 2665.9167, 766.4950, 17.2557
2025-11-25 20:07:08, 0.1538539102, 0.1394850348, 0.1342183288, 0.1269539572, 2901.5000, 2923.6207, 763.6150, 18.0385
2025-11-25 20:07:14, 0.1697401966, 0.1477768656, 0.1411020202, 0.1395559167, 2592.9667, 2642.1833, 767.4250, 16.0973
2025-11-25 20:07:19, 0.1639895799, 0.1549751807, 0.0823724610, 0.0659136345, 2422.5625, 2384.5938, 767.2850, 18.4169
2025-11-25 20:07:25, 0.1443651050, 0.1096310450, 0.0754422947, 0.0565273889, 2658.2333, 2633.9500, 766.4950, 17.2441
2025-11-25 20:07:31, 0.2317654457, 0.1353928770, 0.0859091759, 0.0685840236, 2921.1905, 2809.0476, 766.1750, 19.4755
2025-11-25 20:07:36, 0.2069278863, 0.1500905735, 0.0649015463, 0.0594962852, 2662.2985, 2633.6269, 767.4550, 18.7584
2025-11-25 20:07:42, 0.1942357310, 0.1957688563, 0.1000801287, 0.0716636419, 2553.4706, 2489.9118, 767.6400, 18.4030
2025-11-25 20:07:48, 0.2375807389, 0.2284130604, 0.1405782352, 0.1055233856, 2364.2941, 2250.5098, 767.7900, 17.3680
2025-11-25 20:07:53, 0.1684540575, 0.1549409085, 0.1713542488, 0.1296081614, 2738.9375, 2731.9583, 769.4400, 17.7301
2025-11-25 20:07:59, 0.1456062415, 0.1560483348, 0.1333198231, 0.1631733369, 2369.9767, 2472.2558, 766.5900, 18.0685
2025-11-25 20:08:05, 0.2146031568, 0.1889825250, 0.1315087105, 0.1337031981, 2741.8605, 2738.0930, 769.2400, 16.6950
2025-11-25 20:08:11, 0.2462499336, 0.1970291820, 0.1115262827, 0.0877200257, 2509.9123, 2490.8246, 769.4800, 19.3752
2025-11-25 20:08:16, 0.2367590581, 0.2025937579, 0.0787018056, 0.0562696178, 2487.1224, 2354.2857, 767.3700, 16.9818
2025-11-25 20:08:22, 0.1825878357, 0.2139367968, 0.0947638774, 0.0924349088, 2798.7742, 2736.6935, 771.0300, 20.1069
2025-11-25 20:08:28, 0.1610258171, 0.1451107659, 0.0807419130, 0.1068110415, 2650.1231, 2687.0769, 770.7350, 18.7338
2025-11-25 20:08:33, 0.1821579229, 0.1622197533, 0.0941328445, 0.1181594408, 2707.6538, 2801.0577, 771.7550, 19.9016
2025-11-25 20:08:39, 0.1885612666, 0.1407098962, 0.0809080937, 0.0815609536, 2595.3279, 2618.2459, 769.0150, 17.1110
2025-11-25 20:08:45, 0.1775669051, 0.1138793830, 0.1380690090, 0.1427230887, 2710.7037, 2653.2222, 772.2950, 16.6339
2025-11-25 20:08:51, 0.1785396595, 0.1870663218, 0.0766474493, 0.0630734528, 2869.3488, 2714.3488, 767.8200, 17.9415
2025-11-25 20:08:56, 0.2041216518, 0.1653362636, 0.0642812418, 0.0589587675, 2740.2712, 2808.3898, 768.8450, 17.8648
2025-11-25 20:09:02, 0.1825248966, 0.1394310980, 0.1035904271, 0.0829450266, 2680.2321, 2633.6786, 768.9700, 18.4136
2025-11-25 20:09:08, 0.1468743400, 0.1476511593, 0.0532520341, 0.0450312561, 2521.7321, 2417.2679, 767.9050, 17.2330
2025-11-25 20:09:14, 0.1547109592, 0.1318199478, 0.0885001868, 0.0810329437, 2806.8033, 2742.7705, 769.5300, 16.5094
2025-11-25 20:09:19, 0.1285540996, 0.1076362571, 0.0896593716, 0.0927766881, 2779.0769, 2709.4103, 765.6600, 19.8468
2025-11-25 20:09:25, 0.1786185104, 0.1413939926, 0.1299060493, 0.1276891948, 2791.1549, 2751.5634, 765.1800, 16.5048
2025-11-25 20:09:31, 0.1638546287, 0.1480222070, 0.0974453123, 0.1154736225, 2435.7879, 2436.8788, 764.6350, 18.0992
2025-11-25 20:09:36, 0.1867978768, 0.1272493285, 0.0904586563, 0.0980388625, 2757.9455, 2695.1273, 763.4600, 16.5629
2025-11-25 20:09:42, 0.1896012432, 0.1475915579, 0.0961478888, 0.0789661307, 2667.4643, 2641.6786, 763.9100, 17.4758
2025-11-25 20:09:48, 0.2455999184, 0.1689990530, 0.0761958390, 0.0638281405, 2871.4667, 2821.6667, 766.6800, 19.1999
2025-11-25 20:09:54, 0.2654993176, 0.1699229549, 0.0760473342, 0.0869775256, 2608.6061, 2654.9697, 764.6700, 19.6286
2025-11-25 20:09:59, 0.1853329457, 0.1664073607, 0.0960337612, 0.0948587217, 2708.8235, 2650.6765, 766.8900, 16.9298
2025-11-25 20:10:05, 0.1727840236, 0.1580181758, 0.1868457708, 0.1531575158, 2812.7091, 2841.2182, 764.7950, 18.5470
2025-11-25 20:10:11, 0.1982062183, 0.1829459672, 0.1437960841, 0.1053079770, 2955.2368, 2795.6842, 763.2750, 18.9581
2025-11-25 20:10:16, 0.1741552165, 0.1510766625, 0.1247010856, 0.0845910798, 2686.5000, 2678.6818, 765.1250, 19.2338
2025-11-25 20:10:22, 0.2173480161, 0.1658467477, 0.1122284295, 0.1831800923, 2932.6500, 2980.3500, 764.0700, 17.8554
2025-11-25 20:10:28, 0.1706454131, 0.1829436445, 0.1245537528, 0.0844336601, 2941.0435, 2805.8043, 764.5750, 17.1899
2025-11-25 20:10:34, 0.1678368149, 0.1743368966, 0.0688513687, 0.0544062082, 2666.4909, 2682.6545, 764.1350, 19.8821
2025-11-25 20:10:39, 0.1980889817, 0.2404867908, 0.1190894353, 0.1346648902, 2738.3867, 2747.4400, 763.2700, 18.8856
2025-11-25 20:10:45, 0.1917213395, 0.2060301216, 0.0661195118, 0.0811647232, 2699.6296, 2726.4444, 767.5550, 17.7318
2025-11-25 20:10:51, 0.2129590492, 0.1560839004, 0.0827350074, 0.0808273784, 2528.4490, 2517.1837, 763.9350, 18.3450
2025-11-25 20:10:56, 0.2651173750, 0.1895736620, 0.0661880303, 0.0527084820, 2708.7358, 2681.7358, 764.8350, 17.2606
2025-11-25 20:11:02, 0.2001357900, 0.2431059457, 0.1542033414, 0.1245181182, 2999.1455, 2916.6909, 766.6900, 17.4254
2025-11-25 20:11:08, 0.2354153624, 0.1877282932, 0.0687367541, 0.0579350374, 2678.8621, 2695.9310, 767.4150, 19.4600
2025-11-25 20:11:14, 0.3102209422, 0.2261050602, 0.0687696726, 0.0707964697, 2629.6034, 2535.3276, 769.0250, 18.9147
2025-11-25 20:11:19, 0.1815494639, 0.1745465206, 0.0667662370, 0.0577823021, 2503.7818, 2333.7818, 767.5950, 18.3946
2025-11-25 20:11:25, 0.2426004183, 0.1903761860, 0.1310582129, 0.1109898628, 2634.1538, 2599.5385, 768.7950, 17.6613
2025-11-25 20:11:31, 0.2656081291, 0.1802307785, 0.1055958723, 0.0950838024, 2647.4648, 2553.7183, 767.5550, 16.6924
2025-11-25 20:11:37, 0.2142367382, 0.1765829526, 0.0973712809, 0.0701894135, 2793.8286, 2834.9429, 770.6650, 17.2706
2025-11-25 20:11:42, 0.1661192232, 0.2211979569, 0.0733685825, 0.0520708554, 2646.9818, 2586.0182, 764.9400, 18.4273
2025-11-25 20:11:48, 0.1599612954, 0.1375881287, 0.0702520917, 0.0591068173, 2429.1875, 2343.0938, 764.6350, 18.1230
2025-11-25 20:11:54, 0.2343064544, 0.2141296827, 0.0737661989, 0.0569776429, 2564.2727, 2602.9091, 762.9700, 18.1780
2025-11-25 20:12:00, 0.2199921720, 0.2757325638, 0.0854839797, 0.0750496330, 2895.5745, 2874.4255, 762.7600, 17.8043
2025-11-25 20:12:05, 0.2338510935, 0.1503563894, 0.0812495406, 0.0772872161, 2625.6545, 2629.9636, 765.8300, 17.6165
2025-11-25 20:12:11, 0.1792613135, 0.1395576878, 0.0869156925, 0.1093194481, 2474.0000, 2570.6897, 761.9800, 17.5568
2025-11-25 20:12:17, 0.1651666045, 0.1907963476, 0.1328685731, 0.1292882950, 2638.4590, 2564.1967, 763.0100, 20.0215
2025-11-25 20:12:23, 0.1915962958, 0.1310079396, 0.0646472254, 0.0669691314, 2651.5217, 2652.9783, 762.3700, 17.2631
2025-11-25 20:12:28, 0.2380107439, 0.1474524292, 0.1221983780, 0.1125137638, 2923.5676, 2878.7568, 762.0300, 19.8874
2025-11-25 20:12:34, 0.1780291176, 0.1236071132, 0.0893754807, 0.0841475793, 2711.6731, 2619.5577, 759.3600, 18.6866
2025-11-25 20:12:40, 0.1644268182, 0.1342293454, 0.0509475364, 0.0494282396, 2620.1228, 2651.5965, 760.8000, 18.0236
2025-11-25 20:12:46, 0.2386796549, 0.1770074593, 0.1027077402, 0.0899751163, 2673.7125, 2583.7250, 760.4950, 19.2938
2025-11-25 20:12:51, 0.2175200242, 0.1883765646, 0.0641304453, 0.0975289157, 2906.5556, 2905.4444, 762.6650, 19.1487
2025-11-25 20:12:57, 0.2978411494, 0.2349994700, 0.0748607723, 0.0718240981, 2503.6481, 2487.4815, 762.0350, 20.4706
2025-11-25 20:13:03, 0.2494983388, 0.1938224847, 0.0399396575, 0.0561008679, 2422.1333, 2508.9000, 756.2500, 19.8148
2025-11-25 20:13:08, 0.2751508269, 0.1810051155, 0.0774099028, 0.0588781927, 2846.0847, 2702.9661, 759.6650, 19.8960
2025-11-25 20:13:14, 0.2021754691, 0.1939819580, 0.0864384024, 0.0766819541, 2434.0227, 2317.7500, 764.7650, 19.1812
2025-11-25 20:13:20, 0.1675463147, 0.2135729856, 0.0775300714, 0.0817268139, 2916.9231, 2914.7538, 759.7700, 20.3034
2025-11-25 20:13:25, 0.2073556986, 0.2180125917, 0.0997059932, 0.0768126607, 2677.7451, 2660.6078, 761.8750, 21.0247
2025-11-25 20:13:31, 0.1507858281, 0.1573777030, 0.1355115164, 0.1395786792, 2827.2778, 2888.6111, 762.6550, 19.8418
2025-11-25 20:13:37, 0.1947093922, 0.1694384198, 0.0762579031, 0.0688909637, 2652.4091, 2750.5909, 764.6350, 18.6575
2025-11-25 20:13:42, 0.1460335137, 0.1537711005, 0.1705471210, 0.1135344205, 2630.3714, 2585.0000, 764.1400, 18.2269
2025-11-25 20:13:48, 0.1982780703, 0.1886992216, 0.0849849139, 0.0958974459, 2794.8889, 2739.0833, 765.7100, 19.1417
2025-11-25 20:13:54, 0.1629090561, 0.1238035536, 0.0738722183, 0.0742891613, 2517.8545, 2564.6545, 764.4800, 18.4675
2025-11-25 20:13:59, 0.2254960134, 0.1458882568, 0.1037392410, 0.1383681759, 2602.1957, 2543.7174, 761.6300, 18.6856
2025-11-25 20:14:05, 0.2213663731, 0.1524160963, 0.1304209629, 0.1366221174, 3003.4444, 2976.0741, 766.4350, 17.5313
2025-11-25 20:14:11, 0.2567687809, 0.1547336045, 0.0829923615, 0.0623241058, 2624.8250, 2564.5750, 763.4700, 16.8038
2025-11-25 20:14:16, 0.2003286383, 0.1482073447, 0.1153060918, 0.1029877418, 2899.6585, 2889.8537, 759.8000, 20.2072
2025-11-25 20:14:22, 0.1861885603, 0.1617537916, 0.0912034133, 0.0705651118, 2615.1695, 2688.5932, 761.9650, 16.2427
2025-11-25 20:14:28, 0.1645019907, 0.1952186822, 0.1195763932, 0.1070367810, 2460.2500, 2543.1000, 762.5800, 16.4652
2025-11-25 20:14:34, 0.1887584515, 0.1684478952, 0.1259650837, 0.0834190114, 2781.8036, 2698.5714, 761.2100, 18.5293
2025-11-25 20:14:40, 0.2087366863, 0.1696676819, 0.0873956359, 0.0606077134, 2912.5952, 2914.6667, 761.2050, 18.4305
2025-11-25 20:14:45, 0.1790552437, 0.1330898919, 0.0738931774, 0.0677795884, 2385.4545, 2427.8333, 759.1700, 17.7085
2025-11-25 20:14:51, 0.1678382484, 0.1293723915, 0.1838296002, 0.1405047407, 2675.5085, 2706.6271, 761.3000, 18.9505
2025-11-25 20:14:57, 0.1219118307, 0.1436911509, 0.1118958405, 0.1062426556, 2741.7368, 2781.9211, 770.1450, 17.4234
2025-11-25 20:15:02, 0.1436122694, 0.1381540333, 0.1394845984, 0.1077738268, 2495.4848, 2611.6364, 768.3950, 18.3314
