timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-03 20:21:25, 0.0457921089, 0.0504413338, 0.1079736361, 0.0887751736, 2837.5208, 2824.3958, 762.5250, 18.6813
2025-12-03 20:21:31, 0.0740747899, 0.0511560332, 0.1284763395, 0.1051656689, 2774.6727, 2791.9636, 760.0600, 17.7075
2025-12-03 20:21:37, 0.1035079802, 0.1086041475, 0.0792615003, 0.1021750569, 2755.8000, 2819.1111, 761.0100, 18.3005
2025-12-03 20:21:42, 0.1140239575, 0.0680999716, 0.1552839372, 0.1244904578, 3098.1455, 3044.8727, 760.4500, 18.2655
2025-12-03 20:21:48, 0.0575102559, 0.0624885493, 0.0933478021, 0.1161273685, 2774.6727, 2729.5818, 760.2750, 18.3570
2025-12-03 20:21:54, 0.0643289488, 0.0640427695, 0.0699023686, 0.0796857652, 2946.2449, 2997.5510, 765.5150, 19.0877
2025-12-03 20:22:00, 0.0709646630, 0.0683885702, 0.1219574315, 0.1134450327, 2790.9074, 2853.0370, 761.5600, 19.0359
2025-12-03 20:22:06, 0.0518563874, 0.0546557156, 0.0929913068, 0.0734213272, 2915.5122, 2932.8293, 761.6750, 17.7093
2025-12-03 20:22:11, 0.0403833224, 0.0522542526, 0.0884637792, 0.0861657660, 3036.2333, 2942.3000, 761.8150, 19.1635
2025-12-03 20:22:17, 0.0471137662, 0.0578819457, 0.1538507936, 0.1247083503, 2902.0208, 2794.8958, 764.5550, 18.1801
2025-12-03 20:22:23, 0.0281847378, 0.0295921525, 0.0793129734, 0.0813605608, 2808.7667, 2804.7833, 766.8350, 18.1895
2025-12-03 20:22:29, 0.0331230759, 0.0252615244, 0.1451566441, 0.1021946675, 2781.0000, 2730.9825, 761.4250, 18.4235
2025-12-03 20:22:35, 0.0547211646, 0.0494343856, 0.1068004778, 0.1112248685, 3005.7292, 2981.8125, 763.8150, 18.5170
2025-12-03 20:22:41, 0.0650815740, 0.0370448160, 0.0982388389, 0.0835260144, 2965.4483, 2864.0862, 768.2900, 18.9269
2025-12-03 20:22:46, 0.0399387768, 0.0330897559, 0.0859493536, 0.1187143910, 2826.6667, 2865.1000, 768.1100, 16.8754
2025-12-03 20:22:52, 0.0587630239, 0.0480939102, 0.1031369717, 0.0970672248, 2748.2745, 2794.5686, 767.3250, 18.3578
2025-12-03 20:22:58, 0.0396707505, 0.0354290426, 0.1827542554, 0.1469033246, 3076.0000, 2879.9655, 768.6200, 19.4922
2025-12-03 20:23:04, 0.0526391407, 0.0484422750, 0.0813416570, 0.0776242595, 2655.2979, 2729.7447, 769.5850, 18.2278
2025-12-03 20:23:09, 0.0691291725, 0.0486920244, 0.1248018039, 0.1136137519, 2723.7925, 2700.3774, 766.6100, 17.4559
2025-12-03 20:23:15, 0.0531099535, 0.0470357081, 0.1015956805, 0.0996573340, 2672.1803, 2708.8689, 768.4850, 19.6751
2025-12-03 20:23:21, 0.0734905031, 0.0700011255, 0.0990974950, 0.0886241894, 2905.1020, 3039.7959, 769.7300, 18.9852
2025-12-03 20:23:27, 0.0538863067, 0.0647328299, 0.0664811748, 0.0554626251, 2932.9474, 2959.0000, 768.7000, 17.8368
2025-12-03 20:23:33, 0.0680307553, 0.0812436024, 0.1016799214, 0.0879518674, 2775.4286, 2900.3714, 765.6100, 19.1292
2025-12-03 20:23:38, 0.0701885963, 0.0790017812, 0.0765931026, 0.0634269815, 2969.9286, 2877.3571, 767.0150, 18.4457
2025-12-03 20:23:44, 0.0373127978, 0.0253721549, 0.0907113474, 0.0832031715, 2852.7424, 2716.3636, 766.0750, 18.9042
2025-12-03 20:23:50, 0.0478497701, 0.0435118313, 0.0911837142, 0.0862055049, 2953.5000, 2834.5694, 762.7550, 18.8410
2025-12-03 20:23:55, 0.0503599016, 0.0352975018, 0.1090290046, 0.0948562323, 2759.5439, 2634.8772, 765.9850, 18.2413
2025-12-03 20:24:01, 0.0459148878, 0.0327348563, 0.0964894092, 0.0723825649, 2623.9487, 2595.5641, 765.7900, 16.7098
2025-12-03 20:24:07, 0.0305809114, 0.0237694774, 0.1168231616, 0.0864343361, 2960.6481, 2744.6481, 765.7350, 17.2094
2025-12-03 20:24:13, 0.0293061582, 0.0277313979, 0.1199804195, 0.1208265663, 2749.1538, 2825.8000, 763.3550, 18.7819
2025-12-03 20:24:18, 0.0621107962, 0.0569481789, 0.0902417599, 0.0609765400, 2942.0200, 2767.4000, 766.9200, 18.5452
2025-12-03 20:24:24, 0.0783976415, 0.0587516601, 0.0879936639, 0.0749235661, 3155.3061, 3067.8367, 764.5700, 17.4876
2025-12-03 20:24:30, 0.0421957844, 0.0348410998, 0.1205095011, 0.0971408713, 2750.1667, 2692.3667, 763.7750, 19.1153
2025-12-03 20:24:36, 0.0346294127, 0.0332102721, 0.0793739319, 0.0883855247, 2950.7273, 2843.3818, 764.7050, 17.8675
2025-12-03 20:24:42, 0.0899555563, 0.0763093826, 0.0591606074, 0.0604319060, 2925.5319, 2850.4468, 766.8350, 19.0378
2025-12-03 20:24:47, 0.0605880755, 0.0627149538, 0.1076947085, 0.1041267700, 2697.2800, 2631.4800, 766.0400, 16.5975
2025-12-03 20:24:53, 0.0544411001, 0.0738941589, 0.0901585705, 0.0924619722, 2826.7308, 2788.7308, 765.4050, 19.5359
2025-12-03 20:24:59, 0.0733166351, 0.0662820336, 0.1039209592, 0.0742435392, 2795.4348, 2699.3478, 768.0800, 17.5366
2025-12-03 20:25:04, 0.0582718162, 0.0670878973, 0.1423876217, 0.1728731915, 2640.3269, 2776.3462, 764.8650, 18.6790
2025-12-03 20:25:10, 0.0574562936, 0.0421299556, 0.1511321453, 0.1397273118, 3235.5833, 3164.3333, 766.0750, 19.0819
2025-12-03 20:25:16, 0.0416204132, 0.0430312334, 0.1069500387, 0.0896473978, 2952.3871, 2851.9839, 765.5300, 18.5707
2025-12-03 20:25:22, 0.0417976656, 0.0413356965, 0.0929864243, 0.0895992509, 2952.0563, 2778.9296, 767.0300, 17.2429
2025-12-03 20:25:27, 0.0772354182, 0.0522878496, 0.0588131455, 0.0632292028, 2757.1167, 2678.8000, 769.2000, 17.7265
2025-12-03 20:25:33, 0.0410927039, 0.0332551197, 0.1553498345, 0.1028247313, 3157.2037, 3016.6296, 767.0800, 15.9967
2025-12-03 20:25:39, 0.0294473693, 0.0293719769, 0.1058526217, 0.1011039332, 2718.1154, 2698.7500, 767.1350, 19.8133
2025-12-03 20:25:45, 0.0406137771, 0.0337181311, 0.0834253826, 0.0726538951, 2829.6491, 2807.7544, 769.3100, 18.7375
2025-12-03 20:25:51, 0.0418084388, 0.0475788561, 0.0723887346, 0.0535225827, 2844.7755, 2808.0000, 766.5500, 18.1289
2025-12-03 20:25:56, 0.0498817155, 0.0590528710, 0.0991248886, 0.0962040595, 2843.2414, 2791.7241, 768.6900, 18.6329
2025-12-03 20:26:02, 0.0607834930, 0.0535155783, 0.1222311953, 0.0829836750, 2880.7727, 2847.3636, 769.0000, 18.8414
2025-12-03 20:26:08, 0.0633392946, 0.0743623072, 0.0571465810, 0.0622520213, 2922.9020, 2980.0980, 766.3350, 18.4535
2025-12-03 20:26:14, 0.0762095492, 0.0645092363, 0.1394629735, 0.1217077861, 2874.9459, 2843.2703, 765.7450, 18.6346
2025-12-03 20:26:20, 0.0729052733, 0.0623419182, 0.1407785237, 0.1020962047, 3023.0208, 2734.5000, 766.2500, 19.8894
2025-12-03 20:26:25, 0.0506815394, 0.0530568946, 0.0802979418, 0.0797350744, 2902.5800, 2983.4800, 767.5100, 17.0238
2025-12-03 20:26:31, 0.0465128348, 0.0451707950, 0.1326779710, 0.1390532820, 2651.0175, 2651.8596, 766.1250, 17.4631
2025-12-03 20:26:37, 0.0432685234, 0.0367064227, 0.0963169041, 0.0821629547, 2874.0000, 2867.5789, 763.5250, 17.8902
2025-12-03 20:26:43, 0.0356361013, 0.0297362490, 0.0656086934, 0.0513396163, 2798.6562, 2747.2656, 764.4550, 17.8426
2025-12-03 20:26:49, 0.0464576205, 0.0417618685, 0.0727097285, 0.0746620287, 2923.1552, 2805.2069, 764.0800, 18.4305
2025-12-03 20:26:54, 0.0355911372, 0.0347711450, 0.0985294118, 0.0825808415, 2892.3256, 2695.1163, 763.3800, 17.7642
2025-12-03 20:27:00, 0.0393193543, 0.0254947268, 0.1134192961, 0.0781118480, 2821.1786, 2690.1964, 762.1800, 16.2372
2025-12-03 20:27:06, 0.0427859704, 0.0399849237, 0.0785770078, 0.0828170216, 2845.5312, 2823.0938, 761.0000, 20.4477
2025-12-03 20:27:12, 0.0405142179, 0.0423709273, 0.0850286891, 0.0928943870, 2843.4255, 3033.0213, 759.9950, 20.0760
2025-12-03 20:27:17, 0.0732810538, 0.0755749056, 0.1145825395, 0.0794814890, 2784.5370, 2759.0370, 763.0700, 18.4235
2025-12-03 20:27:23, 0.0630039205, 0.0619296691, 0.0786069474, 0.0931637566, 2698.7241, 2684.3966, 760.0900, 18.1403
2025-12-03 20:27:29, 0.0888659292, 0.0779980163, 0.0870804818, 0.0689354559, 2823.1667, 2862.4259, 758.6450, 19.9667
2025-12-03 20:27:34, 0.1017947753, 0.0726698380, 0.0736588592, 0.0730377870, 2731.9091, 2589.3864, 759.2500, 18.3937
2025-12-03 20:27:40, 0.0982351029, 0.1053539664, 0.0796338608, 0.0666178857, 3018.5283, 2800.3019, 760.2800, 19.3445
2025-12-03 20:27:46, 0.0883538068, 0.0672778204, 0.0809403491, 0.0915395367, 2986.9344, 2950.1803, 758.8300, 18.6529
2025-12-03 20:27:52, 0.0796541222, 0.0741760950, 0.0640372310, 0.0829533210, 2644.3962, 2709.1321, 758.0500, 19.4994
2025-12-03 20:27:58, 0.0622471787, 0.0710056922, 0.0641580367, 0.0686793566, 2742.6393, 2813.1967, 759.3300, 18.0164
2025-12-03 20:28:03, 0.0477414949, 0.0643933315, 0.1163356823, 0.0746574054, 2742.1739, 2609.0217, 756.7150, 17.5207
2025-12-03 20:28:09, 0.0691590312, 0.0606927500, 0.0843224593, 0.0604521902, 2657.5517, 2533.6379, 759.8950, 18.8145
2025-12-03 20:28:15, 0.0458756572, 0.0356988430, 0.0841125053, 0.0893642581, 2924.0000, 2818.4127, 758.3550, 17.2183
2025-12-03 20:28:21, 0.0351611570, 0.0424208416, 0.0867505834, 0.0735688256, 2866.7903, 2835.5806, 758.5750, 17.3227
2025-12-03 20:28:26, 0.0426087690, 0.0474847995, 0.0815348468, 0.0709963833, 2715.3396, 2690.5283, 758.2050, 17.0292
2025-12-03 20:28:32, 0.0441697877, 0.0442545047, 0.0752659270, 0.0708830027, 2710.5294, 2541.6078, 759.2550, 19.4918
2025-12-03 20:28:38, 0.0582702760, 0.0571124681, 0.0810877018, 0.0586140306, 2852.3621, 2875.1379, 758.6400, 18.8624
2025-12-03 20:28:44, 0.0792858725, 0.0698121261, 0.0942366665, 0.0856899485, 3211.5833, 3025.4722, 760.2850, 18.8524
2025-12-03 20:28:49, 0.0950888745, 0.0584572720, 0.0971017997, 0.0804992173, 2837.6964, 2818.3750, 763.9950, 17.7982
2025-12-03 20:28:55, 0.0490952429, 0.0521517105, 0.1054537531, 0.0616748761, 2898.0000, 2740.1296, 764.2650, 19.5825
2025-12-03 20:29:01, 0.0380042218, 0.0310112287, 0.0977025228, 0.0756856300, 2963.9242, 2903.5758, 761.1450, 16.5841
2025-12-03 20:29:06, 0.0374225401, 0.0292203649, 0.0750562663, 0.0751448763, 3008.1765, 2898.2794, 763.5800, 18.4468
2025-12-03 20:29:12, 0.0611913402, 0.0686034497, 0.0943593577, 0.0976535865, 2939.4500, 2911.8167, 764.5300, 18.1008
2025-12-03 20:29:18, 0.0571110192, 0.0688707200, 0.0939489288, 0.0701529821, 2991.2200, 2862.7400, 766.1450, 19.0083
2025-12-03 20:29:24, 0.0800103921, 0.0651826372, 0.0721210160, 0.0765724490, 2851.2128, 2784.8085, 763.6450, 17.0056
2025-12-03 20:29:30, 0.0684036704, 0.0627664446, 0.0969727906, 0.1001353493, 3065.8163, 3136.9796, 764.0500, 16.8795
2025-12-03 20:29:36, 0.0523953965, 0.0606305733, 0.0797146633, 0.0829265347, 2932.0667, 2829.2444, 765.8450, 17.1977
2025-12-03 20:29:41, 0.0444546558, 0.0415887417, 0.1021035770, 0.0943746209, 2749.1525, 2880.6610, 765.7000, 16.6466
2025-12-03 20:29:47, 0.0437652117, 0.0367867930, 0.0450092541, 0.0422286367, 2819.3448, 2744.4483, 763.3850, 17.5868
2025-12-03 20:29:53, 0.0473626140, 0.0400950832, 0.0763651093, 0.0757950442, 2875.1897, 2718.2069, 766.7800, 16.9411
2025-12-03 20:29:59, 0.0424759930, 0.0446256910, 0.0744504292, 0.0925826529, 2927.6462, 2867.3077, 767.1800, 17.6368
2025-12-03 20:30:05, 0.0381186459, 0.0391944793, 0.0872074642, 0.0828947958, 2884.0536, 2655.6250, 764.5500, 17.9760
2025-12-03 20:30:11, 0.0678639527, 0.0585466154, 0.0808907546, 0.0833779005, 2901.6909, 2806.1636, 764.4200, 17.3119
2025-12-03 20:30:17, 0.0511376225, 0.0457192497, 0.0843060993, 0.0900193180, 2876.0862, 2891.0517, 767.0050, 19.2079
2025-12-03 20:30:22, 0.0372612071, 0.0321180034, 0.0841425524, 0.0828135541, 2926.2917, 2958.2917, 763.1050, 19.4359
2025-12-03 20:30:28, 0.0389530437, 0.0277082232, 0.0681153236, 0.0786371451, 2565.4483, 2559.4483, 761.0650, 18.5122
2025-12-03 20:30:34, 0.0564995698, 0.0584552064, 0.1136906640, 0.1149187484, 2789.4062, 2850.3906, 760.7050, 17.0044
2025-12-03 20:30:40, 0.0599770511, 0.0520151931, 0.0823203737, 0.0796451806, 2917.1493, 2913.9254, 767.6100, 16.4365
2025-12-03 20:30:45, 0.0579850064, 0.0526740218, 0.0831078351, 0.0928553989, 3035.5714, 2993.8095, 761.5550, 18.1617
2025-12-03 20:30:51, 0.0545328098, 0.0462290069, 0.1261685505, 0.0855949294, 3011.6607, 2941.3393, 760.8800, 19.5450
2025-12-03 20:30:57, 0.0490702203, 0.0725433301, 0.1067502741, 0.1054899808, 2942.3729, 2782.0339, 764.8700, 18.2245
2025-12-03 20:31:03, 0.0420820983, 0.0458775408, 0.0791397349, 0.0790221688, 3111.6613, 2937.7581, 765.0100, 19.1403
2025-12-03 20:31:09, 0.0591319468, 0.0673144981, 0.1081074734, 0.0939434005, 2903.3061, 2911.1837, 764.0650, 17.1625
2025-12-03 20:31:14, 0.0700886243, 0.0689564215, 0.0918869061, 0.0883728932, 2579.0426, 2672.2766, 762.9300, 17.5987
2025-12-03 20:31:20, 0.0399396256, 0.0433926608, 0.0990843506, 0.0737412907, 2899.8289, 2795.2237, 762.0350, 18.3601
2025-12-03 20:31:26, 0.0460709535, 0.0515441909, 0.0795156794, 0.0825663107, 2888.3269, 2886.9231, 764.9500, 16.3183
2025-12-03 20:31:32, 0.0761990692, 0.0619047455, 0.0657545047, 0.0762200558, 2851.5682, 2905.1364, 765.5050, 17.0435
2025-12-03 20:31:37, 0.0521068139, 0.0573638552, 0.0948742184, 0.1090757593, 2619.6964, 2664.3393, 762.8900, 16.6526
2025-12-03 20:31:43, 0.0827848941, 0.0599047119, 0.0928332952, 0.1199054457, 2873.8824, 2866.7059, 765.4900, 20.0813
2025-12-03 20:31:49, 0.0810044715, 0.0655593145, 0.0613107893, 0.0742520626, 2881.7115, 3008.7308, 766.2000, 18.4621
2025-12-03 20:31:55, 0.0806931170, 0.0819658308, 0.1450768406, 0.1213362182, 3087.3611, 3145.6111, 764.0250, 19.5720
2025-12-03 20:32:00, 0.0959588504, 0.0776201854, 0.0712972122, 0.0850640301, 3019.6909, 3067.2364, 766.2550, 16.9375
2025-12-03 20:32:06, 0.0758264658, 0.0658234877, 0.1083559505, 0.0879695923, 2927.6429, 2864.8810, 767.6400, 17.1397
2025-12-03 20:32:12, 0.0545222595, 0.0602677747, 0.1026439340, 0.0890726960, 2914.0000, 3054.7455, 766.3400, 17.4564
2025-12-03 20:32:18, 0.0608622768, 0.0587812675, 0.0983012088, 0.0693583466, 2654.1628, 2535.2791, 768.2450, 21.3917
2025-12-03 20:32:23, 0.0787947804, 0.1008257358, 0.0799728994, 0.0723668390, 2883.8364, 2905.8364, 769.8700, 20.0792
2025-12-03 20:32:29, 0.0549591859, 0.0590207702, 0.1218850508, 0.0802014092, 2970.0385, 2903.2500, 767.5700, 17.8464
2025-12-03 20:32:35, 0.0956825047, 0.0844733794, 0.0864139837, 0.1133598630, 2890.3400, 2862.5000, 759.8050, 15.8615
2025-12-03 20:32:41, 0.0694524133, 0.0713907696, 0.1037501160, 0.1427609930, 3057.1481, 3030.0370, 767.3950, 20.0090
2025-12-03 20:32:47, 0.0618749941, 0.0588391392, 0.0967200532, 0.0769310895, 2607.6170, 2692.9574, 768.1500, 18.9235
2025-12-03 20:32:52, 0.0301801963, 0.0362428418, 0.0753792786, 0.1575198054, 2693.5333, 2743.1500, 765.2000, 21.3581
2025-12-03 20:32:58, 0.0486667842, 0.0383121696, 0.0921059469, 0.0920520907, 2664.3519, 2687.9259, 770.0400, 18.9480
2025-12-03 20:33:04, 0.0377912802, 0.0371520301, 0.1047652287, 0.1427444620, 2850.3208, 2940.9245, 768.9300, 18.2438
2025-12-03 20:33:10, 0.0788969544, 0.0958729883, 0.0642397838, 0.0594266378, 2878.7544, 2833.1228, 770.7500, 18.7277
2025-12-03 20:33:16, 0.0810401212, 0.0605655588, 0.0785740251, 0.0572341513, 2889.4878, 2794.0976, 768.4000, 19.5297
2025-12-03 20:33:21, 0.0402708453, 0.0390310398, 0.0983594557, 0.0734798792, 2766.1731, 2632.5577, 769.7500, 19.4774
2025-12-03 20:33:27, 0.0862410473, 0.0632216555, 0.0745720458, 0.0751164059, 2777.1250, 2712.3571, 766.8550, 20.3311
2025-12-03 20:33:33, 0.1278160467, 0.0912248150, 0.0642060482, 0.0548494497, 2837.8611, 2847.5556, 762.8400, 19.7602
2025-12-03 20:33:38, 0.0569496505, 0.0620897526, 0.0964052881, 0.1018613324, 2856.6809, 2775.5957, 770.1900, 20.3141
2025-12-03 20:33:44, 0.0595543699, 0.0640961918, 0.1115159971, 0.0943917519, 3139.6957, 3033.2174, 773.0850, 21.9093
2025-12-03 20:33:50, 0.0467760548, 0.0429561209, 0.0938847009, 0.0866470433, 2561.5645, 2661.0161, 777.1950, 22.2577
2025-12-03 20:33:56, 0.0709776271, 0.0637240450, 0.0886692355, 0.0889137859, 2633.8983, 2629.6271, 768.9900, 19.0160
2025-12-03 20:34:02, 0.0611978115, 0.0678915489, 0.0986773055, 0.0621176913, 2867.0612, 2780.4694, 773.8950, 20.3996
2025-12-03 20:34:07, 0.0729381631, 0.0634611034, 0.1303022550, 0.1043308225, 2580.1707, 2623.4634, 773.1800, 22.1540
2025-12-03 20:34:13, 0.0962997728, 0.0782571103, 0.0623654609, 0.0544753697, 2874.3043, 2808.9565, 771.1550, 18.2376
2025-12-03 20:34:19, 0.0572282148, 0.0751710848, 0.0755301679, 0.0678688233, 2877.9455, 2863.0364, 770.8550, 18.2700
2025-12-03 20:34:25, 0.0892637252, 0.0876862206, 0.0992290956, 0.1085848300, 2801.2308, 2856.5128, 771.5300, 18.9963
2025-12-03 20:34:30, 0.0440907600, 0.0400570523, 0.0656756971, 0.0861664334, 2746.3934, 2591.0984, 770.7250, 16.6403
2025-12-03 20:34:36, 0.0955689268, 0.0849946400, 0.0751456170, 0.0808542766, 2835.5208, 2960.4167, 772.0650, 18.7782
2025-12-03 20:34:42, 0.0813309691, 0.0921740753, 0.0656989863, 0.0631170298, 3117.1463, 3134.3415, 771.8950, 18.8580
2025-12-03 20:34:48, 0.0884084104, 0.0741661169, 0.0955447512, 0.0972996399, 2818.6111, 2921.8333, 768.7350, 19.0800
2025-12-03 20:34:53, 0.0985098989, 0.0845557286, 0.0802935994, 0.0898039550, 2607.8750, 2585.4167, 774.0150, 18.6758
2025-12-03 20:34:59, 0.0610669858, 0.0573554945, 0.1333298810, 0.0743435220, 2878.4490, 2837.6327, 771.2200, 17.6811
2025-12-03 20:35:05, 0.0814844116, 0.0734487947, 0.2171921472, 0.1593589315, 2761.1957, 2755.4130, 769.6200, 18.0814
2025-12-03 20:35:11, 0.0687440119, 0.0817571808, 0.0516637784, 0.0369001198, 3165.1957, 3025.3696, 768.1900, 18.6178
2025-12-03 20:35:17, 0.0723085251, 0.0576131261, 0.1362987581, 0.1390353357, 3030.4286, 2804.7500, 766.0800, 19.8520
2025-12-03 20:35:22, 0.0929801787, 0.0707196938, 0.1172847393, 0.0793553614, 3083.4211, 2980.9649, 767.1650, 18.6238
2025-12-03 20:35:28, 0.1004477939, 0.0849872491, 0.0759110844, 0.0921664348, 3339.0455, 3246.8636, 766.2300, 17.0701
2025-12-03 20:35:34, 0.0632671662, 0.0684038914, 0.0657946136, 0.0847378626, 2938.3261, 2794.0652, 765.3250, 18.1036
2025-12-03 20:35:40, 0.0688547442, 0.0657105074, 0.0839929650, 0.0612554614, 2832.3654, 2752.0769, 766.5600, 18.5426
2025-12-03 20:35:45, 0.0621291286, 0.0487514547, 0.0763359485, 0.0649743209, 2900.9808, 2920.2115, 765.8800, 18.3138
2025-12-03 20:35:51, 0.0887994267, 0.0668671932, 0.1093087678, 0.0633136454, 2997.0909, 2905.6364, 765.9550, 19.9943
2025-12-03 20:35:57, 0.0777302839, 0.0650312807, 0.0911005612, 0.0908759670, 2772.5517, 2773.9138, 764.6200, 16.6056
2025-12-03 20:36:03, 0.0649108142, 0.0603941892, 0.1040698951, 0.0843007498, 2994.3913, 2919.8913, 765.8500, 19.2911
2025-12-03 20:36:09, 0.0666901642, 0.0601871791, 0.1092701372, 0.0741564196, 2798.2553, 2832.3191, 765.5400, 17.9660
2025-12-03 20:36:15, 0.0623456863, 0.0494496600, 0.1178363027, 0.1029880825, 2897.3548, 2899.1290, 765.3000, 18.6815
2025-12-03 20:36:20, 0.0704286654, 0.0642499328, 0.0923345450, 0.0716474122, 2946.7273, 3055.3864, 764.7650, 17.6051
2025-12-03 20:36:26, 0.0845353078, 0.0633172288, 0.1341067512, 0.0979119561, 2813.1818, 2773.5455, 765.7650, 19.5428
2025-12-03 20:36:32, 0.0755132578, 0.0763811820, 0.0902175948, 0.0973247315, 2965.5610, 2940.0000, 766.8250, 19.2189
2025-12-03 20:36:38, 0.0517271167, 0.0747094970, 0.1229551872, 0.1040824123, 2980.9273, 2889.2000, 763.0850, 18.4953
2025-12-03 20:36:43, 0.0654078193, 0.0607439814, 0.0919898276, 0.0840112353, 2846.5238, 2900.0952, 764.1100, 16.6589
2025-12-03 20:36:49, 0.0724618228, 0.0626618919, 0.0884256354, 0.0985353667, 2960.5429, 3130.6000, 764.6900, 18.0714
2025-12-03 20:36:55, 0.0695794207, 0.0484995328, 0.1456780282, 0.1152735268, 2964.2000, 2785.1800, 764.8100, 19.2487
2025-12-03 20:37:00, 0.0739879360, 0.0930382642, 0.0840467956, 0.0885624220, 2684.8235, 2658.0980, 764.5100, 17.0244
2025-12-03 20:37:06, 0.0568819725, 0.0448181066, 0.1064223261, 0.1188596222, 2825.0702, 2693.9649, 764.9300, 18.3072
2025-12-03 20:37:12, 0.0494444266, 0.0370260898, 0.1214392879, 0.0940673744, 2828.3810, 2726.7302, 767.1150, 18.3541
2025-12-03 20:37:18, 0.0568833628, 0.0604570964, 0.1275562264, 0.1164266230, 2659.9524, 2686.5714, 764.9450, 17.5565
2025-12-03 20:37:24, 0.0658786647, 0.0530470775, 0.0899416929, 0.0933168664, 2895.4167, 2881.5625, 765.0400, 17.8756
2025-12-03 20:37:29, 0.0936064563, 0.0753629219, 0.1823314452, 0.1206025183, 3022.4400, 2863.4200, 765.2350, 18.6901
2025-12-03 20:37:35, 0.0531572241, 0.0548260491, 0.2180710773, 0.1478771333, 3011.5849, 2999.6226, 769.4950, 19.8076
2025-12-03 20:37:41, 0.0628886962, 0.0760414890, 0.0475343074, 0.0529726882, 2650.4118, 2611.7059, 765.5500, 19.7405
2025-12-03 20:37:47, 0.0509407443, 0.0627552193, 0.0719399640, 0.0757649466, 2740.9245, 2664.5283, 767.1050, 19.6159
2025-12-03 20:37:53, 0.0696097554, 0.0675631051, 0.1252199534, 0.0994974003, 2891.2245, 2838.7551, 768.1200, 19.0931
2025-12-03 20:37:58, 0.0824411600, 0.0893112642, 0.0745655803, 0.0894119586, 2748.4681, 2794.8085, 765.8250, 19.4331
2025-12-03 20:38:04, 0.0810649718, 0.0665223463, 0.0750855407, 0.0844747079, 2625.0500, 2596.1500, 764.9400, 19.7974
2025-12-03 20:38:10, 0.0843657000, 0.0861102110, 0.0962299851, 0.0833871645, 2800.8298, 2821.6596, 763.0550, 20.6372
2025-12-03 20:38:16, 0.0759947567, 0.0720610980, 0.0861321845, 0.0538819327, 2699.4600, 2676.1400, 765.6100, 19.4123
2025-12-03 20:38:22, 0.0599295470, 0.0499811760, 0.0840363773, 0.1090083077, 3005.6949, 3013.6271, 770.1250, 19.3801
2025-12-03 20:38:27, 0.0562434333, 0.0716769039, 0.0691649475, 0.0643290232, 2727.6400, 2824.0600, 768.5450, 16.5429
2025-12-03 20:38:33, 0.0579066214, 0.0601062942, 0.0529978573, 0.0600838656, 2762.6222, 2743.4222, 768.1800, 18.2425
2025-12-03 20:38:39, 0.0575823793, 0.0574828701, 0.0946064402, 0.0870484081, 2759.0000, 2790.5714, 767.3250, 17.1659
2025-12-03 20:38:45, 0.0534627879, 0.0500987955, 0.0608830849, 0.0575486368, 2771.4186, 2830.8837, 766.3500, 17.3398
2025-12-03 20:38:50, 0.0566749807, 0.0387233339, 0.0950368603, 0.1040612943, 2701.2308, 2839.0962, 769.6850, 17.5430
2025-12-03 20:38:56, 0.0570827968, 0.0543062964, 0.0895413179, 0.0708751191, 2710.2857, 2741.0952, 770.1250, 19.8542
2025-12-03 20:39:02, 0.0467864694, 0.0380435833, 0.0939626454, 0.0617579821, 3048.4103, 2927.9487, 769.2650, 17.1967
2025-12-03 20:39:08, 0.0586309845, 0.0472559453, 0.0834215058, 0.0566327291, 2706.3704, 2695.3148, 767.9450, 19.8028
2025-12-03 20:39:13, 0.0742453985, 0.0656171170, 0.0573148028, 0.0547080462, 2746.3913, 2816.9130, 770.6900, 18.5495
2025-12-03 20:39:19, 0.0365892682, 0.0275722160, 0.1561818926, 0.1309167379, 3148.6167, 2929.8667, 769.4950, 18.4003
2025-12-03 20:39:25, 0.0499037658, 0.0368220870, 0.1015824997, 0.0694775909, 2984.2034, 2789.7119, 769.5250, 17.7147
2025-12-03 20:39:31, 0.0489503701, 0.0459924233, 0.1433547346, 0.0903533099, 3031.6250, 2923.5469, 770.7050, 18.6174
