timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-08 03:41:17, 0.0228948534, 0.0152479596, 0.1024969851, 0.1011667174, 2725.1930, 2565.3158, 759.5150, 18.5801
2025-12-08 03:41:23, 0.0333634830, 0.0314544190, 0.1533534316, 0.1527344288, 3007.7812, 2933.4688, 758.9750, 20.2885
2025-12-08 03:41:28, 0.0631721764, 0.0470092744, 0.1268006692, 0.0808870269, 3396.9583, 3335.7500, 759.3050, 18.0815
2025-12-08 03:41:34, 0.0481891522, 0.0416068143, 0.0528165356, 0.0599120760, 2661.7736, 2652.5283, 758.2150, 18.7179
2025-12-08 03:41:40, 0.0920800938, 0.0561076308, 0.0948323736, 0.1059954835, 3051.4773, 3121.0682, 762.1300, 20.2917
2025-12-08 03:41:46, 0.0769285678, 0.0725038214, 0.0651782220, 0.0626178648, 2984.1282, 2955.3590, 762.5650, 19.2212
2025-12-08 03:41:51, 0.0501345320, 0.0469064469, 0.1117450027, 0.0889205146, 2968.3462, 2930.7885, 762.2100, 19.2485
2025-12-08 03:41:57, 0.0778374022, 0.0647047050, 0.0634661853, 0.0637775553, 3135.2000, 2985.0667, 764.3800, 17.8218
2025-12-08 03:42:03, 0.0597232422, 0.0564174941, 0.0789277498, 0.0735432626, 3031.9130, 3151.3696, 760.7350, 18.6629
2025-12-08 03:42:09, 0.0607359339, 0.0559952721, 0.1032974583, 0.0965617470, 2984.7917, 2977.2500, 762.4150, 18.8267
2025-12-08 03:42:15, 0.0576220094, 0.0481747441, 0.1205156906, 0.0945147888, 2873.9434, 2938.3774, 760.9100, 18.7492
2025-12-08 03:42:20, 0.0576910064, 0.0316475191, 0.0546516063, 0.0527978860, 2936.3673, 2881.0816, 763.0200, 19.6413
2025-12-08 03:42:26, 0.0730341145, 0.0466091244, 0.0739053379, 0.0757217806, 2898.6458, 2883.3125, 762.6850, 18.0218
2025-12-08 03:42:32, 0.0393728582, 0.0300542489, 0.0940085375, 0.0723224123, 3161.8095, 2978.1429, 761.3000, 20.4230
2025-12-08 03:42:38, 0.0615707085, 0.0416374945, 0.1923692981, 0.1362328302, 3014.6250, 2969.8333, 759.8350, 21.3583
2025-12-08 03:42:44, 0.0479964213, 0.0349269975, 0.0838354915, 0.1137659278, 2869.0930, 2903.2093, 758.0050, 20.1426
2025-12-08 03:42:49, 0.0457867428, 0.0333207279, 0.1618789459, 0.1422432291, 2949.2075, 2683.3585, 759.2500, 20.5545
2025-12-08 03:42:55, 0.0424694463, 0.0383092928, 0.1197138026, 0.1173196118, 3426.3077, 3221.0769, 760.5500, 21.0347
2025-12-08 03:43:00, 0.0481636880, 0.0344487490, 0.0957198299, 0.1077367154, 2849.7627, 2694.0000, 761.4850, 19.7279
2025-12-08 03:43:06, 0.0364134551, 0.0377926324, 0.0895300778, 0.1137047185, 2779.8431, 2765.0000, 762.0700, 17.7174
2025-12-08 03:43:12, 0.0372962191, 0.0246391353, 0.1472660244, 0.1030036603, 2984.8182, 2846.2364, 758.7350, 18.6436
2025-12-08 03:43:18, 0.0462634113, 0.0360418979, 0.1540699657, 0.1567681149, 2996.7308, 2901.0192, 759.4500, 18.8199
2025-12-08 03:43:24, 0.0544087760, 0.0397943935, 0.0816351752, 0.1070696432, 2619.6400, 2859.4600, 759.9050, 18.5326
2025-12-08 03:43:29, 0.0381307228, 0.0388574179, 0.1155770623, 0.1134692662, 3014.2373, 2947.7627, 754.1400, 17.8138
2025-12-08 03:43:35, 0.0813990876, 0.0781626001, 0.1470144599, 0.1024974534, 2967.1930, 2724.1228, 756.3950, 18.8788
2025-12-08 03:43:41, 0.0655493614, 0.0434638762, 0.0865976221, 0.0912979059, 2803.5000, 2762.0000, 755.1450, 18.0678
2025-12-08 03:43:47, 0.0445813079, 0.0340183381, 0.1094083797, 0.1232526928, 2765.8269, 2754.1923, 759.7250, 18.8799
2025-12-08 03:43:53, 0.0320092979, 0.0309878840, 0.1423263963, 0.1237060059, 2772.5962, 2735.4615, 759.5500, 18.0798
2025-12-08 03:43:58, 0.0519510642, 0.0538863287, 0.1159332023, 0.1030106005, 2810.0851, 2838.9149, 757.6950, 18.6813
2025-12-08 03:44:04, 0.0554921529, 0.0636377815, 0.1338310221, 0.0874391133, 2642.6512, 2624.9767, 757.2350, 17.7474
2025-12-08 03:44:10, 0.0536327475, 0.0434201407, 0.2062173827, 0.2043178684, 2971.4561, 3105.4737, 757.9700, 18.7149
2025-12-08 03:44:16, 0.0527123685, 0.0621466344, 0.1921585556, 0.1997026379, 2955.3269, 2973.8654, 758.7300, 19.3930
2025-12-08 03:44:21, 0.0445162639, 0.0361103525, 0.1070734572, 0.1007344076, 2651.5510, 2554.2857, 757.3550, 17.5789
2025-12-08 03:44:27, 0.0448485685, 0.0419223601, 0.1225515715, 0.1245076595, 2900.6000, 2932.3600, 756.2850, 19.8946
2025-12-08 03:44:33, 0.0684603895, 0.0506969659, 0.1657397303, 0.1428843392, 2987.9474, 2905.2632, 764.0200, 19.3414
2025-12-08 03:44:39, 0.0536481324, 0.0482032375, 0.1548767047, 0.1478164454, 2974.1429, 2869.4286, 760.1400, 19.4291
2025-12-08 03:44:45, 0.0657867737, 0.0568596492, 0.1163121621, 0.1029822322, 2823.1556, 2858.1556, 761.7900, 18.7512
2025-12-08 03:44:50, 0.0660401605, 0.0566204559, 0.1502877800, 0.1646514263, 2569.8444, 2667.6000, 763.0750, 19.5366
2025-12-08 03:44:56, 0.0569560339, 0.0497405951, 0.1841076579, 0.1767949918, 2840.0889, 2827.0000, 760.8100, 18.6431
2025-12-08 03:45:02, 0.0711640765, 0.0453694434, 0.1397871028, 0.1611308125, 3123.7838, 3297.5405, 760.1400, 18.9201
2025-12-08 03:45:07, 0.0497587287, 0.0358573890, 0.3153808275, 0.2622185328, 2724.8409, 2637.4773, 759.4300, 18.2128
2025-12-08 03:45:13, 0.0695627169, 0.0523769302, 0.1673464437, 0.1573195867, 2727.8421, 2867.7105, 760.8650, 20.1253
2025-12-08 03:45:19, 0.0518523760, 0.0531173294, 0.1555135895, 0.1430177324, 2747.7045, 2710.9773, 759.5050, 19.8837
2025-12-08 03:45:25, 0.0618361145, 0.0486255263, 0.1387242658, 0.1722631016, 2810.1000, 2824.9250, 759.7800, 17.3575
2025-12-08 03:45:30, 0.0568710789, 0.0357994411, 0.1474667843, 0.1431947299, 2716.5957, 2765.9787, 760.1100, 18.6472
2025-12-08 03:45:36, 0.0711225311, 0.0572252355, 0.1663035723, 0.1601078821, 3085.8421, 3180.0000, 759.6700, 20.6950
2025-12-08 03:45:42, 0.0695718328, 0.0424233626, 0.1961031173, 0.1924337526, 2801.4889, 2887.0667, 759.0550, 19.8026
2025-12-08 03:45:48, 0.0430639010, 0.0469553620, 0.1447766617, 0.1204592300, 3020.2600, 2935.7200, 755.0450, 20.5785
2025-12-08 03:45:54, 0.0378175989, 0.0365181059, 0.2168573052, 0.1860275450, 2921.3714, 2927.8286, 763.0550, 20.9869
2025-12-08 03:45:59, 0.0455321479, 0.0457710645, 0.1911906098, 0.2647750378, 2835.5405, 2928.2703, 759.5050, 18.6293
2025-12-08 03:46:05, 0.0501613467, 0.0460795771, 0.2110178288, 0.1673756131, 2891.0816, 2964.7551, 761.7650, 20.2121
2025-12-08 03:46:11, 0.0667849582, 0.0500209446, 0.1397392008, 0.1296000253, 3026.3125, 2991.3750, 763.4800, 20.7608
2025-12-08 03:46:17, 0.0582743203, 0.0562970488, 0.1109111483, 0.1181308871, 3091.8393, 3079.6071, 760.9800, 21.3567
2025-12-08 03:46:23, 0.0629899160, 0.0419837493, 0.1381048524, 0.0981307808, 3060.3696, 3021.3913, 763.4450, 18.7536
2025-12-08 03:46:29, 0.0534394239, 0.0366988863, 0.1576998909, 0.2390357596, 2703.9649, 2818.6491, 763.1150, 22.1452
2025-12-08 03:46:34, 0.0332412108, 0.0382821192, 0.1322678234, 0.1138613237, 2804.2174, 2692.6957, 761.9250, 22.1858
2025-12-08 03:46:40, 0.0317871649, 0.0308163989, 0.1761432125, 0.1790044169, 2930.7258, 2920.6452, 765.2500, 21.1504
2025-12-08 03:46:46, 0.0485316255, 0.0567967137, 0.1676393459, 0.1785673900, 3074.8000, 3009.0400, 763.4600, 19.8101
2025-12-08 03:46:52, 0.0525491278, 0.0472923839, 0.1563426230, 0.1131518040, 3008.7333, 2883.2222, 760.8950, 18.6203
2025-12-08 03:46:58, 0.0587057915, 0.0398099663, 0.1306634007, 0.1284545131, 2554.1522, 2736.0000, 765.1100, 21.8247
2025-12-08 03:47:04, 0.0430522962, 0.0297244908, 0.1198274351, 0.0751751001, 2675.4000, 2578.5000, 760.1650, 19.6443
2025-12-08 03:47:09, 0.0428161207, 0.0325824360, 0.1409675089, 0.1222097700, 2791.5385, 2735.9808, 763.7750, 19.4503
2025-12-08 03:47:15, 0.0369607076, 0.0466062252, 0.2606405882, 0.2424475472, 2814.1000, 2850.1400, 759.9550, 19.0550
2025-12-08 03:47:21, 0.0575187082, 0.0470169792, 0.1596562741, 0.1182453093, 3115.9231, 3064.4808, 759.1700, 20.3983
2025-12-08 03:47:26, 0.0565295842, 0.0480069878, 0.1239062012, 0.1144254628, 2772.7609, 2785.6087, 760.1700, 19.9121
2025-12-08 03:47:32, 0.0432670269, 0.0318076402, 0.1352050064, 0.1411957447, 2845.6522, 2776.0870, 763.9200, 19.5838
2025-12-08 03:47:38, 0.0438627843, 0.0313925675, 0.1485788051, 0.1547767221, 3087.9643, 3004.7857, 763.1100, 19.1096
2025-12-08 03:47:44, 0.0672708589, 0.0476590627, 0.1830582882, 0.1240278282, 2774.1429, 2650.7551, 759.7000, 19.6054
2025-12-08 03:47:49, 0.0380379711, 0.0345694049, 0.1347974400, 0.0962309311, 2807.7049, 2749.7213, 762.8800, 18.9001
2025-12-08 03:47:55, 0.0582966508, 0.0589038606, 0.1072707174, 0.1032625696, 2794.5333, 2911.5111, 763.6350, 20.3200
2025-12-08 03:48:00, 0.0410926845, 0.0461297395, 0.1199401908, 0.0880576953, 3110.4182, 2882.8000, 763.6450, 19.7418
2025-12-08 03:48:06, 0.0383724022, 0.0324701893, 0.1142129755, 0.0841382227, 2777.8696, 2788.7826, 761.9850, 20.6774
2025-12-08 03:48:12, 0.0514664731, 0.0559218263, 0.1616187560, 0.1355169899, 3171.6341, 3114.5854, 764.3700, 20.4006
2025-12-08 03:48:18, 0.0711876428, 0.0431880399, 0.0738645886, 0.0833654473, 2917.7857, 2765.5238, 766.5000, 19.6677
2025-12-08 03:48:23, 0.0610979095, 0.0366386918, 0.1478531353, 0.1465361647, 3165.7647, 3145.5098, 766.0100, 22.5885
2025-12-08 03:48:29, 0.0437510393, 0.0391032604, 0.2034399803, 0.2058287898, 2783.3111, 2650.4667, 766.8000, 21.9936
2025-12-08 03:48:35, 0.0617897333, 0.0492586252, 0.1448120170, 0.1589071800, 2500.1795, 2509.9231, 766.8450, 19.0326
2025-12-08 03:48:41, 0.0635433422, 0.0453174898, 0.2914223967, 0.1851811525, 2878.5918, 2847.9796, 758.4000, 18.8733
2025-12-08 03:48:46, 0.0392687920, 0.0344528803, 0.1180798157, 0.1219142665, 2736.6809, 2727.2340, 757.6650, 18.2938
2025-12-08 03:48:52, 0.0363818376, 0.0276565057, 0.1387948647, 0.1110455786, 2993.3833, 2965.0000, 759.6800, 18.1289
2025-12-08 03:48:58, 0.0420382958, 0.0390096258, 0.1214006965, 0.1173201473, 2971.4857, 2835.9143, 756.8400, 16.6570
2025-12-08 03:49:03, 0.0362594463, 0.0373470881, 0.1276341677, 0.1436381842, 3078.5385, 3085.5897, 760.0400, 17.9716
2025-12-08 03:49:09, 0.0508791722, 0.0449138766, 0.1526900255, 0.2209030532, 2810.1020, 2850.4694, 758.2650, 17.5751
2025-12-08 03:49:15, 0.0453415726, 0.0395132071, 0.3473671353, 0.3286983920, 2869.6579, 2818.7895, 761.4900, 18.6290
2025-12-08 03:49:21, 0.0538453827, 0.0530353726, 0.1806718062, 0.1490792186, 2689.1000, 2684.5250, 758.6300, 19.5761
2025-12-08 03:49:26, 0.0724465230, 0.0494985659, 0.2448028255, 0.2486019417, 2629.9545, 2562.0000, 759.0300, 18.8002
2025-12-08 03:49:32, 0.0458695763, 0.0466993200, 0.1048987140, 0.1091202852, 2785.4118, 2793.6863, 760.4800, 18.8056
2025-12-08 03:49:38, 0.0516904719, 0.0423389142, 0.0954662746, 0.1158939511, 2773.4186, 2816.1395, 759.3800, 18.4322
2025-12-08 03:49:44, 0.0508389180, 0.0458163582, 0.1247699569, 0.1315248671, 2866.9672, 2920.6230, 763.1250, 20.6468
2025-12-08 03:49:49, 0.0513680449, 0.0520179063, 0.1961159288, 0.1772117232, 2859.0476, 2904.8333, 758.1500, 19.9727
2025-12-08 03:49:55, 0.0464689294, 0.0637425350, 0.1505042828, 0.1484960574, 2974.7292, 2977.4167, 758.2450, 18.6503
2025-12-08 03:50:01, 0.0485474801, 0.0342783696, 0.1763262649, 0.1885024026, 2886.4200, 2780.6000, 758.8750, 18.1044
2025-12-08 03:50:07, 0.0728320390, 0.0604683018, 0.1443873737, 0.1304493196, 2780.9000, 2840.5600, 759.9850, 19.5511
2025-12-08 03:50:13, 0.0512405252, 0.0539153798, 0.1476017250, 0.1820301148, 3211.6222, 3292.8000, 758.2500, 16.9342
2025-12-08 03:50:19, 0.0701574134, 0.0433337988, 0.1449815434, 0.1344670550, 2857.9167, 2927.5556, 757.9650, 16.9654
2025-12-08 03:50:24, 0.0410705824, 0.0323390474, 0.1713018488, 0.1491399464, 2951.9535, 2931.7907, 760.6700, 19.2052
2025-12-08 03:50:30, 0.0862112253, 0.0623574937, 0.2138061589, 0.2516629812, 3270.4510, 3363.5882, 759.1500, 18.2605
2025-12-08 03:50:36, 0.0660257515, 0.0536200272, 0.1389881631, 0.1922289764, 2563.6207, 2698.3793, 759.8950, 19.3911
2025-12-08 03:50:42, 0.0513167051, 0.0474692396, 0.2073190836, 0.2285395572, 2982.3810, 2888.3571, 762.1350, 20.4347
2025-12-08 03:50:47, 0.0563029680, 0.0501635295, 0.2529336151, 0.2745463427, 2642.4894, 2940.2766, 761.9200, 20.5957
2025-12-08 03:50:54, 0.0646007503, 0.0466140427, 0.3240148945, 0.2833142086, 2683.5870, 2767.0217, 761.6400, 19.9635
2025-12-08 03:50:59, 0.1058800366, 0.0829451646, 0.2023930695, 0.1790132519, 2913.4524, 2996.5238, 763.5650, 18.3032
2025-12-08 03:51:05, 0.0796644035, 0.0739029396, 0.1852135571, 0.1764334137, 2833.2600, 2969.5800, 762.3850, 18.9617
2025-12-08 03:51:11, 0.0909968731, 0.0790777438, 0.1608076524, 0.1655033306, 2967.6250, 2945.9250, 764.8600, 20.2376
2025-12-08 03:51:16, 0.0785765163, 0.0617760750, 0.1555051863, 0.1725127585, 2839.7632, 3021.2105, 765.5100, 17.6972
2025-12-08 03:51:22, 0.0531446498, 0.0531124453, 0.1548863244, 0.1395910591, 3023.2041, 3050.9388, 760.7150, 18.5557
2025-12-08 03:51:28, 0.0834625488, 0.0752999800, 0.1668295462, 0.1717375791, 3292.0222, 3298.3333, 761.2500, 19.3318
2025-12-08 03:51:34, 0.0835282643, 0.0535796526, 0.1100633451, 0.1336973930, 2822.9808, 2909.0577, 766.5850, 21.5008
2025-12-08 03:51:40, 0.0697315765, 0.0626616619, 0.1115851493, 0.0905640472, 3252.4630, 3207.9444, 767.5800, 20.1088
2025-12-08 03:51:46, 0.0471885846, 0.0499581733, 0.0781286759, 0.0665111010, 2771.7759, 2727.9828, 761.4350, 20.1726
2025-12-08 03:51:51, 0.0486036280, 0.0397262162, 0.1038280247, 0.0920902838, 2789.3137, 2766.9608, 758.6450, 19.5048
2025-12-08 03:51:57, 0.0446152734, 0.0398450928, 0.1207246311, 0.0715472326, 2912.8140, 2662.1628, 757.9900, 19.1235
2025-12-08 03:52:03, 0.0477899862, 0.0447176309, 0.1096674982, 0.1455594538, 3052.5532, 3152.3617, 763.6450, 20.1559
2025-12-08 03:52:08, 0.0475156576, 0.0356032779, 0.1524282920, 0.1203003821, 2935.4792, 2856.7292, 763.7650, 21.9934
2025-12-08 03:52:14, 0.0477713184, 0.0454646070, 0.1824768660, 0.1384265242, 2775.5610, 2762.8537, 763.6100, 19.1781
2025-12-08 03:52:20, 0.0394082241, 0.0417428167, 0.1564857025, 0.1567906638, 2947.6275, 2836.7647, 761.5700, 19.5876
2025-12-08 03:52:25, 0.0412464491, 0.0367469296, 0.1030760868, 0.1251941399, 2748.7292, 2968.2500, 763.1150, 18.9188
2025-12-08 03:52:31, 0.0358122045, 0.0334687677, 0.1575207147, 0.1472403761, 3029.0769, 3072.4231, 758.6150, 19.5401
2025-12-08 03:52:37, 0.0403650162, 0.0324620200, 0.0972554000, 0.0763687416, 3050.5000, 2926.5952, 760.2800, 18.3965
2025-12-08 03:52:43, 0.0440583375, 0.0292705443, 0.0857575118, 0.0901403135, 2978.3051, 2883.6441, 758.3350, 20.5656
2025-12-08 03:52:48, 0.0547801225, 0.0538702475, 0.0967437587, 0.1160814325, 3308.2273, 3250.8864, 761.1800, 20.4919
2025-12-08 03:52:54, 0.0702426809, 0.0675900391, 0.1063640855, 0.1016470496, 3068.1628, 3027.7209, 762.7950, 20.1172
2025-12-08 03:53:00, 0.0506361754, 0.0379994139, 0.0827013502, 0.0695646852, 2931.9623, 2778.0377, 759.4000, 19.4090
2025-12-08 03:53:05, 0.0422917235, 0.0362998055, 0.1138223780, 0.1163206627, 3028.5686, 2847.7451, 759.0300, 19.9421
2025-12-08 03:53:11, 0.0469595882, 0.0335415062, 0.0729010855, 0.0889347582, 2727.1636, 2797.7636, 763.8050, 18.7055
2025-12-08 03:53:17, 0.0366532059, 0.0314802679, 0.1311189316, 0.0925231068, 3080.9149, 3038.1702, 757.8700, 19.2905
2025-12-08 03:53:22, 0.0533301302, 0.0320900831, 0.1178466921, 0.0944846172, 2682.9649, 2679.8947, 763.1650, 19.1478
2025-12-08 03:53:28, 0.0371159311, 0.0348063955, 0.0967073034, 0.0727798650, 2809.9844, 2589.8906, 764.0100, 21.3769
2025-12-08 03:53:34, 0.0356536768, 0.0446021600, 0.0881617717, 0.0700654147, 2941.6585, 2808.0488, 757.0200, 19.9289
2025-12-08 03:53:39, 0.0507547420, 0.0540946432, 0.1148841084, 0.1416495806, 2871.1951, 3017.6829, 766.4750, 18.0621
2025-12-08 03:53:45, 0.0419245177, 0.0352929670, 0.1498360474, 0.1377854873, 2839.1224, 2789.0000, 766.5500, 16.2741
2025-12-08 03:53:51, 0.0479399212, 0.0346205063, 0.1274463212, 0.1277508633, 2696.4545, 2645.9455, 767.2350, 18.0889
2025-12-08 03:53:57, 0.0324705583, 0.0228254456, 0.1444417527, 0.0907567722, 3167.2667, 2833.7333, 764.1200, 17.7439
2025-12-08 03:54:03, 0.0317826150, 0.0326214935, 0.1716198073, 0.1254997199, 2892.5410, 2838.7869, 762.6450, 19.0782
2025-12-08 03:54:08, 0.0344975910, 0.0252016571, 0.1365911146, 0.0909046948, 2867.5172, 2747.9483, 766.3500, 18.6823
2025-12-08 03:54:14, 0.0436979212, 0.0231370425, 0.1406397390, 0.1243255126, 3044.0682, 2829.3409, 765.4600, 17.9097
2025-12-08 03:54:20, 0.0347470324, 0.0447220602, 0.1424911916, 0.1298297366, 2822.1429, 2835.8980, 759.1000, 19.4052
2025-12-08 03:54:26, 0.0444535660, 0.0465826862, 0.0654667384, 0.0724015718, 2798.5957, 2787.1915, 759.8700, 18.2130
2025-12-08 03:54:31, 0.0569021609, 0.0523582203, 0.1841563842, 0.1484220091, 2623.1136, 2663.9091, 767.8100, 17.0556
2025-12-08 03:54:37, 0.0445465230, 0.0480651659, 0.1383615657, 0.1013391599, 2846.5294, 2861.0588, 761.1300, 19.4598
2025-12-08 03:54:43, 0.0930062157, 0.0536309694, 0.1038482381, 0.1069853790, 2972.7447, 2986.3617, 760.3700, 17.3336
2025-12-08 03:54:49, 0.0468827996, 0.0393011301, 0.1492063543, 0.1482998354, 3093.5294, 3236.2745, 758.6050, 17.2487
2025-12-08 03:54:54, 0.0668672670, 0.0646403241, 0.1774092616, 0.1991165765, 3055.1143, 3173.6000, 760.6950, 17.6089
2025-12-08 03:55:00, 0.0532211237, 0.0507791676, 0.1738351907, 0.1526267901, 2948.4630, 2917.8889, 759.1500, 19.0981
2025-12-08 03:55:06, 0.0360787988, 0.0349442464, 0.1527462676, 0.1347992135, 2908.8772, 2796.4561, 759.6950, 18.5960
2025-12-08 03:55:12, 0.0258305178, 0.0199240243, 0.1156095731, 0.1074834276, 2757.7358, 2628.8491, 761.1200, 19.2786
2025-12-08 03:55:18, 0.0398842354, 0.0301017231, 0.1702304743, 0.1546027598, 2903.1964, 2718.9821, 762.0800, 19.2576
2025-12-08 03:55:24, 0.0344981370, 0.0276646279, 0.1519534692, 0.1513381748, 3011.7692, 3007.6346, 755.1800, 18.0119
2025-12-08 03:55:29, 0.0372859524, 0.0305904029, 0.2567275182, 0.2023415457, 3082.1957, 2975.7826, 754.9450, 19.0043
2025-12-08 03:55:35, 0.0379248370, 0.0355703548, 0.1755494219, 0.2270161602, 2770.1923, 2766.3462, 756.0200, 19.1408
2025-12-08 03:55:41, 0.0454593568, 0.0323094295, 0.0968690483, 0.0997215380, 2792.2545, 2564.9273, 754.6750, 18.2214
2025-12-08 03:55:47, 0.0542037232, 0.0383736410, 0.1083999906, 0.1305912563, 2502.7143, 2631.5536, 757.3700, 17.1045
2025-12-08 03:55:53, 0.0406826584, 0.0297920357, 0.1867126113, 0.1586225263, 3241.9487, 3090.6154, 757.1650, 20.1633
2025-12-08 03:55:58, 0.0387771812, 0.0377441567, 0.2612429880, 0.2023325083, 3038.5000, 3024.8611, 756.4350, 19.8438
2025-12-08 03:56:04, 0.0602451990, 0.0615834287, 0.1024334253, 0.0980532088, 2419.4194, 2650.9355, 758.3250, 19.3406
2025-12-08 03:56:10, 0.0435964190, 0.0260133865, 0.2535787401, 0.1932923796, 2642.4792, 2490.9583, 756.2850, 17.2233
2025-12-08 03:56:15, 0.0354558183, 0.0444558135, 0.2003959609, 0.2294602164, 2968.3421, 3101.5526, 757.8800, 17.6903
2025-12-08 03:56:21, 0.0615378884, 0.0493860670, 0.2025831013, 0.2309068389, 3219.1200, 3239.0600, 759.1750, 17.1112
2025-12-08 03:56:27, 0.0446879723, 0.0390563869, 0.1756754823, 0.1634863482, 2638.9630, 2741.1852, 759.3250, 17.6318
2025-12-08 03:56:33, 0.0419008755, 0.0325553321, 0.2020852204, 0.2161147806, 2926.3200, 2870.5400, 759.7400, 17.3874
2025-12-08 03:56:38, 0.0363820147, 0.0464999671, 0.1453572399, 0.1785789492, 3042.9643, 3109.9643, 758.5050, 19.0864
2025-12-08 03:56:44, 0.0684384578, 0.0555381662, 0.1853226646, 0.1483310760, 2972.1389, 2937.9167, 760.9250, 18.0853
2025-12-08 03:56:50, 0.0748664317, 0.0607250583, 0.1298978143, 0.1088202772, 2731.6170, 2857.9574, 761.5200, 20.0252
2025-12-08 03:56:56, 0.0560275613, 0.0547736467, 0.1526382432, 0.3110448666, 3211.3556, 3477.5333, 758.8500, 20.7009
2025-12-08 03:57:02, 0.0840728003, 0.0576729924, 0.1323582123, 0.1219571112, 2481.5862, 2588.7586, 759.9450, 16.1156
2025-12-08 03:57:07, 0.0600455606, 0.0825976558, 0.1589036846, 0.1185202174, 3074.5588, 3096.8824, 758.9250, 17.7640
2025-12-08 03:57:13, 0.0482773510, 0.0590669671, 0.1299682108, 0.1179395418, 3055.5902, 2887.8197, 764.7600, 23.1509
2025-12-08 03:57:19, 0.0612063676, 0.0534578925, 0.1669493077, 0.1341619604, 2807.5238, 2945.2857, 761.9900, 22.4862
2025-12-08 03:57:25, 0.0705935820, 0.0570452404, 0.0926926690, 0.0946416786, 2508.5135, 2606.7297, 765.4000, 18.9552
2025-12-08 03:57:31, 0.0645422161, 0.0597761144, 0.1165923582, 0.1003073577, 2853.8571, 2791.3265, 764.8200, 20.5214
2025-12-08 03:57:37, 0.0597580486, 0.0491123821, 0.2372186500, 0.1498085220, 3131.8542, 3031.0625, 766.7050, 21.5039
2025-12-08 03:57:43, 0.0999595644, 0.0833909553, 0.2089055027, 0.1723710496, 2887.9825, 2951.1754, 765.3350, 20.5332
2025-12-08 03:57:49, 0.0618311841, 0.0663108592, 0.1364150842, 0.1667233107, 2804.5957, 2793.6809, 763.0500, 20.2425
2025-12-08 03:57:54, 0.0838473702, 0.0583477952, 0.1281425479, 0.1096414174, 2849.9286, 2777.2679, 759.1500, 17.8176
2025-12-08 03:58:00, 0.0541192991, 0.0441359844, 0.2066621909, 0.1905454115, 2860.1500, 3049.6000, 761.9900, 20.1194
2025-12-08 03:58:06, 0.0655800853, 0.0623045058, 0.1112489359, 0.1009639730, 2768.7091, 2715.6182, 762.0300, 23.7680
2025-12-08 03:58:12, 0.0778868792, 0.0629095210, 0.2066279249, 0.1513917842, 2733.8810, 2643.7381, 759.2000, 17.9700
2025-12-08 03:58:17, 0.0767431392, 0.0638837126, 0.0993166185, 0.1221976715, 3152.4750, 3136.1500, 760.0350, 17.9467
2025-12-08 03:58:23, 0.0778624201, 0.0709774921, 0.1177070896, 0.0670899620, 2734.8684, 2548.2632, 764.9150, 20.2034
2025-12-08 03:58:29, 0.0539419483, 0.0776382636, 0.1548278392, 0.1686557830, 2688.7949, 2689.9744, 765.5150, 19.5737
2025-12-08 03:58:35, 0.0535695300, 0.0405685490, 0.1236422262, 0.0898583608, 2956.4068, 2938.6102, 763.9700, 20.6642
2025-12-08 03:58:41, 0.0666856620, 0.0630752669, 0.0927012761, 0.0618504087, 2774.8269, 2768.7308, 766.2000, 21.4942
2025-12-08 03:58:46, 0.0737850011, 0.0577261266, 0.1592100464, 0.1818070484, 2889.7609, 2967.4348, 769.1600, 20.3257
2025-12-08 03:58:52, 0.0704803025, 0.0724529350, 0.1841411768, 0.1464078744, 2942.9783, 2865.3261, 765.3100, 20.4869
2025-12-08 03:58:58, 0.0628719885, 0.0652166034, 0.0956851996, 0.1145648230, 2954.0714, 2894.6250, 767.3100, 19.1270
2025-12-08 03:59:03, 0.0516519285, 0.0304575738, 0.1531053161, 0.1245591710, 3077.8103, 3024.1207, 765.9850, 21.0918
2025-12-08 03:59:09, 0.0531388492, 0.0484723116, 0.1579582797, 0.1224560154, 2928.9677, 2840.7097, 762.9550, 17.8416
2025-12-08 03:59:15, 0.0591164744, 0.0485774920, 0.1522221117, 0.1360152893, 2966.9412, 2932.2745, 763.6450, 19.0373
2025-12-08 03:59:21, 0.0527587845, 0.0472409046, 0.0861993317, 0.0763828045, 2928.5000, 2974.3421, 763.5800, 19.8432
