timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-01 22:38:51, 0.0659888192, 0.0612632354, 0.1999898137, 0.2214743859, 2652.8974, 2724.0000, 759.6200, 19.0199
2025-12-01 22:38:56, 0.0437659079, 0.0505830779, 0.2078595184, 0.1930560216, 2769.6154, 2716.6154, 763.2750, 18.0607
2025-12-01 22:39:02, 0.0278556474, 0.0271260401, 0.1864130048, 0.2155309405, 2514.8000, 2543.3714, 757.7550, 18.1446
2025-12-01 22:39:08, 0.0685273123, 0.0546131597, 0.2327617721, 0.2515488571, 2837.3590, 2913.7179, 762.5550, 17.0014
2025-12-01 22:39:14, 0.0729363474, 0.0632619247, 0.1851857791, 0.2026953182, 2690.8108, 2711.1081, 761.6000, 17.3061
2025-12-01 22:39:19, 0.0661848949, 0.0574928424, 0.2653508131, 0.2776358887, 2922.7609, 3050.4348, 759.7300, 18.0191
2025-12-01 22:39:25, 0.0537268825, 0.0766016481, 0.2450493348, 0.2545178357, 2856.5897, 2903.2821, 761.0600, 19.0758
2025-12-01 22:39:31, 0.0550160666, 0.0545692492, 0.1866792331, 0.1674911278, 2622.2037, 2658.0926, 761.3150, 16.4908
2025-12-01 22:39:37, 0.0578991015, 0.0551644610, 0.2165555464, 0.1899982318, 2466.1333, 2437.2000, 758.3000, 15.9223
2025-12-01 22:39:43, 0.0807412647, 0.0799778637, 0.2448669246, 0.1974722892, 2873.5094, 2821.6038, 759.9250, 16.5411
2025-12-01 22:39:48, 0.0780267931, 0.0697645010, 0.2298244226, 0.2338529298, 2631.5385, 2603.7500, 758.2850, 17.9609
2025-12-01 22:39:54, 0.1233394424, 0.1037803378, 0.2853519686, 0.2716608020, 2545.7778, 2631.2000, 757.5700, 17.8088
2025-12-01 22:40:00, 0.0620324162, 0.0694332100, 0.1488983942, 0.1416031565, 2395.8065, 2376.5806, 755.8350, 17.0692
2025-12-01 22:40:06, 0.0599712721, 0.0804121230, 0.1886373111, 0.1914707104, 2571.1613, 2554.8387, 761.5150, 18.1381
2025-12-01 22:40:12, 0.0667214569, 0.0673521605, 0.2202597943, 0.2113282421, 2897.7925, 2845.6038, 754.1200, 17.2877
2025-12-01 22:40:18, 0.0578645750, 0.0591063915, 0.2157817080, 0.1554819812, 2440.8333, 2442.5000, 757.3500, 17.3738
2025-12-01 22:40:23, 0.0661846006, 0.0523913091, 0.1820277555, 0.1684367018, 2780.2973, 2861.5405, 758.4350, 18.2232
2025-12-01 22:40:29, 0.0532406530, 0.0778627152, 0.1704903952, 0.1502293636, 2915.3721, 2964.6047, 757.7650, 18.2327
2025-12-01 22:40:35, 0.0568941906, 0.0471330524, 0.1983919319, 0.1750769926, 2620.8214, 2650.6429, 758.3350, 17.9031
2025-12-01 22:40:41, 0.0555744791, 0.0518179836, 0.1678695099, 0.1802149049, 2709.1207, 2746.1552, 759.9150, 19.4380
2025-12-01 22:40:46, 0.0603475098, 0.0707906311, 0.2010763160, 0.1352959700, 2970.6667, 2858.6667, 762.8700, 18.0655
2025-12-01 22:40:52, 0.0734061533, 0.0731359572, 0.1627178570, 0.1658255870, 2998.2321, 2985.5000, 765.1300, 18.6081
2025-12-01 22:40:58, 0.0865405324, 0.0681535476, 0.1685917870, 0.1771346618, 2435.3611, 2466.4306, 765.2400, 17.0723
2025-12-01 22:41:03, 0.0367392965, 0.0376436392, 0.1792074278, 0.1744235192, 2651.7465, 2535.8169, 762.9300, 17.8164
2025-12-01 22:41:09, 0.0617390571, 0.0580740512, 0.1566016727, 0.1189495686, 2586.5417, 2511.3056, 766.0900, 16.5889
2025-12-01 22:41:15, 0.0228533365, 0.0215285693, 0.1671442166, 0.1796377996, 2522.7750, 2428.6625, 762.4250, 18.8368
2025-12-01 22:41:21, 0.0276344539, 0.0346638049, 0.1734073489, 0.1335313325, 2585.4528, 2575.3208, 762.0500, 17.8229
2025-12-01 22:41:26, 0.0492270275, 0.0490626367, 0.1299130376, 0.1502176449, 2698.0580, 2878.1014, 758.7150, 17.0931
2025-12-01 22:41:32, 0.0680390776, 0.0925167507, 0.1730685673, 0.1452313172, 2857.9286, 2995.0714, 761.7050, 17.5325
2025-12-01 22:41:38, 0.0384977529, 0.0381607631, 0.1653887510, 0.1437780807, 2504.3167, 2702.9667, 763.0750, 16.8976
2025-12-01 22:41:44, 0.0310340259, 0.0356668203, 0.1403250270, 0.1926455000, 2569.6562, 2680.9844, 762.2200, 18.6575
2025-12-01 22:41:50, 0.0354487490, 0.0358182375, 0.2073749443, 0.1872377579, 2721.9180, 2515.8033, 761.9450, 17.1144
2025-12-01 22:41:56, 0.0393752463, 0.0344865849, 0.1331329410, 0.1260758407, 2593.1270, 2482.8730, 761.1000, 19.5584
2025-12-01 22:42:01, 0.0454741014, 0.0508891543, 0.1029121778, 0.0938179807, 2490.7778, 2456.3148, 762.8950, 18.7188
2025-12-01 22:42:07, 0.0358187453, 0.0361014624, 0.2264498428, 0.1916372782, 2857.7568, 2746.6351, 761.7200, 17.1450
2025-12-01 22:42:13, 0.0345344197, 0.0291043692, 0.1673190657, 0.1351297465, 2798.0781, 2643.3281, 758.1100, 19.4180
2025-12-01 22:42:19, 0.0419499906, 0.0340151248, 0.0923996188, 0.1029885823, 2381.9322, 2471.8305, 760.2200, 19.0523
2025-12-01 22:42:24, 0.0662020481, 0.0627814986, 0.1321272626, 0.1310209415, 2587.5781, 2621.7812, 761.8400, 17.5435
2025-12-01 22:42:30, 0.0359143743, 0.0382091057, 0.1317314534, 0.1444341272, 2492.5231, 2414.4000, 761.1050, 17.7058
2025-12-01 22:42:36, 0.0410646079, 0.0348309929, 0.1716124694, 0.1587964516, 2853.8030, 2909.7879, 758.5750, 17.3079
2025-12-01 22:42:41, 0.0404828779, 0.0410445102, 0.1589838457, 0.1593044309, 2870.2295, 2842.2623, 758.3000, 18.1557
2025-12-01 22:42:47, 0.0474918315, 0.0449900832, 0.0982919064, 0.1084228834, 2702.7258, 2680.3548, 759.8950, 17.5235
2025-12-01 22:42:53, 0.0967504257, 0.0776467739, 0.1640575217, 0.1206240891, 3109.2264, 3033.5472, 759.3500, 18.4238
2025-12-01 22:42:59, 0.0591539862, 0.0473404599, 0.1375880915, 0.1333429027, 2771.9286, 2741.4107, 760.7100, 20.1188
2025-12-01 22:43:04, 0.0603533051, 0.0675308409, 0.1409956300, 0.0958374716, 2616.7143, 2545.0179, 760.6350, 18.3693
2025-12-01 22:43:10, 0.0711466068, 0.0880261914, 0.1945422736, 0.1854367430, 2996.7609, 3049.8478, 760.7600, 20.5269
2025-12-01 22:43:16, 0.0716407326, 0.0586651042, 0.1421606469, 0.1604750942, 2773.0000, 2808.2917, 758.3750, 19.1975
2025-12-01 22:43:21, 0.0739158027, 0.0813401500, 0.1596883378, 0.1382372739, 2630.8776, 2613.7347, 761.5150, 20.2114
2025-12-01 22:43:27, 0.0566149977, 0.0670565426, 0.1192718061, 0.1303077944, 2942.9167, 2841.6667, 763.6750, 20.8622
2025-12-01 22:43:33, 0.0498231914, 0.0446735842, 0.1350779276, 0.1091313854, 2644.2286, 2680.1714, 767.2000, 19.2694
2025-12-01 22:43:39, 0.0385364918, 0.0377006245, 0.1737703664, 0.1558511719, 2631.5139, 2594.3750, 765.3350, 18.4457
2025-12-01 22:43:45, 0.0807991321, 0.0599839029, 0.1363864497, 0.1322447411, 2581.8222, 2516.8667, 765.4700, 19.0809
2025-12-01 22:43:50, 0.0815445993, 0.0603853779, 0.1689756199, 0.1796564710, 2954.0417, 2959.2500, 766.3800, 20.1327
2025-12-01 22:43:56, 0.0796197508, 0.0874584662, 0.1933685357, 0.2387777737, 2900.7593, 3017.0370, 765.0550, 19.4093
2025-12-01 22:44:02, 0.0612103494, 0.0965195053, 0.2014354406, 0.1287103944, 2870.5370, 2859.6667, 764.9050, 19.6241
2025-12-01 22:44:08, 0.0680376984, 0.0513548262, 0.0991706713, 0.1184314664, 2482.4561, 2479.0877, 767.2950, 17.6790
2025-12-01 22:44:13, 0.1196631968, 0.1005927762, 0.2412037304, 0.2256112212, 2854.7959, 2864.6735, 767.2750, 17.6082
2025-12-01 22:44:19, 0.0685562956, 0.0739677497, 0.2217962850, 0.1897150166, 2722.5319, 2630.8723, 765.0400, 19.0761
2025-12-01 22:44:25, 0.0715518917, 0.0699745835, 0.2452645748, 0.2490715255, 2509.0200, 2597.9600, 766.7950, 18.9194
2025-12-01 22:44:31, 0.0331042190, 0.0419680643, 0.1239299385, 0.1500838251, 2772.3818, 2800.2364, 767.2950, 19.1156
2025-12-01 22:44:37, 0.0482093164, 0.0586368531, 0.1350901880, 0.1139724262, 2779.3273, 2781.7455, 767.4600, 19.4216
2025-12-01 22:44:42, 0.0588469762, 0.0715490121, 0.1717952055, 0.1790610462, 2829.9200, 2759.4200, 762.5100, 17.6960
2025-12-01 22:44:48, 0.1199911202, 0.0735528808, 0.2044198387, 0.1672658179, 2772.6897, 2828.2241, 765.0150, 18.0401
2025-12-01 22:44:54, 0.0934216646, 0.0680935441, 0.1764492322, 0.1347841523, 2827.5818, 2820.1818, 763.3850, 18.0971
2025-12-01 22:44:59, 0.0715790745, 0.0701477534, 0.1443546612, 0.1622561656, 2590.2364, 2611.9818, 769.1200, 18.8302
2025-12-01 22:45:05, 0.0628948734, 0.0733615093, 0.1490833572, 0.1377254578, 2830.2222, 2814.5714, 762.5500, 18.0573
2025-12-01 22:45:11, 0.0853437605, 0.0791147619, 0.1413113172, 0.1879391008, 2631.3265, 2685.1837, 764.4350, 19.2067
2025-12-01 22:45:17, 0.0571615204, 0.0585376335, 0.1704196804, 0.1510146711, 2838.6000, 2844.9273, 762.6250, 16.6170
2025-12-01 22:45:23, 0.0377328982, 0.0419039701, 0.1180576835, 0.1212237345, 2532.8906, 2490.3906, 760.7450, 19.1742
2025-12-01 22:45:28, 0.0554449812, 0.0632068136, 0.1809425255, 0.1433207350, 2727.3208, 2787.6226, 768.1350, 19.5161
2025-12-01 22:45:34, 0.0839007687, 0.0637910874, 0.1416399233, 0.0923379216, 2612.9796, 2553.1837, 762.4300, 15.8115
2025-12-01 22:45:40, 0.0824905273, 0.0703418368, 0.1645662108, 0.1652852149, 2812.2449, 2900.8367, 763.7850, 18.1447
2025-12-01 22:45:46, 0.0846386254, 0.0905162054, 0.1402942069, 0.1651110806, 2907.4118, 2907.7843, 761.2600, 15.6889
2025-12-01 22:45:52, 0.0837870354, 0.0856182748, 0.1267147406, 0.1106698341, 2611.7400, 2502.8200, 763.9100, 18.0539
2025-12-01 22:45:57, 0.1142994083, 0.1145807290, 0.2431265956, 0.2274887350, 2966.1111, 2893.3889, 762.5450, 18.8178
2025-12-01 22:46:04, 0.0752304988, 0.0868783009, 0.1164314972, 0.1217975438, 2801.2200, 2732.9800, 762.6350, 17.5303
2025-12-01 22:46:09, 0.0735611033, 0.1090027917, 0.1519476553, 0.1244114490, 2620.9815, 2557.8704, 763.7800, 19.2733
2025-12-01 22:46:15, 0.0858762442, 0.1021540012, 0.2259900388, 0.2087279037, 2595.9259, 2541.6296, 766.3350, 18.3946
2025-12-01 22:46:21, 0.0405480274, 0.0460105900, 0.3227192763, 0.2849740141, 2464.1636, 2453.8000, 762.2550, 16.9744
2025-12-01 22:46:27, 0.0703072784, 0.1012692251, 0.2735911646, 0.1706224603, 2740.6379, 2684.5172, 762.8150, 18.6293
2025-12-01 22:46:32, 0.0640913608, 0.0767392365, 0.1714839139, 0.1405802290, 2683.6410, 2687.0513, 766.4050, 17.5528
2025-12-01 22:46:38, 0.0634473242, 0.0612542982, 0.1373193888, 0.1173687036, 2559.1489, 2564.9574, 764.4900, 18.7721
2025-12-01 22:46:44, 0.0611897826, 0.0571550124, 0.1409084609, 0.1556526292, 2909.3556, 3013.6000, 765.4700, 17.1304
2025-12-01 22:46:50, 0.0682579056, 0.0456517708, 0.2086575028, 0.1628432773, 2814.4308, 2710.7846, 762.9150, 18.3896
2025-12-01 22:46:56, 0.0650823386, 0.0623898150, 0.2664414927, 0.1531986732, 2897.6500, 2776.1333, 766.6400, 18.4169
2025-12-01 22:47:01, 0.0739169960, 0.0737810593, 0.3168192172, 0.2272542457, 2842.2264, 2743.0189, 764.8500, 18.2496
2025-12-01 22:47:07, 0.1035786610, 0.0793474792, 0.2032444746, 0.1541973442, 2444.2571, 2417.1143, 760.1850, 16.4259
2025-12-01 22:47:13, 0.0786248125, 0.0817897053, 0.1723295207, 0.1898618227, 2482.8542, 2515.4583, 767.6650, 16.3836
2025-12-01 22:47:19, 0.0777327284, 0.0621860672, 0.5223071584, 0.4830443344, 2558.0000, 2512.4048, 764.0050, 19.0970
2025-12-01 22:47:25, 0.0986706875, 0.1141916404, 0.1631758473, 0.1653115608, 2823.7115, 2952.7692, 762.8450, 19.0935
2025-12-01 22:47:30, 0.0871336376, 0.0895564085, 0.1681620632, 0.1461389661, 2885.5405, 2867.6216, 763.0700, 19.0671
2025-12-01 22:47:36, 0.0668982327, 0.0719245210, 0.2670269831, 0.3182848564, 2266.3898, 2297.0000, 765.8750, 17.7927
2025-12-01 22:47:42, 0.0782362025, 0.0912433537, 0.3101340820, 0.3039083629, 2705.5333, 2870.4444, 761.7850, 18.9320
2025-12-01 22:47:47, 0.0724978273, 0.0880553452, 0.1760654566, 0.1886047705, 2513.1186, 2540.9831, 763.8600, 18.0422
2025-12-01 22:47:53, 0.0623772661, 0.0712009546, 0.2786790196, 0.2030330544, 2887.9796, 2825.2449, 761.7000, 19.6099
2025-12-01 22:47:59, 0.1006692645, 0.0928201090, 0.2558420805, 0.1941690044, 2776.3250, 2572.2000, 763.2600, 18.8749
2025-12-01 22:48:05, 0.0615624485, 0.0779943773, 0.3354186838, 0.2345136953, 2462.7368, 2439.0175, 765.8000, 17.6839
2025-12-01 22:48:10, 0.0912767192, 0.0780663630, 0.3413705251, 0.4462256506, 2829.6735, 2900.9184, 764.6200, 19.3498
2025-12-01 22:48:16, 0.0543343961, 0.0527765989, 0.2883642849, 0.2052357461, 2619.0816, 2542.7551, 765.0550, 17.4912
2025-12-01 22:48:22, 0.0845336662, 0.0762752562, 0.3133479150, 0.2874965581, 2549.2500, 2522.0750, 764.7900, 17.7988
2025-12-01 22:48:28, 0.0764741693, 0.0653556453, 0.3023372343, 0.3377012591, 2411.6154, 2466.5385, 763.4150, 17.9895
2025-12-01 22:48:34, 0.0386563378, 0.0355546355, 0.2137891353, 0.2680278550, 3169.6735, 3185.7143, 761.0550, 19.8505
2025-12-01 22:48:39, 0.0588833794, 0.0722917360, 0.3070361283, 0.2908718235, 2507.6818, 2495.5682, 762.9900, 17.3758
2025-12-01 22:48:45, 0.1146172488, 0.1023083697, 0.1840413376, 0.1380812603, 2390.9048, 2397.8333, 763.5550, 18.2759
2025-12-01 22:48:51, 0.1051515437, 0.1250589775, 0.1599272161, 0.1318722143, 2343.0244, 2350.4146, 762.2400, 18.7126
2025-12-01 22:48:56, 0.0920620455, 0.1062012835, 0.1161614893, 0.1632726356, 2403.5750, 2456.2750, 763.5200, 18.7782
2025-12-01 22:49:02, 0.1078055014, 0.1511146880, 0.1565518060, 0.1769044779, 2654.9211, 2660.5000, 763.6800, 19.3646
2025-12-01 22:49:08, 0.1275705557, 0.1132457458, 0.1985600565, 0.1746256356, 2673.8824, 2723.0000, 761.6000, 18.5952
2025-12-01 22:49:14, 0.0793628905, 0.0938263183, 0.1927842597, 0.2027222705, 2623.0244, 2636.1707, 764.1300, 19.4839
2025-12-01 22:49:20, 0.1173817793, 0.0913165264, 0.2583515884, 0.2268740090, 3082.6053, 2858.0789, 766.1900, 21.0458
2025-12-01 22:49:25, 0.0787823270, 0.0777080402, 0.2895352168, 0.2348060529, 2866.6735, 2727.0816, 764.4400, 17.7030
2025-12-01 22:49:31, 0.0594734461, 0.0506279944, 0.2334556531, 0.2293185084, 2711.3818, 2664.2545, 763.0150, 19.4824
2025-12-01 22:49:38, 0.0531658786, 0.0530286600, 0.2779900098, 0.2782100938, 2891.9189, 2889.7027, 764.2250, 17.0351
2025-12-01 22:49:43, 0.1089740616, 0.1242649687, 0.2327419731, 0.2831632743, 2522.6667, 2540.0278, 761.9800, 21.0002
2025-12-01 22:49:49, 0.0688953075, 0.0662113120, 0.1679794404, 0.1467028938, 2728.9492, 2732.1695, 761.8600, 20.0831
2025-12-01 22:49:55, 0.0437901371, 0.0466100740, 0.2075471262, 0.1509512757, 2626.0417, 2608.3125, 764.2600, 18.2061
2025-12-01 22:50:00, 0.0793506700, 0.0733930067, 0.1902271723, 0.1782815732, 2749.9400, 2671.1600, 762.9800, 17.5946
2025-12-01 22:50:06, 0.0850829337, 0.0698655545, 0.1539208113, 0.1285077446, 2475.8889, 2514.9333, 763.0150, 18.8755
2025-12-01 22:50:12, 0.0894848118, 0.0725568710, 0.1519550763, 0.1534394604, 2842.5714, 2775.1071, 763.0600, 18.2665
2025-12-01 22:50:18, 0.0781085557, 0.0723282343, 0.1466916708, 0.1631304825, 2521.3333, 2670.4815, 762.1250, 19.3535
2025-12-01 22:50:24, 0.0677326267, 0.0779519884, 0.1988180908, 0.2402468594, 2556.4909, 2551.1455, 762.0050, 18.9353
2025-12-01 22:50:30, 0.0745688832, 0.0753218054, 0.1914918391, 0.1876079819, 2427.8448, 2349.2931, 763.1000, 18.8213
2025-12-01 22:50:35, 0.0703504241, 0.0994433941, 0.1019930124, 0.1090270826, 2688.3864, 2767.1818, 762.7750, 17.1838
2025-12-01 22:50:41, 0.0613533705, 0.0668080811, 0.2162226087, 0.2773886814, 2556.1020, 2540.8776, 759.4500, 17.3510
2025-12-01 22:50:47, 0.0951954684, 0.1037881467, 0.1950881551, 0.1213844062, 2718.0667, 2610.2444, 764.3900, 18.8002
2025-12-01 22:50:53, 0.0999501484, 0.1397236969, 0.1597869373, 0.1417526556, 2681.6000, 2734.5000, 762.1700, 18.0865
2025-12-01 22:50:58, 0.0599658699, 0.0653874520, 0.1471381436, 0.1121573837, 2806.8438, 2911.0625, 764.8400, 17.9868
2025-12-01 22:51:04, 0.0769352661, 0.0821532025, 0.1976126550, 0.1867645292, 2703.3051, 2799.1356, 758.4400, 17.0378
2025-12-01 22:51:10, 0.0819714266, 0.0844647570, 0.2406067454, 0.2184735506, 2788.0600, 2822.3800, 762.3200, 18.6115
2025-12-01 22:51:16, 0.0947798005, 0.0978310374, 0.1719894878, 0.1692707970, 2669.4286, 2785.5510, 763.7750, 16.8871
2025-12-01 22:51:22, 0.0538766070, 0.0524134070, 0.1014364655, 0.1115435042, 2668.0755, 2581.7736, 758.2350, 18.0036
2025-12-01 22:51:28, 0.0458283749, 0.0499892106, 0.2036566062, 0.1900023937, 3015.7273, 2962.3636, 762.6000, 18.6834
2025-12-01 22:51:34, 0.0734026649, 0.0658336879, 0.1091464165, 0.0920498864, 2487.5818, 2469.4727, 762.1550, 17.5174
2025-12-01 22:51:39, 0.0685554306, 0.0869491611, 0.2038803939, 0.1506386278, 2914.4000, 2835.7800, 763.3000, 18.0920
2025-12-01 22:51:45, 0.0318985358, 0.0359834786, 0.2889186286, 0.2152151961, 2766.1429, 2626.5893, 758.3500, 19.2085
2025-12-01 22:51:51, 0.0628928588, 0.0671686972, 0.1595237005, 0.1938231883, 2427.5510, 2414.8367, 761.7900, 18.0955
2025-12-01 22:51:57, 0.1326148950, 0.1123632767, 0.2527798589, 0.2460770950, 2907.6809, 2917.8723, 761.7800, 17.4187
2025-12-01 22:52:02, 0.0644561229, 0.0527939457, 0.3279643631, 0.2568930175, 2706.3443, 2735.1639, 761.3350, 18.4145
2025-12-01 22:52:08, 0.0662107842, 0.0534615471, 0.2471900026, 0.2391262417, 3051.6458, 2971.8125, 763.8050, 19.8115
2025-12-01 22:52:14, 0.0951868612, 0.0828968650, 0.1862492309, 0.2323962691, 2867.0000, 2897.6038, 760.1050, 17.4741
2025-12-01 22:52:20, 0.0811826675, 0.0855340890, 0.2002310345, 0.1659189510, 2455.2791, 2455.7674, 764.4900, 19.8351
2025-12-01 22:52:26, 0.0843713136, 0.0797137416, 0.2150115951, 0.1717720429, 2550.9459, 2603.0541, 761.2900, 18.5821
2025-12-01 22:52:31, 0.0645190394, 0.0729433305, 0.1767444329, 0.1447806337, 2672.8750, 2569.9792, 761.9150, 19.0478
2025-12-01 22:52:37, 0.0466142046, 0.0477301772, 0.2922043804, 0.2734833915, 2769.4468, 2721.6383, 762.1350, 19.0270
2025-12-01 22:52:43, 0.0850977314, 0.1061874533, 0.1817220750, 0.1852669737, 2661.8649, 2694.1622, 767.3100, 18.7671
2025-12-01 22:52:48, 0.0395210783, 0.0458716159, 0.1606644962, 0.1286562114, 2811.5745, 2654.8511, 763.1300, 18.2423
2025-12-01 22:52:54, 0.0451674231, 0.0517783828, 0.1416927682, 0.1441644383, 2616.0526, 2622.6316, 763.5650, 18.8986
2025-12-01 22:53:00, 0.0491163813, 0.0330708227, 0.3998768564, 0.2925160078, 2658.6364, 2436.3864, 765.8550, 18.1222
2025-12-01 22:53:06, 0.0523964116, 0.0527677061, 0.2683202759, 0.2183264180, 3014.4828, 3064.5517, 765.5000, 17.9148
2025-12-01 22:53:11, 0.0665207189, 0.0534325771, 0.1994387095, 0.1676676292, 2671.0408, 2633.3265, 762.2600, 19.4155
2025-12-01 22:53:17, 0.0596883924, 0.0508195275, 0.1981776292, 0.2031970949, 2580.0755, 2615.2830, 759.5500, 18.2846
2025-12-01 22:53:23, 0.0619230830, 0.0742485046, 0.2085193695, 0.1845243233, 2774.7778, 2804.8000, 765.3000, 20.0192
2025-12-01 22:53:29, 0.0700758394, 0.0696777955, 0.2229992234, 0.2647830817, 2694.2553, 2614.1489, 767.1600, 18.5845
2025-12-01 22:53:34, 0.0985439387, 0.0732350142, 0.2918578982, 0.1584619106, 2604.4516, 2540.1935, 765.5750, 18.3271
2025-12-01 22:53:40, 0.0606491856, 0.0591162775, 0.1591925384, 0.2111247598, 2455.4909, 2468.3273, 765.4650, 17.4820
2025-12-01 22:53:46, 0.0594324928, 0.0682793957, 0.2533522125, 0.2334854606, 3103.0566, 3141.9811, 768.0550, 18.4776
2025-12-01 22:53:52, 0.0550591413, 0.0501667643, 0.1661983094, 0.1339063010, 2288.4255, 2388.2766, 767.0150, 17.5632
2025-12-01 22:53:57, 0.0847328083, 0.0715899515, 0.1762358966, 0.1756321686, 2521.2432, 2434.4595, 765.2950, 17.7079
2025-12-01 22:54:03, 0.0638969010, 0.0733723824, 0.3185346433, 0.3119981570, 2708.1765, 2644.2353, 766.9350, 19.0095
2025-12-01 22:54:09, 0.0622782519, 0.0552797107, 0.1735074659, 0.2214057796, 2537.8958, 2579.0833, 765.9700, 17.4318
2025-12-01 22:54:15, 0.0679860670, 0.0546716383, 0.1651967315, 0.1663537264, 2598.7222, 2663.8148, 766.8450, 17.4869
2025-12-01 22:54:20, 0.0723985619, 0.0534011372, 0.3154665692, 0.2522781218, 2830.4211, 2744.1228, 761.5500, 18.8329
2025-12-01 22:54:26, 0.0645961335, 0.0909451094, 0.2465904701, 0.2601442345, 2695.3830, 2748.8085, 763.2850, 18.7610
2025-12-01 22:54:32, 0.0554249809, 0.0508968411, 0.1725465847, 0.1542583067, 2749.6190, 2800.6349, 769.6500, 18.0415
2025-12-01 22:54:38, 0.0567811840, 0.0675431676, 0.1524308961, 0.1414719833, 3222.0204, 3081.6531, 758.6050, 16.4523
2025-12-01 22:54:44, 0.0517861775, 0.0461098383, 0.2094412728, 0.1846897949, 2798.7037, 2684.9630, 766.3000, 19.2684
2025-12-01 22:54:49, 0.0373933838, 0.0321035166, 0.2204558138, 0.2332730990, 2676.6842, 2723.6842, 757.8650, 18.4336
2025-12-01 22:54:55, 0.0741756449, 0.0697956422, 0.2077879758, 0.1729385439, 2337.1395, 2426.7442, 763.3550, 18.0660
2025-12-01 22:55:01, 0.0620581587, 0.0651116621, 0.3221019966, 0.2879998303, 2418.5319, 2414.4255, 765.2450, 18.6611
2025-12-01 22:55:07, 0.1061655169, 0.0885068673, 0.2639200773, 0.2854438383, 2882.7234, 2963.3617, 764.2350, 19.1201
2025-12-01 22:55:13, 0.0917220590, 0.0865766940, 0.1538436884, 0.1470311544, 2539.1702, 2547.8936, 759.9350, 18.4760
2025-12-01 22:55:18, 0.0627229088, 0.0793466356, 0.1914579622, 0.1627100675, 2460.5116, 2460.4651, 757.9300, 18.5654
2025-12-01 22:55:24, 0.0851310671, 0.0575633506, 0.2549907988, 0.1856169063, 2747.5106, 2640.3617, 758.0100, 18.1953
2025-12-01 22:55:30, 0.1131648626, 0.1035380024, 0.1592503134, 0.1096979226, 2670.3333, 2582.7436, 758.1900, 20.6326
2025-12-01 22:55:36, 0.0608420111, 0.0609497974, 0.2005354428, 0.2265495944, 2294.8846, 2316.9423, 759.1550, 18.6451
2025-12-01 22:55:42, 0.0975633179, 0.0906321709, 0.2614018972, 0.2900492677, 2652.5455, 2624.2955, 759.0650, 17.4009
2025-12-01 22:55:47, 0.0806380603, 0.0928009701, 0.2126661513, 0.1948260172, 2298.7561, 2287.3902, 758.5250, 19.1593
2025-12-01 22:55:53, 0.0553977925, 0.0737117824, 0.2605182530, 0.2358821948, 3046.7568, 2800.5135, 760.4650, 17.5963
2025-12-01 22:55:59, 0.0652479145, 0.0727521051, 0.1585504331, 0.1673279991, 2609.0294, 2538.2059, 760.1950, 17.7010
2025-12-01 22:56:05, 0.0439604745, 0.0501056402, 0.1972408523, 0.2371751877, 2579.6481, 2670.6852, 761.9750, 17.8029
2025-12-01 22:56:10, 0.0494957886, 0.0492297941, 0.1629375968, 0.1397151892, 2696.6939, 2531.5510, 761.5000, 18.4128
2025-12-01 22:56:16, 0.0469354721, 0.0483322283, 0.1619614511, 0.1580666742, 2618.5614, 2528.8246, 760.1650, 19.0808
2025-12-01 22:56:22, 0.0628081880, 0.0612668644, 0.1982278009, 0.1507008282, 2762.5439, 2675.3333, 758.6300, 19.6831
2025-12-01 22:56:27, 0.0936807325, 0.0784011022, 0.2153899927, 0.1593029589, 2919.1622, 2832.1081, 760.3200, 16.4060
2025-12-01 22:56:33, 0.1245475769, 0.1314973365, 0.1451395652, 0.1537792646, 3016.7455, 3004.5455, 759.1750, 19.2843
2025-12-01 22:56:39, 0.0324339999, 0.0350141817, 0.1988134946, 0.1988287533, 2610.2093, 2776.5116, 760.9150, 18.5261
2025-12-01 22:56:45, 0.0580236678, 0.0602399413, 0.2680047448, 0.3503741266, 2376.6538, 2484.0769, 760.7150, 17.2016
2025-12-01 22:56:51, 0.0620221958, 0.0670494722, 0.0965437870, 0.1356272948, 2701.7500, 2775.0769, 762.0450, 17.7275
2025-12-01 22:56:57, 0.0873143259, 0.0869089838, 0.1757758668, 0.2179001953, 2401.0408, 2450.7347, 761.1750, 16.5449
