timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-08 22:41:31, 0.0454386422, 0.0484628447, 0.0964530062, 0.0754800488, 2917.0204, 2866.7959, 759.9750, 19.2147
2025-12-08 22:41:37, 0.0400755004, 0.0402512784, 0.0609408820, 0.0595932326, 2566.6000, 2572.8933, 760.8800, 17.2970
2025-12-08 22:41:43, 0.0605321694, 0.0531106042, 0.0637186369, 0.0641746222, 2978.3077, 2951.3692, 760.1700, 19.4620
2025-12-08 22:41:49, 0.0475693018, 0.0433971728, 0.0520750381, 0.0439798285, 2734.8871, 2678.7419, 761.8500, 17.3651
2025-12-08 22:41:54, 0.0313390719, 0.0257964266, 0.0737844080, 0.0884189383, 2811.8857, 2601.8286, 763.0250, 19.0098
2025-12-08 22:42:00, 0.0337141555, 0.0289016254, 0.0670651575, 0.0564751791, 2794.0000, 2653.6316, 764.8700, 17.5998
2025-12-08 22:42:06, 0.0483845901, 0.0397029105, 0.0634909519, 0.0585467379, 2986.1803, 2886.4590, 762.0550, 19.1839
2025-12-08 22:42:11, 0.0425405183, 0.0412503927, 0.1047907819, 0.1043664099, 3082.0476, 3092.7778, 765.3850, 18.8199
2025-12-08 22:42:17, 0.0601158635, 0.0447540215, 0.1067767210, 0.1018485391, 2865.8906, 2779.8281, 765.5700, 19.3749
2025-12-08 22:42:23, 0.0519457793, 0.0503633211, 0.0757944155, 0.0632504405, 2999.5556, 2877.8750, 762.8100, 18.2632
2025-12-08 22:42:29, 0.0661394773, 0.0630578668, 0.0645728273, 0.0741621120, 2870.2500, 2847.4000, 764.9850, 17.5429
2025-12-08 22:42:35, 0.0627454809, 0.0620104025, 0.0752263441, 0.1254312257, 2961.5893, 2989.6607, 765.0250, 18.4069
2025-12-08 22:42:41, 0.0842632635, 0.0676444533, 0.1087419243, 0.0876790234, 2983.2407, 2885.7593, 764.1900, 17.4377
2025-12-08 22:42:46, 0.0420343322, 0.0407873348, 0.0987301505, 0.0732857720, 2869.6769, 2713.3231, 763.7850, 19.1859
2025-12-08 22:42:52, 0.0377105101, 0.0379183414, 0.0607454780, 0.0865890979, 2781.2200, 2798.4200, 764.1600, 19.6927
2025-12-08 22:42:58, 0.0507940598, 0.0588708525, 0.0686015673, 0.0570535414, 2809.4483, 2638.9310, 765.7700, 17.8535
2025-12-08 22:43:03, 0.0478183841, 0.0470220438, 0.0630376211, 0.0693341515, 2855.5179, 2862.7857, 764.1350, 18.2685
2025-12-08 22:43:10, 0.0456838557, 0.0535677170, 0.0720943411, 0.0520528312, 2879.9608, 2814.1961, 763.4250, 19.7827
2025-12-08 22:43:15, 0.0731747391, 0.0583761737, 0.0692586541, 0.0611243590, 2976.7302, 2938.8095, 764.4500, 22.0739
2025-12-08 22:43:21, 0.0377131376, 0.0354595030, 0.0883787778, 0.1108195446, 2640.2712, 2551.8136, 765.1050, 20.6016
2025-12-08 22:43:27, 0.0494783133, 0.0627228682, 0.1189948232, 0.0907573438, 2744.0476, 2664.6825, 762.6500, 21.6598
2025-12-08 22:43:33, 0.0483856349, 0.0477449920, 0.0611543870, 0.0506557203, 2668.6406, 2610.6562, 761.8400, 16.8714
2025-12-08 22:43:38, 0.0377536359, 0.0286829153, 0.0716775935, 0.0701502430, 2728.8533, 2598.1067, 759.4550, 18.0604
2025-12-08 22:43:44, 0.0583686442, 0.0753635114, 0.0704167756, 0.0562565638, 2833.0000, 2827.2857, 761.9200, 18.8956
2025-12-08 22:43:50, 0.0471064228, 0.0378550426, 0.0672782964, 0.0591797794, 2791.0435, 2653.1159, 760.3950, 19.3184
2025-12-08 22:43:56, 0.0608350700, 0.0488264846, 0.0865615309, 0.0729105793, 2785.6140, 2700.1053, 761.6850, 20.5742
2025-12-08 22:44:01, 0.0439832898, 0.0465327230, 0.1407055286, 0.0710455823, 2650.1067, 2464.2267, 762.1200, 19.2620
2025-12-08 22:44:07, 0.0335924957, 0.0251997006, 0.0895450902, 0.0979192796, 2865.0423, 2785.5915, 761.0550, 19.5671
2025-12-08 22:44:13, 0.0289248064, 0.0210451514, 0.0749878562, 0.0798753167, 2966.8333, 2879.2222, 763.4450, 19.4504
2025-12-08 22:44:18, 0.0356399189, 0.0347854777, 0.1446401154, 0.1076546115, 2934.6792, 2813.5283, 760.0900, 16.8405
2025-12-08 22:44:24, 0.0341145804, 0.0385148970, 0.0934890509, 0.0723101909, 2968.3529, 2770.3725, 758.9550, 16.7303
2025-12-08 22:44:30, 0.0576470559, 0.0375329286, 0.0999869547, 0.1111593186, 2862.0213, 2881.3830, 760.8500, 17.5048
2025-12-08 22:44:36, 0.0570296520, 0.0464120772, 0.1001378720, 0.0696682054, 2695.6667, 2667.7778, 763.6500, 18.8552
2025-12-08 22:44:41, 0.0295163199, 0.0275067750, 0.1029845955, 0.0882305749, 2964.5797, 2908.1449, 762.8950, 18.2905
2025-12-08 22:44:47, 0.0520165567, 0.0417169387, 0.0767121226, 0.0761774543, 2913.4571, 2820.7429, 761.4250, 18.1985
2025-12-08 22:44:52, 0.0668789878, 0.0810039020, 0.0958771498, 0.0934775357, 2774.7895, 2765.2456, 761.3550, 17.1163
2025-12-08 22:44:58, 0.0630433441, 0.0641087227, 0.1002925390, 0.0966322590, 2906.8644, 2875.4407, 762.6550, 18.0786
2025-12-08 22:45:04, 0.0418980242, 0.0476603854, 0.1012063050, 0.0679134772, 3128.3729, 2905.0169, 759.1400, 18.6668
2025-12-08 22:45:10, 0.0595943585, 0.0503215219, 0.0798282239, 0.0689414857, 2735.2105, 2656.1404, 761.7200, 18.1728
2025-12-08 22:45:16, 0.0682324045, 0.0444371090, 0.0760670076, 0.0779789331, 2914.1667, 2876.7500, 762.5250, 18.1124
2025-12-08 22:45:22, 0.0651359396, 0.0446214214, 0.1044825658, 0.1082387591, 2962.1364, 2927.6136, 760.3800, 19.2545
2025-12-08 22:45:27, 0.0634225771, 0.0613894694, 0.1071536140, 0.0661474786, 3014.3077, 2875.2821, 759.3900, 16.7773
2025-12-08 22:45:33, 0.0588414661, 0.0618563992, 0.1311450958, 0.0886752185, 2748.4043, 2705.7872, 753.1600, 17.0521
2025-12-08 22:45:39, 0.0704826306, 0.0508401266, 0.0984192837, 0.0938803672, 2774.9275, 2816.4348, 752.9700, 18.0266
2025-12-08 22:45:44, 0.0523766571, 0.0416564708, 0.1582076301, 0.1245882924, 3069.4038, 2836.1538, 754.5250, 18.1485
2025-12-08 22:45:50, 0.0361187377, 0.0272391962, 0.0992724049, 0.1057830631, 2923.9649, 2862.5789, 756.2500, 16.8934
2025-12-08 22:45:56, 0.0522649903, 0.0485794838, 0.1264311294, 0.0915024748, 3025.8519, 2822.9815, 751.7100, 17.5256
2025-12-08 22:46:02, 0.0446083895, 0.0301262771, 0.1412563363, 0.1670894463, 2654.8644, 2699.6610, 753.2850, 17.0638
2025-12-08 22:46:07, 0.0447367424, 0.0437430121, 0.0921843811, 0.1072260662, 2893.2344, 2678.4531, 751.4250, 16.5929
2025-12-08 22:46:13, 0.0605135891, 0.0585780166, 0.0791660003, 0.0746623086, 2785.6389, 2655.0139, 751.6050, 17.8171
2025-12-08 22:46:19, 0.0752225183, 0.0624435136, 0.0553911599, 0.0631487854, 2711.7667, 2634.9667, 746.8150, 18.1450
2025-12-08 22:46:25, 0.0528652685, 0.0545259938, 0.1226658694, 0.1412212670, 2837.1887, 2872.3019, 752.3650, 16.7661
2025-12-08 22:46:31, 0.0467738991, 0.0524454012, 0.1225925768, 0.0967433478, 2883.5741, 2813.4074, 754.6250, 16.7811
2025-12-08 22:46:36, 0.0633036590, 0.0611011971, 0.0880969917, 0.0846102826, 2917.1207, 2981.5690, 754.9150, 17.1432
2025-12-08 22:46:42, 0.0600001343, 0.0643524570, 0.0873149189, 0.0695988561, 2634.0690, 2603.0862, 756.0000, 17.0050
2025-12-08 22:46:48, 0.0377604199, 0.0282523110, 0.0911773943, 0.0994182910, 2655.9070, 2635.8372, 755.3800, 18.5369
2025-12-08 22:46:53, 0.0450050687, 0.0485162627, 0.0802231270, 0.0941700131, 2694.8644, 2708.9492, 757.1750, 18.3004
2025-12-08 22:46:59, 0.0372664214, 0.0413885004, 0.1138758336, 0.1054159931, 3074.4821, 2932.3214, 755.1900, 16.2540
2025-12-08 22:47:05, 0.0477217243, 0.0420844556, 0.0938070531, 0.1258019119, 2858.7761, 2879.3731, 758.3150, 18.2709
2025-12-08 22:47:11, 0.0386734479, 0.0245894685, 0.1314742480, 0.1293009230, 2728.7895, 2616.9474, 756.8700, 18.0738
2025-12-08 22:47:16, 0.0465219942, 0.0284552225, 0.0903680900, 0.0926003406, 2878.1000, 2818.1667, 756.8600, 17.9513
2025-12-08 22:47:22, 0.0562238424, 0.0554542222, 0.1062006851, 0.0954022153, 2806.3585, 2755.7925, 755.8150, 16.8369
2025-12-08 22:47:28, 0.0578179766, 0.0594730043, 0.0938581748, 0.1104397888, 2725.5102, 2818.1429, 759.2550, 17.6491
2025-12-08 22:47:33, 0.0892367475, 0.0571930695, 0.1584124711, 0.1249831385, 2804.5417, 2761.8333, 759.8350, 18.1079
2025-12-08 22:47:39, 0.0744231546, 0.0734172130, 0.0841292370, 0.0894943385, 2871.3438, 2928.2188, 759.5750, 18.9572
2025-12-08 22:47:45, 0.0971314448, 0.0528113514, 0.1504700787, 0.1554561167, 3042.3704, 3050.6111, 760.5250, 17.4393
2025-12-08 22:47:51, 0.0568565706, 0.0614552042, 0.0980589988, 0.0916327547, 2778.0000, 2692.9643, 760.2650, 16.8990
2025-12-08 22:47:57, 0.0576259656, 0.0583879287, 0.0767858037, 0.0853244971, 2827.9184, 2755.3469, 759.6350, 18.4353
2025-12-08 22:48:02, 0.0586621128, 0.0591513363, 0.1380757786, 0.1439675426, 2940.1250, 2868.0714, 760.2050, 18.3347
2025-12-08 22:48:08, 0.0643433593, 0.0532017236, 0.1258917408, 0.0962665837, 2977.8065, 2920.1129, 757.6200, 17.8167
2025-12-08 22:48:14, 0.0721742201, 0.0490401354, 0.0957974488, 0.0947400846, 2800.4074, 2750.7037, 757.4500, 17.1822
2025-12-08 22:48:20, 0.0416560945, 0.0495697414, 0.1183720904, 0.1009961908, 2734.0250, 2701.3500, 756.8400, 18.5314
2025-12-08 22:48:26, 0.0493981500, 0.0594164983, 0.0909544821, 0.0897268648, 3024.8864, 2917.1136, 755.8150, 19.1533
2025-12-08 22:48:31, 0.0738734406, 0.0609235818, 0.1195661937, 0.1340864793, 2778.0357, 2854.9464, 756.0350, 19.4462
2025-12-08 22:48:37, 0.0499213582, 0.0471817219, 0.1148137696, 0.1066409106, 2884.0714, 2850.5000, 757.0500, 18.6354
2025-12-08 22:48:43, 0.0361824934, 0.0357804696, 0.0828784113, 0.0881548280, 2842.1918, 2683.0274, 758.1900, 19.2009
2025-12-08 22:48:49, 0.0370328382, 0.0351756022, 0.0923940476, 0.0711681927, 2827.0741, 2708.3889, 756.2350, 17.6813
2025-12-08 22:48:54, 0.0339360956, 0.0299562981, 0.0818760702, 0.0628385675, 2899.3125, 2748.7500, 758.0200, 19.8202
2025-12-08 22:49:00, 0.0274887644, 0.0226395317, 0.1098317378, 0.0803175894, 2853.2540, 2714.6508, 757.5750, 18.2073
2025-12-08 22:49:06, 0.0208250136, 0.0193835916, 0.1437686289, 0.1170774688, 2669.3780, 2615.9878, 761.0350, 17.8987
2025-12-08 22:49:12, 0.0277067597, 0.0228194726, 0.1191015173, 0.1230356011, 2796.6774, 2656.1129, 759.7100, 19.5751
2025-12-08 22:49:17, 0.0276198073, 0.0219005181, 0.1069746018, 0.0793928031, 2797.7391, 2506.3333, 757.8350, 19.5412
2025-12-08 22:49:23, 0.0392410135, 0.0501074147, 0.0823571016, 0.0863307937, 2919.5000, 3064.2879, 756.4850, 18.9789
2025-12-08 22:49:29, 0.0441277445, 0.0484530793, 0.0875648933, 0.0845136399, 2864.2951, 2762.6885, 761.1550, 19.1050
2025-12-08 22:49:35, 0.0577012656, 0.0510585529, 0.0682577747, 0.0587671699, 2954.8600, 2975.3600, 760.8700, 17.4010
2025-12-08 22:49:40, 0.0400081545, 0.0475440844, 0.0825367702, 0.0669913081, 2743.1515, 2577.6515, 762.7900, 19.7498
2025-12-08 22:49:46, 0.0408151180, 0.0467832888, 0.1019198726, 0.1183871550, 3092.7885, 3081.4423, 763.2400, 18.6347
2025-12-08 22:49:52, 0.0400565825, 0.0354630368, 0.0577989545, 0.0675136800, 2783.9833, 2730.7833, 763.1350, 17.4171
2025-12-08 22:49:57, 0.0465725621, 0.0508207168, 0.0899186747, 0.0627086454, 2770.8714, 2699.9286, 762.7750, 18.9843
2025-12-08 22:50:03, 0.0446430078, 0.0591829468, 0.0996817919, 0.1031534049, 2903.0870, 2797.8043, 759.0450, 17.9937
2025-12-08 22:50:09, 0.0613581290, 0.0572913689, 0.0716703804, 0.0581099333, 2775.4286, 2759.0714, 762.1050, 19.3420
2025-12-08 22:50:14, 0.0501154386, 0.0406657570, 0.0774329144, 0.0893030920, 2721.4340, 2646.1321, 763.0450, 18.7161
2025-12-08 22:50:20, 0.0665811972, 0.0458206313, 0.0671254589, 0.0566111500, 2837.7903, 2734.9839, 762.1350, 19.3051
2025-12-08 22:50:26, 0.0622534888, 0.0570738483, 0.0914731741, 0.0703160024, 2823.6863, 2695.8431, 761.5350, 20.1218
2025-12-08 22:50:32, 0.0557574585, 0.0503334898, 0.0498211886, 0.0593821886, 2732.5854, 2548.5366, 762.0900, 18.2538
2025-12-08 22:50:37, 0.0559615802, 0.0354766929, 0.0662627960, 0.0449433595, 2941.0909, 2803.8727, 762.3700, 18.2086
2025-12-08 22:50:43, 0.0560433399, 0.0580164300, 0.0795131501, 0.0836728210, 2911.7255, 2903.1373, 763.1550, 19.5113
2025-12-08 22:50:49, 0.0494883204, 0.0492606692, 0.0622228825, 0.0692580449, 2880.7368, 2722.6842, 759.2700, 19.4663
2025-12-08 22:50:55, 0.0587756160, 0.0506443248, 0.1332728068, 0.0922370003, 2830.9206, 2751.4762, 762.0250, 18.1528
2025-12-08 22:51:00, 0.0662367872, 0.0599578063, 0.0453126401, 0.0579540193, 2873.0167, 2811.6333, 761.3000, 18.8478
2025-12-08 22:51:07, 0.0587735407, 0.0625524423, 0.0881590837, 0.0784267975, 2761.5200, 2699.5200, 761.2250, 17.7385
2025-12-08 22:51:13, 0.0493395771, 0.0406121604, 0.0758396152, 0.0592136157, 2835.9559, 2856.4853, 758.1100, 17.8151
2025-12-08 22:51:18, 0.0574120974, 0.0571095720, 0.0692537231, 0.0901206709, 2885.8393, 2839.5357, 758.8100, 17.1492
2025-12-08 22:51:24, 0.0559484828, 0.0535139525, 0.0452366851, 0.0461046167, 2978.4130, 2900.0870, 758.0250, 18.3331
2025-12-08 22:51:30, 0.0672468838, 0.0652691830, 0.0753656930, 0.0632520649, 2927.5800, 2893.3000, 760.5700, 18.4083
2025-12-08 22:51:36, 0.0630594812, 0.0638306580, 0.0809969944, 0.0724917221, 3034.1500, 2971.2167, 760.3650, 18.7958
2025-12-08 22:51:41, 0.0669230429, 0.0383682874, 0.0747435741, 0.0815768074, 2976.8750, 2864.5357, 763.1100, 18.7187
2025-12-08 22:51:47, 0.0601757821, 0.0514518455, 0.0912705412, 0.0636856769, 2732.6607, 2618.5893, 759.3850, 17.6221
2025-12-08 22:51:53, 0.0543303609, 0.0459421884, 0.0929751443, 0.0950405567, 2652.3000, 2666.7167, 761.1450, 16.7474
2025-12-08 22:51:58, 0.0476663142, 0.0447721931, 0.0892092701, 0.0815424438, 2896.7302, 2828.7302, 758.6550, 16.8367
2025-12-08 22:52:04, 0.0361449562, 0.0384715660, 0.1063454113, 0.1369797802, 2979.8451, 2988.7606, 759.9600, 16.4322
2025-12-08 22:52:10, 0.0537504314, 0.0521815752, 0.1139673449, 0.1156525426, 2894.8305, 2791.7288, 759.5450, 16.4334
2025-12-08 22:52:16, 0.0662938756, 0.0466915695, 0.1338228938, 0.1337084857, 3094.8367, 2953.7551, 760.7000, 18.2861
2025-12-08 22:52:21, 0.0683435711, 0.0629026485, 0.1218092420, 0.1058717019, 2991.1786, 2798.0357, 760.4700, 18.6895
2025-12-08 22:52:27, 0.0594978451, 0.0598322070, 0.1270541495, 0.0876492555, 2768.2593, 2690.4815, 761.5150, 18.8499
2025-12-08 22:52:32, 0.0601148472, 0.0582187146, 0.1141578890, 0.0865169723, 3027.9672, 2908.3934, 759.8750, 16.4945
2025-12-08 22:52:38, 0.0607532036, 0.0493211293, 0.0889897046, 0.0933926947, 2947.4590, 2894.3443, 764.7550, 19.1722
2025-12-08 22:52:44, 0.0741488021, 0.0690327439, 0.0744099473, 0.0841709666, 2816.2581, 2713.1613, 765.2100, 19.7554
2025-12-08 22:52:50, 0.0627775671, 0.0591150318, 0.0908167292, 0.0828808998, 2839.8462, 2750.4808, 764.5900, 19.9216
2025-12-08 22:52:56, 0.0413408712, 0.0540019775, 0.1016094016, 0.0650498576, 2769.6393, 2763.0000, 764.6800, 19.5895
2025-12-08 22:53:01, 0.0567773808, 0.0448940347, 0.0941734539, 0.0937331530, 2892.0667, 2812.4889, 766.2000, 20.9418
2025-12-08 22:53:07, 0.0522693866, 0.0539718223, 0.0956472906, 0.0743056517, 2626.2927, 2546.0000, 766.3450, 20.0967
2025-12-08 22:53:13, 0.0706035257, 0.0581892799, 0.0697649726, 0.0539625901, 2697.7273, 2624.3030, 765.8750, 21.8774
2025-12-08 22:53:19, 0.0651122887, 0.0687993242, 0.0811378699, 0.0611462074, 2743.7273, 2667.9697, 767.4500, 22.0399
2025-12-08 22:53:25, 0.0479027785, 0.0429587974, 0.0587889968, 0.0518564216, 2976.6479, 2795.9859, 771.1750, 20.4825
2025-12-08 22:53:30, 0.0518849963, 0.0324732343, 0.1000778063, 0.0671209060, 2810.1111, 2527.9841, 771.2000, 22.2275
2025-12-08 22:53:36, 0.0462870445, 0.0404610102, 0.0659445117, 0.0790317053, 2868.6724, 2801.8793, 770.1800, 21.9474
2025-12-08 22:53:42, 0.0502514107, 0.0461455053, 0.0670393256, 0.0554645082, 2734.1600, 2615.3200, 765.5000, 22.4488
2025-12-08 22:53:48, 0.0485480667, 0.0345538108, 0.0677313365, 0.0699977059, 2758.3065, 2641.8387, 774.9650, 22.1252
2025-12-08 22:53:54, 0.0446140232, 0.0478830965, 0.0691443745, 0.0537211740, 2716.9444, 2576.7593, 772.7750, 20.2866
2025-12-08 22:54:00, 0.0428252109, 0.0360483443, 0.0881543736, 0.0860959422, 2910.5806, 2776.8065, 774.8550, 23.7302
2025-12-08 22:54:05, 0.0577044423, 0.0450742868, 0.0620945252, 0.0754783779, 2869.9464, 2750.7857, 770.9200, 21.3259
2025-12-08 22:54:11, 0.0496594572, 0.0341935723, 0.0825545069, 0.0763502633, 2969.2958, 2784.6479, 773.5950, 21.5854
2025-12-08 22:54:17, 0.0565095686, 0.0517187604, 0.0714217004, 0.0613779067, 2625.9688, 2622.0781, 772.5900, 21.2144
2025-12-08 22:54:22, 0.0443016789, 0.0399409555, 0.1127599518, 0.0866089927, 2866.8000, 2824.4500, 766.8300, 18.8027
2025-12-08 22:54:28, 0.0393469458, 0.0372965489, 0.1063029562, 0.0993426890, 3025.9846, 2933.5538, 770.7850, 21.7320
2025-12-08 22:54:34, 0.0391939601, 0.0291326803, 0.0595363494, 0.0581715170, 2985.1346, 2733.8654, 769.4200, 19.7366
2025-12-08 22:54:39, 0.0250021106, 0.0230656508, 0.0779390857, 0.0702399926, 2864.1200, 2664.9867, 770.5550, 20.0693
2025-12-08 22:54:45, 0.0401889700, 0.0300337463, 0.0683601537, 0.0733224139, 2774.3906, 2611.1406, 769.1450, 19.0130
2025-12-08 22:54:51, 0.0284333311, 0.0237261497, 0.0686791043, 0.0640252533, 3040.8219, 2684.7808, 763.9400, 19.0934
2025-12-08 22:54:57, 0.0432789589, 0.0354718139, 0.0521050240, 0.0383235653, 2905.8636, 2848.3636, 763.9450, 17.1695
2025-12-08 22:55:03, 0.0449271038, 0.0449723091, 0.0570573658, 0.0503342177, 3045.3559, 2876.2373, 763.3350, 18.8203
2025-12-08 22:55:09, 0.0325443364, 0.0357639023, 0.0589387938, 0.0647999608, 2809.7826, 2688.2899, 760.2350, 19.5709
2025-12-08 22:55:14, 0.0360287567, 0.0325176621, 0.0874291069, 0.0611876290, 2706.1449, 2639.0580, 762.5950, 20.3914
2025-12-08 22:55:20, 0.0438875871, 0.0386695188, 0.0805492886, 0.1063398408, 3002.6140, 2853.2456, 764.0950, 18.6897
2025-12-08 22:55:26, 0.0672231726, 0.0641305350, 0.0767767984, 0.0865114609, 2919.3390, 2879.3559, 764.7800, 19.7692
2025-12-08 22:55:31, 0.0455263208, 0.0546620367, 0.0611983188, 0.0682912043, 2787.7377, 2617.8197, 766.0650, 18.5421
2025-12-08 22:55:37, 0.0547622215, 0.0501806167, 0.0547668446, 0.0551843975, 2893.9688, 2767.6562, 763.5800, 18.5530
2025-12-08 22:55:43, 0.0620193253, 0.0562457938, 0.0703701619, 0.0583730894, 2878.1970, 2746.5455, 759.2750, 18.9470
2025-12-08 22:55:49, 0.0607142008, 0.0563102145, 0.0553626315, 0.0515610910, 2726.8472, 2614.5694, 757.9250, 17.7226
2025-12-08 22:55:54, 0.0406304338, 0.0358841032, 0.0789625772, 0.0729296434, 2767.1538, 2552.2692, 760.2900, 18.0232
2025-12-08 22:56:00, 0.0426816959, 0.0411223024, 0.0791379014, 0.0636731129, 2832.3091, 2668.9636, 759.1400, 19.1128
2025-12-08 22:56:05, 0.0807681789, 0.0647335560, 0.1112421627, 0.0936229911, 2841.8088, 2991.2206, 760.9350, 19.2336
2025-12-08 22:56:11, 0.0410416919, 0.0503263505, 0.0919538525, 0.0722746223, 2887.2958, 2767.7746, 761.7850, 17.9248
2025-12-08 22:56:17, 0.0735483927, 0.0667295200, 0.0848054143, 0.0711872376, 3023.4762, 2900.4762, 758.3450, 19.6491
2025-12-08 22:56:23, 0.0611507695, 0.0623608677, 0.0822551102, 0.0700414377, 3078.8750, 2929.8906, 760.0700, 19.6569
2025-12-08 22:56:28, 0.0555811760, 0.0488744868, 0.0457476442, 0.0514517730, 2846.8286, 2751.4429, 761.5350, 20.7673
2025-12-08 22:56:34, 0.0401813983, 0.0428117573, 0.0486295607, 0.0555108769, 2960.3438, 2880.1875, 757.9450, 19.4816
2025-12-08 22:56:40, 0.0466672386, 0.0319444232, 0.0649457542, 0.0641091720, 2912.6207, 2684.4138, 759.9200, 20.2498
2025-12-08 22:56:46, 0.0426591465, 0.0468390187, 0.0505125105, 0.0435555406, 2773.9667, 2670.9000, 756.5100, 20.7865
2025-12-08 22:56:52, 0.0376007624, 0.0426240036, 0.0649982012, 0.0521003916, 2925.8525, 2787.3279, 760.5100, 19.8776
2025-12-08 22:56:57, 0.0392169774, 0.0474433725, 0.0850825730, 0.0631859964, 2947.2222, 2756.5000, 761.3850, 21.5784
2025-12-08 22:57:03, 0.0520871941, 0.0465335499, 0.0617883475, 0.0538037758, 2719.6429, 2762.7321, 759.8050, 19.1613
2025-12-08 22:57:09, 0.0615323660, 0.0717611618, 0.0740711998, 0.0673161520, 2858.9216, 2861.6863, 761.7850, 20.1127
2025-12-08 22:57:14, 0.0712655724, 0.0662920931, 0.0504830913, 0.0389808880, 2693.9365, 2596.3651, 765.1450, 20.3564
2025-12-08 22:57:20, 0.0560735703, 0.0688892217, 0.0804592656, 0.0647018327, 2896.6721, 2687.4754, 766.4550, 19.8602
2025-12-08 22:57:26, 0.0342489968, 0.0332056009, 0.1330824125, 0.1170342977, 2892.1385, 2786.7077, 767.5500, 19.6651
2025-12-08 22:57:31, 0.0420801061, 0.0389889063, 0.0868363471, 0.0606257903, 2782.1781, 2583.5205, 766.3350, 17.9006
2025-12-08 22:57:37, 0.0590370421, 0.0483265056, 0.0933998372, 0.0966244666, 2877.0345, 2909.8966, 765.6250, 20.4750
2025-12-08 22:57:43, 0.0802096374, 0.0784833249, 0.0928040959, 0.0814175809, 2851.7222, 2832.8519, 764.0200, 18.0466
2025-12-08 22:57:48, 0.0645470928, 0.0515048497, 0.0488283828, 0.0510475514, 2785.1774, 2724.2903, 766.6400, 19.8935
2025-12-08 22:57:54, 0.0504208322, 0.0452747211, 0.0698967533, 0.0722027130, 2838.7727, 2799.1515, 766.4450, 19.8009
2025-12-08 22:58:00, 0.0540195403, 0.0592424428, 0.0778678928, 0.0586219856, 2762.0492, 2762.8033, 765.4300, 18.5293
2025-12-08 22:58:06, 0.0662162352, 0.0498877374, 0.0527005108, 0.0612966157, 2895.8947, 2753.3684, 766.3600, 19.4137
2025-12-08 22:58:11, 0.0559683121, 0.0562623126, 0.0848802270, 0.0796384317, 2919.7069, 2734.0345, 764.2000, 17.8706
2025-12-08 22:58:17, 0.0692111539, 0.0665357597, 0.0716583582, 0.0753032486, 2963.8148, 2864.8704, 767.0950, 19.5096
2025-12-08 22:58:23, 0.0706611466, 0.0554463318, 0.0547586289, 0.0754318077, 2844.9474, 2767.2105, 769.2450, 19.5682
2025-12-08 22:58:29, 0.0568440213, 0.0430409369, 0.0879382809, 0.0861712307, 3108.3137, 2961.1373, 767.6750, 18.4426
2025-12-08 22:58:35, 0.0513203222, 0.0484010955, 0.0765390290, 0.0742352352, 2793.6557, 2722.1475, 765.0250, 19.4542
2025-12-08 22:58:41, 0.0403355584, 0.0422112387, 0.0626532028, 0.0539297095, 2862.7714, 2644.0429, 765.3450, 18.7890
2025-12-08 22:58:46, 0.0393445913, 0.0377887798, 0.0847898082, 0.0942929858, 3057.4308, 2927.4308, 769.4800, 18.9132
2025-12-08 22:58:52, 0.0465762197, 0.0425966690, 0.0805635643, 0.0656264423, 3037.3273, 2869.0909, 765.6150, 19.0664
2025-12-08 22:58:58, 0.0507147907, 0.0333362748, 0.0772186657, 0.0531805734, 2952.3725, 2840.7059, 763.3600, 18.2705
2025-12-08 22:59:04, 0.0426777846, 0.0533580716, 0.0599310936, 0.0698874135, 2891.5926, 2886.9074, 765.9350, 20.5127
2025-12-08 22:59:10, 0.0747487873, 0.0488123797, 0.0683608953, 0.0893488988, 2781.9020, 2717.8627, 765.4350, 19.0517
2025-12-08 22:59:15, 0.0408768938, 0.0343257375, 0.1227007763, 0.0917629740, 2848.7000, 2681.8800, 762.0900, 17.8911
2025-12-08 22:59:21, 0.0571120456, 0.0640686587, 0.0675281331, 0.0586774231, 2926.4677, 2746.4839, 765.2050, 19.1451
2025-12-08 22:59:27, 0.0427590833, 0.0381656398, 0.0773835529, 0.0887861885, 2964.9672, 2826.5902, 762.3600, 17.9076
2025-12-08 22:59:32, 0.0504986307, 0.0440805340, 0.0716105606, 0.0573554163, 2773.3836, 2660.4658, 762.2950, 18.2024
