timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-30 20:36:59, 0.0872800991, 0.0911509514, 0.2190440744, 0.2240764496, 2847.5778, 2856.9556, 768.0450, 19.6059
2025-11-30 20:37:05, 0.0975897415, 0.1263405142, 0.2040439878, 0.1840349215, 2634.1714, 2698.5429, 767.7800, 17.5568
2025-11-30 20:37:11, 0.1067288445, 0.1148126093, 0.1843703031, 0.1561159528, 2682.2364, 2648.9455, 766.5500, 19.0661
2025-11-30 20:37:16, 0.1085740763, 0.0991072210, 0.1497111655, 0.0999471159, 2796.7179, 2741.5641, 765.3250, 18.2611
2025-11-30 20:37:22, 0.0753829690, 0.0755414896, 0.1849608643, 0.1855948887, 2479.6512, 2450.6977, 765.5150, 19.1630
2025-11-30 20:37:28, 0.0859301693, 0.0853139929, 0.1625256145, 0.1325987868, 2783.3636, 2890.3864, 766.6900, 18.1098
2025-11-30 20:37:34, 0.0865229815, 0.0745970169, 0.1739809472, 0.1629364332, 2386.4857, 2438.1714, 766.9200, 17.9993
2025-11-30 20:37:40, 0.0787809810, 0.0619390261, 0.2766661285, 0.2141934503, 2615.1522, 2614.4565, 766.5500, 18.9773
2025-11-30 20:37:45, 0.1400895789, 0.1320550455, 0.1247726870, 0.1398743592, 2717.8864, 2704.5455, 764.8850, 16.3065
2025-11-30 20:37:51, 0.0780690749, 0.0793082207, 0.1294070874, 0.1215149485, 2769.3721, 2738.5814, 766.0350, 17.3751
2025-11-30 20:37:56, 0.0434816939, 0.0524040931, 0.2241445755, 0.1674705510, 2510.7083, 2477.1458, 764.1150, 17.2288
2025-11-30 20:38:02, 0.0384552682, 0.0384716048, 0.1679479795, 0.1431396124, 2698.0426, 2533.8723, 763.4300, 19.1234
2025-11-30 20:38:08, 0.0390137446, 0.0298389853, 0.1923891246, 0.2341655033, 3183.4468, 3141.2340, 759.6400, 16.9364
2025-11-30 20:38:14, 0.0579328995, 0.0455916008, 0.1240474388, 0.1179164729, 2647.4545, 2689.1818, 765.8000, 18.3559
2025-11-30 20:38:19, 0.0530362708, 0.0411853973, 0.2314398539, 0.1946690857, 2920.0444, 2740.4000, 764.9000, 17.9819
2025-11-30 20:38:25, 0.0495880926, 0.0481722063, 0.1789002586, 0.1577131474, 3012.4082, 3034.8367, 758.5300, 18.8568
2025-11-30 20:38:31, 0.0536797423, 0.0599036019, 0.1284182383, 0.1262699346, 3183.3171, 3324.4146, 758.5200, 18.2811
2025-11-30 20:38:37, 0.0880103167, 0.0754439735, 0.2993635755, 0.1722675490, 2784.4318, 2697.9091, 761.6650, 19.0959
2025-11-30 20:38:42, 0.0572054695, 0.0701533061, 0.1603334757, 0.1694699673, 2704.3488, 2671.4419, 762.9100, 19.3114
2025-11-30 20:38:48, 0.0874837722, 0.0838164830, 0.1547314215, 0.1420706286, 2830.1739, 2701.7391, 760.0550, 18.9392
2025-11-30 20:38:54, 0.0695848245, 0.0811021177, 0.1650009951, 0.1949627454, 2742.6667, 2872.5758, 759.9550, 18.6283
2025-11-30 20:38:59, 0.0631044298, 0.0768206951, 0.2169100284, 0.2223606314, 2863.0714, 3019.9286, 762.4500, 19.3721
2025-11-30 20:39:05, 0.1010183596, 0.0878939404, 0.1616007386, 0.1537448624, 2982.5238, 3059.8571, 765.4750, 17.5217
2025-11-30 20:39:11, 0.1246354666, 0.1300099291, 0.2803632330, 0.2116971114, 2939.0732, 2865.9268, 761.6200, 20.8963
2025-11-30 20:39:17, 0.0975931293, 0.1077349883, 0.1133003756, 0.1154824605, 2557.6341, 2573.6098, 758.0950, 20.3073
2025-11-30 20:39:22, 0.0985821501, 0.0943046789, 0.1530891741, 0.1408272790, 2672.6905, 2624.7619, 764.4450, 17.5250
2025-11-30 20:39:28, 0.0730530016, 0.0576261970, 0.1760374942, 0.1779078505, 2764.5455, 2900.3409, 763.9000, 17.5940
2025-11-30 20:39:34, 0.0559870817, 0.0599119318, 0.1668489479, 0.2204516275, 2698.0455, 2936.0227, 763.9050, 17.5538
2025-11-30 20:39:39, 0.0696834571, 0.0647920657, 0.1836401844, 0.1456891054, 2814.8696, 2663.6304, 763.1600, 16.3406
2025-11-30 20:39:46, 0.0308032112, 0.0250818829, 0.2430064550, 0.1986087994, 2768.0800, 2649.8200, 765.0150, 18.1580
2025-11-30 20:39:51, 0.0332546649, 0.0258608609, 0.2669356589, 0.2375868141, 2510.7347, 2450.2041, 766.5550, 19.4262
2025-11-30 20:39:57, 0.0242961583, 0.0158384881, 0.2225788148, 0.2653397457, 2668.5068, 2683.9315, 765.3450, 18.0401
2025-11-30 20:40:03, 0.0341304099, 0.0296010527, 0.3138976295, 0.2657393613, 2606.7000, 2579.7750, 766.2450, 17.3722
2025-11-30 20:40:09, 0.0562864209, 0.0535359499, 0.2324040709, 0.1913771107, 2497.8723, 2535.4681, 767.1050, 17.0409
2025-11-30 20:40:14, 0.0643236970, 0.0872704721, 0.1241238225, 0.1314103916, 2581.2632, 2646.2895, 764.4850, 18.6676
2025-11-30 20:40:20, 0.0632198446, 0.0672579525, 0.1832828142, 0.1990679253, 2573.5909, 2509.3864, 765.4200, 16.1364
2025-11-30 20:40:27, 0.0536202314, 0.0412865134, 0.2312042000, 0.2230779957, 2740.9545, 2738.8636, 765.3650, 18.7500
2025-11-30 20:40:33, 0.0391561607, 0.0285169434, 0.1873806503, 0.2140175951, 2655.0862, 2569.1552, 766.7550, 17.4019
2025-11-30 20:40:38, 0.0651445509, 0.0492027262, 0.2471022260, 0.1904112289, 2903.2619, 2770.8095, 765.1300, 18.2799
2025-11-30 20:40:44, 0.0839954247, 0.0475334274, 0.2010645839, 0.2896311826, 2812.9062, 3037.8438, 763.2050, 19.2760
2025-11-30 20:40:50, 0.0704846913, 0.0582652700, 0.2112512200, 0.2247003791, 2781.9070, 2815.9535, 762.8600, 16.8300
2025-11-30 20:40:55, 0.1061553932, 0.0735913636, 0.1689215211, 0.2186529594, 2830.6667, 2786.3846, 763.1150, 18.3922
2025-11-30 20:41:01, 0.1011588321, 0.1019354075, 0.2523719835, 0.1756160838, 2778.6000, 2677.3143, 760.9900, 18.1505
2025-11-30 20:41:07, 0.0940213810, 0.0912910274, 0.1311719570, 0.1113289168, 2652.1143, 2640.2857, 758.5950, 17.6037
2025-11-30 20:41:13, 0.0951044739, 0.0859240708, 0.2142201884, 0.1946427854, 2624.4390, 2669.0244, 758.2900, 16.8646
2025-11-30 20:41:18, 0.0881364195, 0.0716882478, 0.2205580031, 0.1689804628, 2804.5741, 2873.2963, 767.2100, 17.6161
2025-11-30 20:41:24, 0.1226951613, 0.0846864063, 0.1861147452, 0.2245752383, 2871.8947, 2836.2632, 766.8700, 18.6803
2025-11-30 20:41:30, 0.0771952448, 0.0698098019, 0.1108591102, 0.1388609371, 2710.1111, 2841.1389, 765.8900, 16.7818
2025-11-30 20:41:36, 0.1116876697, 0.0866147878, 0.1639410287, 0.1300500292, 2706.2553, 2627.3404, 766.3850, 17.4306
2025-11-30 20:41:41, 0.1086870512, 0.1011382936, 0.1954067333, 0.2272629921, 3179.7872, 3241.6596, 769.2200, 19.0521
2025-11-30 20:41:47, 0.0852986002, 0.0773918557, 0.1683461797, 0.1520864555, 2608.0000, 2531.1000, 764.1850, 18.7046
2025-11-30 20:41:53, 0.0610216903, 0.0607002788, 0.1834664287, 0.1325564034, 2590.2979, 2575.3617, 763.0800, 17.4892
2025-11-30 20:41:58, 0.0738322160, 0.0701962528, 0.1642944056, 0.1661522098, 2629.0541, 2587.1892, 764.0950, 17.2579
2025-11-30 20:42:04, 0.1140369116, 0.0990361077, 0.1939743914, 0.1176395066, 2786.8718, 2764.0256, 765.9550, 17.4325
2025-11-30 20:42:10, 0.0714015499, 0.0649602380, 0.2760239674, 0.1970566198, 2949.0732, 2926.7073, 767.3750, 17.1940
2025-11-30 20:42:16, 0.0895286982, 0.0835425787, 0.1902579016, 0.1477213076, 2963.9259, 2882.0185, 765.6200, 17.5067
2025-11-30 20:42:22, 0.0836321110, 0.0765425664, 0.1472311811, 0.1316644664, 2702.8269, 2761.2308, 766.4800, 16.7036
2025-11-30 20:42:27, 0.0656854151, 0.0653127945, 0.0927458640, 0.1229969971, 2949.6923, 2943.8974, 767.5700, 18.6723
2025-11-30 20:42:34, 0.0690692247, 0.0575190072, 0.1715357423, 0.1437075521, 3297.4000, 3351.7429, 768.3200, 16.2039
2025-11-30 20:42:40, 0.0634282090, 0.0604041186, 0.1694653523, 0.1484377774, 2659.0889, 2684.9333, 769.2000, 17.2418
2025-11-30 20:42:46, 0.0929627745, 0.0829113248, 0.1455905842, 0.1518899458, 3150.5882, 3170.1569, 766.3900, 16.3682
2025-11-30 20:42:51, 0.0826325709, 0.0509296394, 0.1581757446, 0.1422255232, 2748.2727, 2683.0364, 767.2000, 17.5186
2025-11-30 20:42:57, 0.0682683939, 0.0747245558, 0.1674422635, 0.1086935840, 2505.2545, 2403.8545, 771.2850, 19.0710
2025-11-30 20:43:03, 0.0808972848, 0.0756299810, 0.1493963030, 0.1230725326, 2454.7619, 2391.8095, 764.8400, 17.5110
2025-11-30 20:43:08, 0.0683596840, 0.0811825528, 0.1512169848, 0.1373895658, 2601.4000, 2649.6444, 765.2400, 18.2560
2025-11-30 20:43:14, 0.0606159752, 0.0918006450, 0.1649946788, 0.1075739008, 2788.7143, 2872.4762, 764.0300, 17.9039
2025-11-30 20:43:20, 0.0577481918, 0.0483107408, 0.1764522098, 0.1441202362, 2412.6667, 2432.9815, 766.6950, 18.5079
2025-11-30 20:43:25, 0.0417983614, 0.0436404205, 0.1332102584, 0.1615893701, 2606.6000, 2668.6286, 767.0850, 18.0549
2025-11-30 20:43:31, 0.0770309657, 0.0630491131, 0.1491466600, 0.1426833111, 2672.6667, 2735.5556, 764.6100, 17.5308
2025-11-30 20:43:37, 0.0565510200, 0.0543751896, 0.1893818547, 0.1559423090, 2698.2093, 2674.7907, 761.9450, 17.2833
2025-11-30 20:43:43, 0.0587468336, 0.0632480185, 0.2426004466, 0.1881278116, 2841.1600, 2678.7400, 764.3200, 17.8339
2025-11-30 20:43:49, 0.0560645729, 0.0824953158, 0.1954158412, 0.1713157117, 2706.1778, 2698.3556, 762.4500, 17.4017
2025-11-30 20:43:54, 0.0735345577, 0.0701596841, 0.1366780122, 0.1673737188, 2725.8246, 2820.8421, 760.6050, 18.2285
2025-11-30 20:44:00, 0.0710838837, 0.0616512316, 0.1990425791, 0.1646714134, 2686.0000, 2833.5641, 762.0150, 18.0395
2025-11-30 20:44:06, 0.0449837824, 0.0482918444, 0.1264227783, 0.1846645226, 2794.6591, 2793.2955, 764.1800, 16.6108
2025-11-30 20:44:11, 0.0809898315, 0.0957420572, 0.1638821312, 0.1986110094, 2565.2439, 2587.1463, 776.3100, 22.4240
2025-11-30 20:44:17, 0.0880663785, 0.0712418089, 0.1672688563, 0.1082521426, 2798.9714, 2795.2000, 770.9250, 22.0604
2025-11-30 20:44:23, 0.0577898547, 0.0631115699, 0.2775622778, 0.1856005635, 2847.0612, 2693.8776, 767.4700, 21.0207
2025-11-30 20:44:29, 0.0964316135, 0.0837003967, 0.1236330510, 0.1227437100, 2830.9474, 2942.7368, 770.6700, 20.3178
2025-11-30 20:44:34, 0.1243407107, 0.0869925067, 0.1842226176, 0.1120148755, 3018.5385, 2869.1538, 776.7400, 21.6163
2025-11-30 20:44:40, 0.0904189464, 0.0910694338, 0.1531116986, 0.1241250429, 3128.8378, 3210.1622, 778.4450, 20.7383
2025-11-30 20:44:46, 0.1051788004, 0.0769360854, 0.1587447356, 0.1322272934, 2864.5581, 2857.3256, 777.0400, 21.2814
2025-11-30 20:44:52, 0.0917096552, 0.0748226025, 0.1612777081, 0.1214691753, 2705.1395, 2650.0233, 773.9400, 19.6717
2025-11-30 20:44:57, 0.1052758892, 0.0848011058, 0.2005980185, 0.1782789305, 2456.1400, 2464.5600, 781.6200, 21.8819
2025-11-30 20:45:03, 0.0969625983, 0.0826159506, 0.1055358751, 0.1076953730, 2634.5581, 2635.2326, 780.0700, 19.2459
2025-11-30 20:45:09, 0.0979333177, 0.0591366956, 0.1734961903, 0.1421010986, 2724.0345, 2733.6552, 781.7850, 22.8048
2025-11-30 20:45:14, 0.0819510099, 0.0772790665, 0.2173045164, 0.1784709205, 2827.6000, 2742.8889, 779.9700, 22.4042
2025-11-30 20:45:20, 0.0945656948, 0.1069749454, 0.1914767658, 0.1406624974, 2742.0000, 2861.6818, 773.9250, 21.7214
2025-11-30 20:45:26, 0.1041770796, 0.0679728015, 0.2339776902, 0.1667789725, 2677.6087, 2633.9130, 779.1600, 21.8528
2025-11-30 20:45:31, 0.0800325692, 0.0737452663, 0.2614813302, 0.1328544439, 2572.9333, 2488.7778, 778.9000, 22.1901
2025-11-30 20:45:37, 0.0828293570, 0.0901100899, 0.2057376332, 0.2188072771, 2598.4000, 2619.0500, 781.6600, 21.4407
2025-11-30 20:45:43, 0.1230243593, 0.0798328495, 0.1111060579, 0.1145223890, 2828.6136, 2845.2955, 771.6600, 18.3421
2025-11-30 20:45:49, 0.1056984067, 0.1269682700, 0.1814264903, 0.1468041458, 2706.4400, 2599.7600, 769.0750, 17.8603
2025-11-30 20:45:54, 0.1207383647, 0.0917324765, 0.1825492034, 0.2024343117, 2656.2857, 2760.2619, 771.9150, 17.4939
2025-11-30 20:46:00, 0.1462220860, 0.1044388966, 0.1812341744, 0.1763964212, 2765.8200, 2733.5600, 769.1950, 17.5173
2025-11-30 20:46:06, 0.1341318491, 0.0971189543, 0.2026632579, 0.0961897591, 2909.5789, 2823.6579, 767.8650, 19.3550
2025-11-30 20:46:11, 0.0893932869, 0.1370753198, 0.2112926769, 0.1815623394, 2731.1143, 2767.9429, 765.0250, 18.4696
2025-11-30 20:46:17, 0.1193692660, 0.0988700437, 0.1959899501, 0.1693655706, 2858.3659, 2773.2439, 769.1350, 18.7127
2025-11-30 20:46:23, 0.0876129687, 0.1051420056, 0.1373503811, 0.1729730755, 2551.4211, 2707.4474, 768.2650, 17.0922
2025-11-30 20:46:28, 0.1799018882, 0.1655923645, 0.1898842152, 0.1746799947, 2568.5652, 2615.3043, 767.6800, 16.8570
2025-11-30 20:46:34, 0.0993649749, 0.1225636676, 0.2177723202, 0.2414364926, 3270.7143, 3254.0714, 766.2400, 19.3397
2025-11-30 20:46:40, 0.1274238572, 0.1112614003, 0.1804310489, 0.1917950397, 2917.9792, 2872.0417, 766.2600, 17.4875
2025-11-30 20:46:45, 0.1435393208, 0.1285038881, 0.2012278432, 0.2153374733, 2531.5000, 2671.8235, 763.2650, 18.7346
2025-11-30 20:46:51, 0.1827991105, 0.1387061089, 0.1281436844, 0.1092059301, 2652.5263, 2623.8684, 766.7000, 18.3257
2025-11-30 20:46:57, 0.1220393885, 0.1038972253, 0.1960999638, 0.2279554050, 2849.8000, 2909.6250, 766.6950, 16.9600
2025-11-30 20:47:03, 0.1018708209, 0.0481623532, 0.1968865167, 0.2533603136, 2829.0833, 3063.4167, 766.6300, 18.9202
2025-11-30 20:47:08, 0.0540565623, 0.0481520618, 0.1916733179, 0.1488355793, 2891.9500, 2845.0000, 767.9950, 18.7850
2025-11-30 20:47:14, 0.1091215787, 0.0983770848, 0.2128639717, 0.2142456806, 2925.7692, 3028.5385, 764.9000, 17.7511
2025-11-30 20:47:20, 0.1108503662, 0.0915985916, 0.1759446082, 0.1239606870, 2939.8684, 2797.8421, 764.3400, 16.7927
2025-11-30 20:47:26, 0.1210698392, 0.0853365836, 0.1958137013, 0.2203424629, 2842.5429, 2785.6000, 765.1500, 18.0363
2025-11-30 20:47:31, 0.1173931706, 0.1300294821, 0.2356585945, 0.1602535388, 2998.9792, 2858.8333, 766.7300, 18.3839
2025-11-30 20:47:37, 0.1220820939, 0.1138311002, 0.4394636261, 0.3423560885, 3192.3846, 3148.8462, 768.7500, 18.8626
2025-11-30 20:47:43, 0.1175608976, 0.1188975909, 0.2123480654, 0.1408187625, 3061.9750, 2930.0250, 764.0300, 20.6269
2025-11-30 20:47:49, 0.1123826829, 0.1130781133, 0.1918044475, 0.1503153426, 2482.0500, 2549.8500, 768.0350, 19.6902
2025-11-30 20:47:55, 0.1314273161, 0.1080582877, 0.3012561451, 0.2567712589, 2944.1250, 2809.8750, 767.0400, 19.5404
2025-11-30 20:48:00, 0.0806328827, 0.0918955783, 0.2816756571, 0.2296341115, 2809.7917, 2696.4167, 766.8250, 18.9727
2025-11-30 20:48:06, 0.0998378446, 0.0954780908, 0.1684579517, 0.1743200233, 2382.1277, 2358.1915, 765.4850, 15.9969
2025-11-30 20:48:11, 0.0632660807, 0.0787597883, 0.2076141095, 0.1976635234, 2610.5000, 2542.6250, 767.0600, 19.2670
2025-11-30 20:48:17, 0.1336788983, 0.0824063314, 0.2074692241, 0.2249898110, 2512.2683, 2532.9024, 766.8100, 17.6118
2025-11-30 20:48:23, 0.1454741905, 0.1073161057, 0.3204719566, 0.3183792263, 3235.2549, 3153.3725, 763.3350, 19.2271
2025-11-30 20:48:29, 0.0903880825, 0.0929008476, 0.2063150671, 0.2059606723, 2731.0000, 2644.5833, 763.9600, 16.8866
2025-11-30 20:48:35, 0.1122920307, 0.1051610998, 0.2087876098, 0.1918544461, 2656.0227, 2868.5909, 767.3350, 19.6044
2025-11-30 20:48:40, 0.1376488979, 0.1083485557, 0.2064361926, 0.1494875136, 2552.2791, 2675.8605, 766.0100, 19.7917
2025-11-30 20:48:46, 0.1089333046, 0.0633082678, 0.1651827191, 0.1236731000, 2650.6857, 2534.4571, 766.0150, 18.6299
2025-11-30 20:48:52, 0.1069412895, 0.0915760680, 0.2129745437, 0.1655565001, 2616.3256, 2605.1163, 764.7950, 16.0285
2025-11-30 20:48:58, 0.0839148833, 0.1021718631, 0.2170678962, 0.2334538796, 2703.1702, 2866.1702, 769.4050, 17.6349
2025-11-30 20:49:03, 0.1054966800, 0.1047653419, 0.2306340603, 0.2123120706, 2749.3947, 2788.2368, 767.8750, 17.9541
2025-11-30 20:49:09, 0.0857046701, 0.0810889684, 0.3117974493, 0.3172953173, 3444.4722, 3468.8333, 767.7900, 18.4127
2025-11-30 20:49:15, 0.0812059410, 0.0650891279, 0.2589316274, 0.1762063273, 2780.5625, 2799.8542, 768.1800, 18.0138
2025-11-30 20:49:21, 0.0537237376, 0.0451510459, 0.1716817909, 0.1183402882, 2648.4000, 2649.7714, 767.7250, 17.9638
2025-11-30 20:49:26, 0.0502767261, 0.0461602830, 0.1976452649, 0.1690830212, 2541.0370, 2535.0556, 770.4200, 17.4535
2025-11-30 20:49:32, 0.1503708408, 0.1018829222, 0.0998084731, 0.0798168334, 2380.1556, 2429.9778, 767.9150, 16.5120
2025-11-30 20:49:38, 0.1668107917, 0.1604053920, 0.1495987183, 0.1237613594, 2575.6809, 2502.9362, 767.7050, 18.2340
2025-11-30 20:49:43, 0.0857565143, 0.0988333548, 0.2235423541, 0.2388705148, 3082.5111, 3071.4667, 768.6800, 17.7845
2025-11-30 20:49:49, 0.1339361582, 0.1193230614, 0.2195238154, 0.2091974098, 2731.4324, 2780.3514, 769.4050, 17.4800
2025-11-30 20:49:55, 0.1554721943, 0.1113974840, 0.2534691517, 0.2245777379, 2488.2647, 2517.5000, 769.2200, 17.4067
2025-11-30 20:50:01, 0.1230150402, 0.1399384056, 0.1980101367, 0.1504261491, 2580.1136, 2530.2045, 767.9950, 16.5522
2025-11-30 20:50:06, 0.1069457852, 0.1390498276, 0.2634477096, 0.2098661030, 2832.3774, 2755.1321, 767.7800, 18.2746
2025-11-30 20:50:12, 0.0725013438, 0.0869944910, 0.1820232450, 0.1979651191, 2675.9189, 2766.8378, 768.9500, 17.5205
2025-11-30 20:50:18, 0.1140565576, 0.0852283597, 0.1633347418, 0.1277319422, 2759.9143, 2777.8571, 769.6150, 17.7008
2025-11-30 20:50:23, 0.0697460842, 0.0711592068, 0.2621625999, 0.2098922150, 2727.8085, 2631.4468, 767.4050, 18.0059
2025-11-30 20:50:29, 0.0994726189, 0.1014506447, 0.1828695405, 0.1883291194, 2753.2750, 2712.1750, 769.0350, 18.9717
2025-11-30 20:50:35, 0.1221358904, 0.0951401182, 0.1957488811, 0.1588614651, 2556.2727, 2513.4242, 769.4550, 18.4531
2025-11-30 20:50:40, 0.1479910262, 0.1390737233, 0.2351023101, 0.1587937343, 3072.7500, 2992.4444, 768.6100, 17.8647
2025-11-30 20:50:46, 0.1408784282, 0.1012146966, 0.1875221343, 0.2117640073, 2785.2326, 2814.2558, 769.8300, 18.1067
2025-11-30 20:50:52, 0.0815504328, 0.0864961386, 0.2970989842, 0.2665492836, 3078.4444, 3188.5556, 769.1500, 16.6984
2025-11-30 20:50:57, 0.0899755020, 0.0932330387, 0.2418270656, 0.2177445824, 2991.5385, 2957.6154, 770.9000, 18.3145
2025-11-30 20:51:03, 0.0960722669, 0.1244271126, 0.1441022041, 0.1719173921, 2785.2143, 2964.7857, 769.9000, 17.5371
2025-11-30 20:51:09, 0.1321441441, 0.1233204026, 0.2384301013, 0.1869790789, 2594.8000, 2592.4444, 771.3950, 19.2104
2025-11-30 20:51:15, 0.1270777021, 0.1046236460, 0.2977982595, 0.2548809411, 2471.8974, 2385.4615, 767.8300, 17.0497
2025-11-30 20:51:21, 0.1437683109, 0.1478981968, 0.3871090710, 0.3846359385, 2909.9767, 2996.0930, 770.7250, 17.3214
2025-11-30 20:51:26, 0.1355136976, 0.1254630514, 0.0671428529, 0.0876163131, 2180.3902, 2209.7805, 767.9450, 18.3036
2025-11-30 20:51:32, 0.1591653427, 0.1143341041, 0.1902138480, 0.1936506107, 2713.1538, 2850.3333, 769.4300, 16.8901
2025-11-30 20:51:38, 0.0821004282, 0.0880609506, 0.1862124747, 0.1401273977, 2879.9348, 2947.2609, 767.9000, 17.3280
2025-11-30 20:51:43, 0.1178371340, 0.1022568446, 0.2291821992, 0.2184835473, 2648.9737, 2704.1316, 771.5550, 17.3472
2025-11-30 20:51:49, 0.1214726694, 0.1001314137, 0.2619710611, 0.2547279628, 2815.7619, 2856.8095, 769.1750, 17.5871
2025-11-30 20:51:55, 0.0665059649, 0.0496519829, 0.1224378383, 0.1269058836, 2563.3125, 2636.1042, 769.0500, 17.7994
2025-11-30 20:52:00, 0.0906302027, 0.0984262676, 0.2818022796, 0.2291014391, 2910.6667, 2816.7949, 769.1150, 17.5340
2025-11-30 20:52:06, 0.1304539565, 0.0912173286, 0.2127134627, 0.1373477623, 3113.6250, 2939.5000, 770.5400, 17.6756
2025-11-30 20:52:12, 0.1076120438, 0.1006791248, 0.1929699112, 0.1192284384, 2560.3830, 2494.5957, 767.1050, 17.3362
2025-11-30 20:52:18, 0.1281107240, 0.0950748712, 0.2247319019, 0.2137075233, 2940.8250, 3200.0750, 768.6600, 19.3482
2025-11-30 20:52:23, 0.1105544035, 0.0988449560, 0.2212799997, 0.2108102146, 2505.1389, 2656.9444, 765.8500, 17.8019
2025-11-30 20:52:29, 0.1046667416, 0.0962932834, 0.2606019788, 0.2031283027, 2439.6531, 2440.6735, 771.2050, 17.9606
2025-11-30 20:52:35, 0.0763763769, 0.0736059026, 0.2800240977, 0.2452192987, 2675.0208, 2697.9167, 766.4850, 18.0884
2025-11-30 20:52:40, 0.0899014093, 0.1064515607, 0.3978241789, 0.3143747854, 2922.9762, 2884.6190, 771.8900, 20.4115
2025-11-30 20:52:46, 0.1055013166, 0.0774608311, 0.1220866364, 0.1232938514, 2806.1389, 2872.3333, 765.0750, 18.6994
2025-11-30 20:52:52, 0.1089142944, 0.0897751456, 0.3201471525, 0.2780578786, 2976.7368, 2796.1579, 765.1500, 18.3185
2025-11-30 20:52:57, 0.1212830325, 0.0986212222, 0.2175421269, 0.2042244571, 2717.0962, 2737.7692, 768.2050, 19.3159
2025-11-30 20:53:03, 0.0674302246, 0.0849069400, 0.1710339783, 0.1709843691, 2317.2667, 2329.4222, 765.7600, 19.1933
2025-11-30 20:53:09, 0.1241362795, 0.1794694376, 0.1383447552, 0.1238993138, 2716.2222, 2708.0833, 766.3800, 18.8702
2025-11-30 20:53:15, 0.1102075022, 0.0923761181, 0.1641767340, 0.1633117544, 2546.9592, 2462.3469, 762.8800, 20.1987
2025-11-30 20:53:20, 0.1217501311, 0.1093841007, 0.1817270294, 0.1866604859, 2564.1176, 2543.0000, 765.2000, 17.5929
2025-11-30 20:53:26, 0.1030200441, 0.0966617553, 0.1825447812, 0.2595393510, 2696.4211, 2752.7368, 771.0750, 17.8151
2025-11-30 20:53:32, 0.0830645261, 0.0991548861, 0.1891181129, 0.1773106562, 2403.0000, 2302.0833, 765.4400, 18.6348
2025-11-30 20:53:38, 0.1264119415, 0.1137558976, 0.1526213857, 0.1660221484, 2651.0000, 2683.0606, 764.2150, 17.4934
2025-11-30 20:53:43, 0.1364401900, 0.0933616846, 0.2675439160, 0.2274369891, 2676.8667, 2692.9111, 761.6300, 18.8590
2025-11-30 20:53:49, 0.1325237208, 0.1077336994, 0.3300894988, 0.3046577482, 3092.4615, 3066.8974, 764.3850, 18.0988
2025-11-30 20:53:55, 0.1127971754, 0.1080545278, 0.1748895260, 0.1670115500, 2664.6458, 2680.2500, 764.7500, 17.2226
2025-11-30 20:54:00, 0.0911361084, 0.1012728626, 0.2707477730, 0.3510929650, 3188.8205, 3325.1282, 758.2250, 17.8335
2025-11-30 20:54:06, 0.1305110256, 0.1395814463, 0.2051641592, 0.2497961192, 2646.8421, 2642.6053, 762.3500, 19.6954
2025-11-30 20:54:12, 0.1486894164, 0.1197694313, 0.3760143533, 0.2896258865, 2838.8824, 2708.1765, 763.5700, 15.8147
2025-11-30 20:54:18, 0.1021791104, 0.0755858523, 0.2175750442, 0.2600296666, 2853.3514, 2950.2162, 761.4050, 19.6477
2025-11-30 20:54:24, 0.0704955145, 0.0886580656, 0.2273064074, 0.2125644016, 2553.1163, 2531.3256, 760.6300, 20.5505
2025-11-30 20:54:29, 0.1292627456, 0.1536721544, 0.1803615175, 0.1653842069, 2626.2727, 2729.4091, 760.9650, 20.6890
2025-11-30 20:54:35, 0.1205563438, 0.1444056480, 0.1670987531, 0.1690600788, 3239.7419, 3216.9032, 761.5900, 20.8164
2025-11-30 20:54:41, 0.0735311170, 0.0786443927, 0.1462435140, 0.1259760067, 2711.1277, 2711.2766, 761.3050, 17.9928
2025-11-30 20:54:46, 0.0506334154, 0.0478949329, 0.3527921596, 0.2917307672, 2408.4375, 2421.4167, 762.9250, 22.1398
2025-11-30 20:54:52, 0.0882214381, 0.0774014639, 0.4371247494, 0.3790095593, 2843.9130, 2787.0435, 761.6500, 20.3305
2025-11-30 20:54:58, 0.0771370384, 0.0867202481, 0.3151835040, 0.2809138807, 2660.6304, 2567.4348, 759.4100, 20.7502
